,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
29428,2012,26,Sonora,148,Cajeme,5,Vicam,12,Bácum,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,21.0,21.0,0.0,294.0,14.0,2227.05,654752.7
29429,2012,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,16.0,16.0,0.0,256.0,16.0,7870.0,2014720.0
29430,2012,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,750.0,750.0,0.0,1837.5,2.45,6557.33,12049093.88
29431,2012,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,48.0,48.0,0.0,302.4,6.3,3900.0,1179360.0
29432,2012,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,3936.0,3936.0,0.0,27945.1,7.1,3547.41,99132650.0
29433,2012,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,200.0,200.0,0.0,900.0,4.5,3000.0,2700000.0
29434,2012,26,Sonora,148,Cajeme,5,Vicam,18,Cajeme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,144.0,144.0,0.0,1728.0,12.0,1950.0,3369600.0
29435,2012,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1450.0,1450.0,0.0,3527.5,2.43,6600.0,23281500.0
29436,2012,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,45.0,45.0,0.0,69.75,1.55,16000.0,1116000.0
29437,2012,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,1890.0,1890.0,0.0,4725.0,2.5,13500.0,63787500.0
29438,2012,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,580.0,580.0,0.0,3758.4,6.48,3900.0,14657760.0
29439,2012,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,13480.0,13480.0,0.0,96858.74,7.19,3576.7,346434690.6
29440,2012,26,Sonora,148,Cajeme,5,Vicam,29,Guaymas,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,1122.0,1122.0,0.0,15147.0,13.5,1910.0,28930770.0
29441,2012,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,55.0,55.0,0.0,82.5,1.5,11000.0,907500.0
29442,2012,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,25.0,25.0,0.0,50.0,2.0,2500.0,125000.0
29443,2012,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,35.0,35.0,0.0,350.0,10.0,700.0,245000.0
29444,2012,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,50.0,50.0,0.0,40.0,0.8,15000.0,600000.0
29445,2012,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,28.0,28.0,0.0,25.2,0.9,13000.0,327600.0
29446,2012,26,Sonora,148,Cajeme,6,Rosario,49,Quiriego,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4050.0,4050.0,0.0,15390.0,3.8,2500.0,38475000.0
29447,2012,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,18.0,18.0,0.0,16.2,0.9,11000.0,178200.0
29448,2012,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,100.0,100.0,0.0,1000.0,10.0,700.0,700000.0
29449,2012,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,30.0,30.0,0.0,27.0,0.9,13500.0,364500.0
29450,2012,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,32.0,32.0,0.0,166.4,5.2,3900.0,648960.0
29451,2012,26,Sonora,148,Cajeme,6,Rosario,51,Rosario,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,5350.0,5350.0,0.0,19795.0,3.7,2500.0,49487500.0
29452,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,4.0,4.0,0.0,27.56,6.89,15000.0,413400.0
29453,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,88.0,88.0,0.0,1391.29,15.81,7891.2,10978946.54
29454,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,17588.0,17588.0,0.0,36934.8,2.1,6500.0,240076200.0
29455,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,161.0,161.0,0.0,4831.61,30.01,3600.0,17393796.0
29456,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,23.0,23.0,0.0,158.7,6.9,3450.0,547515.0
29457,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,267.0,267.0,0.0,4618.4,17.3,6567.56,30331600.0
29458,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,17.0,17.0,0.0,86.7,5.1,4500.0,390150.0
29459,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,258.0,258.0,0.0,2610.96,10.12,2200.0,5744112.0
29460,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,658.0,658.0,0.0,1082.41,1.65,16080.0,17405152.8
29461,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,819.0,819.0,0.0,1941.85,2.37,13200.0,25632420.0
29462,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,17.0,17.0,0.0,206.55,12.15,2150.0,444082.5
29463,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,439.0,439.0,0.0,3051.93,6.95,3800.0,11597334.0
29464,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,4117.0,4117.0,0.0,123510.0,30.0,6100.0,753411000.0
29465,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,16.0,16.0,0.0,229.6,14.35,4500.0,1033200.0
29466,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,70.0,70.0,0.0,348.04,4.97,2500.0,870100.0
29467,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),40.0,40.0,0.0,2062.5,51.56,4900.0,10106250.0
29468,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,140.0,140.0,0.0,2018.8,14.42,4500.0,9084600.0
29469,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,17497.0,17497.0,0.0,129440.87,7.4,3554.15,460051795.0
29470,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,39.0,39.0,0.0,399.75,10.25,980.0,391755.0
29471,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,85.0,85.0,0.0,391.85,4.61,6200.0,2429470.0
29472,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,632.0,632.0,0.0,3678.24,5.82,3200.0,11770368.0
29473,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,15.0,15.0,0.0,204.0,13.6,12000.0,2448000.0
29474,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,827.0,827.0,0.0,8253.46,9.98,2000.0,16506920.0
29475,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,9.0,9.0,0.0,85.05,9.45,6500.0,552825.0
29476,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,10.0,10.0,0.0,234.5,23.45,2800.0,656600.0
29477,2012,26,Sonora,149,Navojoa,1,Navojoa,42,Navojoa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,16.0,16.0,0.0,339.2,21.2,1900.0,644480.0
29478,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,67.0,67.0,0.0,951.4,14.2,7890.0,7506546.0
29479,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,9059.0,9059.0,0.0,20871.94,2.3,6500.0,135667610.0
29480,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1.0,1.0,0.0,30.15,30.15,3502.0,105585.3
29481,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,71.0,71.0,0.0,1244.69,17.53,6615.93,8234785.0
29482,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,48.0,48.0,0.0,480.0,10.0,1500.0,720000.0
29483,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,730.0,730.0,0.0,1379.7,1.89,16000.0,22075200.0
29484,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,175.0,175.0,0.0,385.0,2.2,13000.0,5005000.0
29485,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1485.0,1485.0,0.0,10350.45,6.97,3800.0,39331710.0
29486,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,95.0,95.0,0.0,2821.5,29.7,6500.0,18339750.0
29487,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),19.0,19.0,0.0,646.6,34.03,4969.69,3213400.0
29488,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,171.0,171.0,0.0,2462.4,14.4,4450.0,10957680.0
29489,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,13098.0,13098.0,0.0,91149.24,6.96,3563.31,324793050.0
29490,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,77.0,77.0,0.0,1374.45,17.85,970.0,1333216.5
29491,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,98.0,98.0,0.0,441.0,4.5,6200.0,2734200.0
29492,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,31.0,31.0,0.0,178.25,5.75,3100.0,552575.0
29493,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,5.0,5.0,0.0,68.1,13.62,12000.0,817200.0
29494,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,550.0,550.0,0.0,5417.5,9.85,2200.0,11918500.0
29495,2012,26,Sonora,149,Navojoa,2,Etchojoa,26,Etchojoa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,5.0,5.0,0.0,45.5,9.1,6500.0,295750.0
29496,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,59.0,59.0,0.0,2852.65,48.35,5000.0,14263250.0
29497,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,165.0,165.0,0.0,2346.3,14.22,7890.0,18512307.0
29498,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,8972.0,8972.0,0.0,20106.25,2.24,6500.0,130690625.0
29499,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,32.0,32.0,0.0,960.0,30.0,3520.0,3379200.0
29500,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,15.0,15.0,0.0,109.5,7.3,3500.0,383250.0
29501,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,56.0,56.0,0.0,1292.25,23.08,6937.61,8965125.0
29502,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),64.0,64.0,0.0,1929.6,30.15,3250.0,6271200.0
29503,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,64.0,64.0,0.0,346.24,5.41,5000.0,1731200.0
29504,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,116.0,116.0,0.0,1147.24,9.89,2550.0,2925462.0
29505,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,355.0,355.0,0.0,578.29,1.63,16050.0,9281554.5
29506,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,639.0,639.0,0.0,1504.21,2.35,13500.0,20306835.0
29507,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,11.0,11.0,0.0,133.1,12.1,2150.0,286165.0
29508,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,963.0,963.0,0.0,6791.08,7.05,3800.0,25806104.0
29509,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,1720.0,1720.0,0.0,52030.0,30.25,5900.0,306977000.0
29510,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,2.0,2.0,0.0,29.1,14.55,4600.0,133860.0
29511,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,35.0,35.0,0.0,1256.85,35.91,1800.0,2262330.0
29512,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),89.8,89.8,0.0,3505.13,39.03,4310.74,15109695.0
29513,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1101.0,1101.0,0.0,16263.97,14.77,4100.0,66682277.0
29514,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,18423.0,18423.0,0.0,119295.67,6.48,3563.8,425146170.0
29515,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,64.0,64.0,0.0,1286.4,20.1,980.0,1260672.0
29516,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,90.0,90.0,0.0,409.5,4.55,6300.0,2579850.0
29517,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,17.0,17.0,0.0,98.6,5.8,3050.0,300730.0
29518,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,7.0,7.0,0.0,96.6,13.8,12000.0,1159200.0
29519,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,548.0,548.0,0.0,5441.64,9.93,2100.0,11427444.0
29520,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,11.0,11.0,0.0,97.9,8.9,6500.0,636350.0
29521,2012,26,Sonora,149,Navojoa,3,Huatabampo,33,Huatabampo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,8.0,8.0,0.0,169.6,21.2,1900.0,322240.0
29522,2012,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,6000.0,6000.0,0.0,3000.0,0.5,17800.0,53400000.0
29523,2012,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,600.0,600.0,0.0,363.0,0.61,9600.0,3484800.0
29524,2012,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,100.0,100.0,0.0,785.0,7.85,5500.0,4317500.0
29525,2012,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1000.0,1000.0,0.0,710.0,0.71,11000.0,7810000.0
29526,2012,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,2000.0,2000.0,0.0,1040.0,0.52,3200.0,3328000.0
29527,2012,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,13400.0,13400.0,0.0,7504.0,0.56,2950.0,22136800.0
29528,2012,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,200.0,200.0,0.0,1700.0,8.5,861.99,1465383.0
29529,2012,26,Sonora,149,Navojoa,4,Álamos,3,Alamos,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,6.0,6.0,0.0,127.8,21.3,1900.0,242820.0
29530,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,2.0,2.0,0.0,43.48,21.74,2500.0,108700.0
29531,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,176.5,176.5,0.0,3477.05,19.7,4910.0,17072315.5
29532,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,88.3,88.3,0.0,1483.44,16.8,1150.0,1705956.0
29533,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,52.0,52.0,0.0,1014.0,19.5,8600.0,8720400.0
29534,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,526.19,526.19,0.0,8945.23,17.0,10000.0,89452300.0
29535,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,24.0,24.0,0.0,68.16,2.84,5800.0,395328.0
29536,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,842.91,842.91,0.0,14141.31,16.78,8169.14,115522295.6
29537,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,3.0,3.0,0.0,60.0,20.0,8000.0,480000.0
29538,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,342.91,342.91,0.0,4526.41,13.2,4400.0,19916204.0
29539,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),121.3,121.3,0.0,4767.09,39.3,4200.0,20021778.0
29540,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,43.5,43.5,0.0,870.0,20.0,6000.0,5220000.0
29541,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,30.0,30.0,0.0,411.0,13.7,7000.0,2877000.0
29542,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,2.0,2.0,0.0,14.0,7.0,4550.0,63700.0
29543,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,81.47,81.47,0.0,1792.34,22.0,4250.0,7617445.0
29544,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,136.0,136.0,0.0,1904.0,14.0,4800.0,9139200.0
29545,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,8440000,Poro (leek),69.4,69.4,0.0,1075.7,15.5,15650.0,16834705.0
29546,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,8460000,Quelite,8.0,8.0,0.0,120.0,15.0,4500.0,540000.0
29547,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,109.51,109.51,0.0,2080.69,19.0,4468.0,9296522.92
29548,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,35.5,35.5,0.0,781.0,22.0,3800.0,2967800.0
29549,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14544.7,14544.7,0.0,92228.14,6.34,3515.5,324227859.3
29550,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,9160000,Varios,43.0,43.0,0.0,215.0,5.0,1000.0,215000.0
29551,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,153.7,153.7,0.0,3777.95,24.58,3000.0,11333838.0
29552,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,57.9,57.9,0.0,1158.0,20.0,985.0,1140630.0
29553,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,5386.4,5386.4,0.0,26016.31,4.83,6993.99,181957811.98
29554,2012,26,Sonora,193,San Luis Río Colorado,1,San Luis Río Colorado,55,San Luis Río Colorado,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,4.0,4.0,0.0,71.04,17.76,4959.13,352296.6
