,Anio,Idestado,Nomestado,Idddr,Nomddr,Idcader,Nomcader,Idmunicipio,Nommunicipio,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
28905,2011,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,43.0,43.0,0.0,1462.0,34.0,425.0,621350.0
28906,2011,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,16.0,16.0,0.0,113.79,7.11,385.0,43809.15
28907,2011,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,224.0,224.0,0.0,2128.0,9.5,435.0,925680.0
28908,2011,26,Sonora,145,Mazatán,3,Soyopa,61,Soyopa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,35.0,35.0,0.0,409.5,11.7,2300.0,941850.0
28909,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,1.0,1.0,0.0,7.0,7.0,18000.0,126000.0
28910,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,10.0,10.0,0.0,238.5,23.85,495.0,118057.5
28911,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,8.0,8.0,0.0,189.6,23.7,500.0,94800.0
28912,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,10.0,10.0,0.0,455.0,45.5,730.0,332150.0
28913,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,3.0,3.0,0.0,3.0,1.0,25000.0,75000.0
28914,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1.0,1.0,0.0,1.5,1.5,11500.0,17250.0
28915,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2.0,2.0,0.0,2.0,1.0,10000.0,20000.0
28916,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,18.0,18.0,0.0,10.8,0.6,3000.0,32400.0
28917,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1.0,1.0,0.0,2.0,2.0,3000.0,6000.0
28918,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,100.0,100.0,0.0,4000.0,40.0,520.0,2080000.0
28919,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,25.0,25.0,0.0,12.5,0.5,3000.0,37500.0
28920,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,200.0,200.0,0.0,1600.0,8.0,500.0,800000.0
28921,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,100.0,100.0,0.0,950.0,9.5,2000.0,1900000.0
28922,2011,26,Sonora,146,Sahuaripa,1,Arivechi,5,Arivechi,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,280.0,280.0,0.0,2240.0,8.0,550.0,1232000.0
28923,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,3.0,3.0,0.0,21.0,7.0,17580.0,369180.0
28924,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,12.0,12.0,0.0,288.0,24.0,500.0,144000.0
28925,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,12.0,12.0,0.0,288.0,24.0,485.0,139680.0
28926,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,12.0,12.0,0.0,534.0,44.5,750.0,400500.0
28927,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,6.0,6.0,0.0,9.0,1.5,24500.0,220500.0
28928,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2.0,2.0,0.0,2.4,1.2,11800.0,28320.0
28929,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,5.0,5.0,0.0,4.0,0.8,10000.0,40000.0
28930,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,26.0,26.0,0.0,18.2,0.7,3000.0,54600.0
28931,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,2.0,2.0,0.0,6.0,3.0,3000.0,18000.0
28932,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,130.0,130.0,0.0,4550.0,35.0,500.0,2275000.0
28933,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,90.0,90.0,0.0,36.0,0.4,3000.0,108000.0
28934,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,200.0,200.0,0.0,2000.0,10.0,500.0,1000000.0
28935,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,160.0,160.0,0.0,1600.0,10.0,2200.0,3520000.0
28936,2011,26,Sonora,146,Sahuaripa,1,Arivechi,52,Sahuaripa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,300.0,300.0,0.0,2100.0,7.0,550.0,1155000.0
28937,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,7.0,7.0,0.0,49.0,7.0,17500.0,857500.0
28938,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,12.0,12.0,0.0,291.6,24.3,480.0,139968.0
28939,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,8.0,8.0,0.0,190.4,23.8,450.0,85680.0
28940,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,8.0,8.0,0.0,360.0,45.0,700.0,252000.0
28941,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,3.0,3.0,0.0,7.5,2.5,25000.0,187500.0
28942,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2.0,2.0,0.0,2.0,1.0,12000.0,24000.0
28943,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3.0,3.0,0.0,2.7,0.9,10000.0,27000.0
28944,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,15.0,15.0,0.0,10.5,0.7,3000.0,31500.0
28945,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1.0,1.0,0.0,12.0,12.0,2000.0,24000.0
28946,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,60.0,60.0,0.0,1800.0,30.0,550.0,990000.0
28947,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,12.0,12.0,0.0,4.8,0.4,3000.0,14400.0
28948,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,40.0,40.0,0.0,240.0,6.0,500.0,120000.0
28949,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,110.0,110.0,0.0,1100.0,10.0,2000.0,2200000.0
28950,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,12.5,0.0,0.0,0.0,0.0,0.0,0.0
28951,2011,26,Sonora,146,Sahuaripa,2,Bacanora,9,Bacanora,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,240.0,240.0,0.0,1560.0,6.5,525.0,819000.0
28952,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,7.0,7.0,0.0,51.8,7.4,5000.0,259000.0
28953,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,71.3,71.3,0.0,28.52,0.4,10000.0,285200.0
28954,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,222.0,222.0,0.0,444.0,2.0,3000.0,1332000.0
28955,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,15.0,15.0,0.0,45.0,3.0,7000.0,315000.0
28956,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,13.0,13.0,0.0,83.2,6.4,5000.0,416000.0
28957,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,62.5,62.5,0.0,500.0,8.0,437.5,218750.0
28958,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,18.0,0.0,0.0,0.0,0.0,0.0,0.0
28959,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,25.0,15.71,0.0,377.04,24.0,5000.0,1885200.0
28960,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,155.0,132.69,0.0,3184.56,24.0,4497.14,14321412.16
28961,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,1.0,1.0,0.0,15.0,15.0,5000.0,75000.0
28962,2011,26,Sonora,146,Sahuaripa,3,Yécora,69,Yécora,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,200.0,200.0,0.0,1200.0,6.0,450.0,540000.0
28963,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,890.0,690.0,200.0,17250.0,25.0,5000.0,86250000.0
28964,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,317.0,317.0,0.0,6340.0,20.0,4200.0,26628000.0
28965,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,421.0,234.0,187.0,280.8,1.2,5700.0,1600560.0
28966,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,202.0,172.0,30.0,4376.0,25.44,7507.31,32852000.0
28967,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,27.0,27.0,0.0,332.1,12.3,8950.0,2972295.0
28968,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,9.0,9.0,0.0,108.0,12.0,4200.0,453600.0
28969,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,6.0,6.0,0.0,6.6,1.1,7100.0,46860.0
28970,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,282.0,282.0,0.0,1325.0,4.7,2200.0,2915000.0
28971,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,476.0,461.0,15.0,16471.5,35.73,5064.66,83422575.0
28972,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8110000,Semilla de papa,110.0,110.0,0.0,3300.0,30.0,9500.0,31350000.0
28973,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,38.0,38.0,0.0,2528.0,66.53,5969.15,15090000.0
28974,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1167.0,1092.0,75.0,38220.0,35.0,1200.0,45864000.0
28975,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,50.0,50.0,0.0,1975.0,39.5,680.0,1343000.0
28976,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),186.0,116.0,70.0,5135.0,44.27,3415.6,17539120.0
28977,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,46.0,41.0,5.0,656.0,16.0,3500.0,2296000.0
28978,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,500.0,500.0,0.0,2400.0,4.8,3505.2,8412480.0
28979,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,280.0,280.0,0.0,4870.0,17.39,760.99,3706021.3
28980,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,54.0,54.0,0.0,421.2,7.8,772.33,325305.4
28981,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,140.0,140.0,0.0,2940.0,21.0,6850.0,20139000.0
28982,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,10.0,10.0,0.0,170.0,17.0,3000.0,510000.0
28983,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,57.0,57.0,0.0,684.0,12.0,7000.0,4788000.0
28984,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,35.0,35.0,0.0,1225.0,35.0,5285.71,6474994.75
28985,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,91.0,91.0,0.0,3185.0,35.0,1400.0,4459000.0
28986,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,50.0,50.0,0.0,2500.0,50.0,601.25,1503125.0
28987,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,149.0,149.0,0.0,2503.2,16.8,665.77,1666555.46
28988,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,250.0,250.0,0.0,4500.0,18.0,2200.0,9900000.0
28989,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2.0,2.0,0.0,26.0,13.0,2250.0,58500.0
28990,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,65.0,65.0,0.0,910.0,14.0,1692.31,1540002.1
28991,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,16.0,16.0,0.0,224.0,14.0,5950.89,1332999.36
28992,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,100.0,100.0,0.0,1600.0,16.0,12000.0,19200000.0
28993,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,25,Empalme,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,250.0,250.0,0.0,5000.0,20.0,850.0,4250000.0
28994,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,245.0,172.0,73.0,4300.0,25.0,5000.0,21500000.0
28995,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,197.0,162.0,35.0,2754.0,17.0,4000.0,11016000.0
28996,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,299.0,299.0,0.0,358.8,1.2,5700.0,2045160.0
28997,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,35.0,35.0,0.0,1050.0,30.0,1200.0,1260000.0
28998,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,541.0,491.0,50.0,12274.0,25.0,7449.73,91438000.0
28999,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,5.0,5.0,0.0,58.5,11.7,9050.0,529425.0
29000,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,106.0,66.0,40.0,792.0,12.0,4000.0,3168000.0
29001,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,57.0,57.0,0.0,57.0,1.0,7000.0,399000.0
29002,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,50.0,50.0,0.0,50.0,1.0,11000.0,550000.0
29003,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,98.0,74.0,24.0,333.0,4.5,2200.0,732600.0
29004,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,365.0,340.0,25.0,11785.2,34.66,4885.97,57582156.0
29005,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,3.0,0.0,3.0,0.0,0.0,0.0,0.0
29006,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,40.0,38.0,2.0,2660.0,70.0,6000.0,15960000.0
29007,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,701.0,661.0,40.0,23145.0,35.02,1350.0,31245750.0
29008,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,147.0,147.0,0.0,5953.5,40.5,750.0,4465125.0
29009,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),68.0,52.0,16.0,2390.0,45.96,6723.85,16070000.0
29010,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,10.0,10.0,0.0,150.0,15.0,3500.0,525000.0
29011,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,679.5,679.5,0.0,3261.4,4.8,3476.6,11338590.0
29012,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,322.0,322.0,0.0,5635.0,17.5,900.0,5071500.0
29013,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,27.0,27.0,0.0,27.0,1.0,5700.0,153900.0
29014,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,8.0,4.0,4.0,4.0,1.0,7000.0,28000.0
29015,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,79.0,79.0,0.0,79.0,1.0,11000.0,869000.0
29016,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,6.0,6.0,0.0,12.0,2.0,2200.0,26400.0
29017,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,365.0,365.0,0.0,2993.0,8.2,735.94,2202668.42
29018,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,9.0,9.0,0.0,18.0,2.0,2000.0,36000.0
29019,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,457.0,447.0,10.0,459.0,1.03,705.23,323700.57
29020,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,25.0,25.0,0.0,550.0,22.0,7100.0,3905000.0
29021,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,5.0,5.0,0.0,80.0,16.0,3050.0,244000.0
29022,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,371.0,371.0,0.0,16290.0,43.91,6515.16,106131896.2
29023,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,20.0,20.0,0.0,240.0,12.0,8500.0,2040000.0
29024,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,20.0,20.0,0.0,30.0,1.5,15000.0,450000.0
29025,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2.0,2.0,0.0,10.0,5.0,4000.0,40000.0
29026,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,132.0,132.0,0.0,4620.0,35.0,5000.0,23100000.0
29027,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,56.0,56.0,0.0,5040.0,90.0,5373.02,27080001.9
29028,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,247.0,247.0,0.0,8645.0,35.0,1129.56,9765046.2
29029,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,46.0,46.0,0.0,2346.0,51.0,419.57,984311.22
29030,2011,26,Sonora,147,Guaymas,1,Guaymas D.D.R.,29,Guaymas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),140.0,140.0,0.0,9520.0,68.0,5141.28,48945006.0
