Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Magdalena,36,Magdalena,140,Calabacita,2021,2022,30.771988,-111.139421,770.0,840.3097410731502,8.753226469511981,4.267099164845352,11.29397491787945,24.94395833333333,14.190000000000001,34.275,33.40989583333333,19.55,43.71,16.478020833333332,6.66,24.84,23.33458333333333,5.53,71.09,28.61822916666667,15.46,32.77,2.9013541666666662,0.76,5.1,51.089999999999996,0.5321874999999999,0.0,11.85,40.872,0.42575,0.0,9.48,16.602824726978128,11.115223467313216,18.82321303326149,0.060799009582768286,8,5,30,0,691.4747761510766,7.202862251573715,3.188233857464861,10.729276171985477,26.619805401439148,0.2772896395983245,0.0,4.910998556135857,664.8549707496375,6.92557261197539,0.0,10.729276171985477,266.19805401439146,6648.549707496375,6914.747761510766,650.6027761510767,0.03849714598356243,0.9615028540164375,18.4,5.0,5.0,92.0,7014.13,645299.96,14.467285544260406,361.3342232334987,375.80150877775907
Sonora,Magdalena,36,Magdalena,140,Calabacita,2022,2023,30.771988,-111.139421,770.0,853.4307537042698,8.889903684419478,6.035732269582313,11.560988998012386,25.214218749999997,14.419999999999998,32.504999999999995,33.932500000000005,24.49,41.24,16.4959375,4.35,26.59,22.2565625,3.52,54.89,28.998541666666664,19.17,32.61,2.861666666666667,0.95,5.01,39.83,0.4148958333333333,0.0,9.97,31.864,0.3319166666666667,0.0,7.976000000000001,16.753150422390714,12.077714582289406,18.909793085232252,0.04667045314118345,12,2,40,1,703.2695189424612,7.325724155650637,3.0281167987447457,10.982939548111766,28.436982767860293,0.2962185704985447,0.0,4.548982767860293,674.832536174601,7.029505585152094,0.0,10.982939548111766,284.3698276786029,6748.3253617460105,7032.695189424613,671.4055189424612,0.040435397812523276,0.9595646021874769,18.33,6.0,6.0,109.98,7576.82,833298.66,15.513902219236385,368.15741198832575,383.67131420756215
Sonora,Magdalena,36,Magdalena,140,Calabacita,2023,2024,30.771988,-111.139421,770.0,835.9776172216756,8.708100179392455,5.289767245202458,11.629504018763768,23.810989583333335,9.42,34.09,32.65864583333333,16.64,42.67,14.963333333333333,1.55,25.65,22.19416666666667,6.02,50.14,29.25989583333333,19.92,32.09,2.888125,1.61,4.32,3.7300000000000004,0.03885416666666667,0.0,1.54,2.9840000000000004,0.031083333333333338,0.0,1.2320000000000002,16.93785999105369,13.34578773554279,19.503313381291036,0.004461841947869902,2,0,27,2,688.0745133027622,7.167442846903772,2.644883622601229,10.381763465801454,2.9840000000000004,0.031083333333333338,0.0,1.2320000000000002,685.0905133027621,7.136359513570439,2.644883622601229,10.381763465801454,29.840000000000003,6850.905133027622,6880.745133027622,685.0905133027621,0.004336739615127991,0.995663260384872,17.41,6.0,6.0,104.46,8334.5,870621.87,1.713957495692131,393.5040283186457,395.2179858143378
Sonora,Magdalena,36,Magdalena,140,Calabaza,2010,2011,30.771988,-111.139421,770.0,683.7682474528368,6.837682474528368,1.727294139287712,10.429358864489586,18.06005,6.925,30.299999999999997,26.7355,13.1,39.86,9.384599999999999,-0.32,21.13,33.6766,13.13,81.95,27.1619,9.82,33.08,2.9487999999999994,1.57,5.82,35.36,0.35359999999999997,0.0,11.74,28.288000000000004,0.28288,0.0,9.392000000000001,15.73285775302529,6.934929827339267,18.914614998058912,0.05171342795124304,5,3,8,14,602.4671139978318,6.024671139978318,0.863647069643856,9.648124423249886,12.973800192406012,0.12973800192406013,0.0,3.9890782425361153,589.4933138054258,5.894933138054259,0.0,9.648124423249886,129.73800192406011,5894.933138054258,6024.671139978318,574.1791139978318,0.021534453733606948,0.9784655462663931,12.0,4.0,4.0,48.0,4000.0,192000.0,10.811500160338342,491.2444281711882,502.05592833152656
Sonora,Magdalena,36,Magdalena,140,Calabaza,2011,2012,30.771988,-111.139421,770.0,783.7961484369181,7.837961484369181,2.5426557937820533,10.924822223425886,20.365000000000002,8.379999999999999,28.4,29.3589,13.02,38.31,11.371099999999998,1.4,19.73,22.429699999999997,8.37,67.82,27.5903,12.04,33.0,3.0427,1.86,5.77,6.1000000000000005,0.061000000000000006,0.0,5.23,4.88,0.048799999999999996,0.0,4.184,15.429254522483046,8.466897236552807,19.133657681817176,0.007782635845002425,1,1,11,4,680.4434572813094,6.804434572813094,2.4196530951469386,10.894590626124632,3.238655793782053,0.03238655793782053,0.0,2.5426557937820533,677.2048014875273,6.772048014875273,0.0,10.894590626124632,32.38655793782053,6772.048014875273,6804.434572813094,675.5634572813094,0.004759625151988383,0.9952403748480115,12.0,3.0,3.0,36.0,4500.0,162000.0,2.6988798281517106,564.3373345729394,567.0362144010911
Sonora,Magdalena,36,Magdalena,140,Calabaza,2014,2015,30.771988,-111.139421,770.0,772.8092842241256,7.728092842241256,1.3574343412837453,12.198471959465113,21.008000000000003,12.835,32.43,29.4313,16.07,41.45,12.584699999999998,3.98,23.41,24.5371,6.31,86.0,27.134399999999996,3.77,32.67,2.9177,1.48,6.17,36.74,0.3674,0.0,30.81,29.392,0.29392,0.0,24.648,15.268123743735163,3.9065977821578364,18.49023760021482,0.04754083672388294,2,1,17,1,681.5443564519895,6.815443564519895,0.6787171706418726,12.198471959465113,3.4839017758911313,0.034839017758911316,0.0,1.741184605249258,678.0604546760985,6.780604546760985,0.0,12.198471959465113,34.83901775891131,6780.604546760986,6815.443564519897,652.1523564519895,0.005111775547563426,0.9948882244524367,16.25,2.0,2.0,32.5,2500.0,81250.0,2.1439395543945423,417.2679721083683,419.41191166276286
Sonora,Magdalena,36,Magdalena,140,Calabaza,2015,2016,30.771988,-111.139421,770.0,685.7669283848002,6.857669283848002,1.8798235383472122,10.685932630849036,19.88075,10.254999999999999,28.909999999999997,27.739099999999997,15.08,37.96,12.0224,3.69,23.4,34.511599999999994,13.02,83.39,25.906899999999997,8.41,32.31,2.942599999999999,1.24,5.35,23.1,0.231,0.0,8.73,18.480000000000004,0.18480000000000005,0.0,6.984000000000001,15.206983004345876,6.183383281434911,19.070527968642544,0.033684913990250115,5,1,8,1,604.2519922368522,6.0425199223685215,0.9399117691736061,9.40668112344606,11.259416617610158,0.11259416617610159,0.0,3.4960000000000004,592.9925756192421,5.929925756192421,0.0,9.40668112344606,112.59416617610158,5929.9257561924205,6042.519922368522,585.7719922368522,0.01863364417869679,0.9813663558213033,14.3,6.0,6.0,85.8,2250.0,193050.0,7.873717914412698,414.68012281065876,422.55384072507144
Sonora,Magdalena,36,Magdalena,140,Calabaza,2016,2017,30.771988,-111.139421,770.0,746.1881278265687,7.461881278265687,2.7089763594616207,13.04033516605663,20.409200000000002,9.04,33.265,29.030300000000008,13.0,43.3,11.7881,3.85,23.46,27.5977,9.42,63.07,27.3558,12.13,32.39,2.852300000000001,1.62,4.66,14.93,0.1493,0.0,6.14,11.943999999999999,0.11943999999999999,0.0,4.912,15.64433318842793,8.46317157783139,19.414352927576434,0.020008359076265116,3,2,10,2,650.1932640890003,6.501932640890003,1.3544881797308104,10.432268132845305,8.490488179730809,0.0849048817973081,0.0,4.912,641.7027759092695,6.4170277590926945,0.0,10.432268132845305,84.9048817973081,6417.027759092694,6501.932640890002,638.2492640890003,0.01305840685942358,0.9869415931405764,15.44,12.0,12.0,185.28,2360.0,437260.8,5.499020841794565,415.6106061588533,421.10962700064783
Sonora,Magdalena,36,Magdalena,140,Cebolla,2010,2011,30.771988,-111.139421,770.0,525.9489742511443,4.382908118759535,0.9739834085605559,8.686421098773257,13.267083333333334,5.8100000000000005,22.645,20.674916666666665,10.64,31.03,5.859249999999999,-1.46,14.26,46.665749999999996,21.43,87.77,19.897166666666667,4.48,29.91,2.87925,1.33,9.42,177.2,1.4766666666666666,0.0,36.7,141.76,1.1813333333333333,0.0,29.360000000000003,11.041898802548948,3.945583694620265,18.11774572624532,0.3369148124155971,20,11,0,42,525.3573880295107,4.377978233579256,1.0226825789885836,9.120742153711921,42.73677076549891,0.35613975637915757,0.0,4.188532154662921,482.6206172640119,4.0218384772001,0.0,9.120742153711921,427.3677076549891,4826.206172640119,5253.573880295108,383.59738802951074,0.08134799612468431,0.9186520038753159,50.0,10.0,10.0,500.0,5000.0,2500000.0,8.547354153099782,96.52412345280237,105.07147760590215
Sonora,Magdalena,36,Magdalena,140,Cebolla,2011,2012,30.771988,-111.139421,770.0,1029.84536557737,4.857761158383822,1.6035393967168634,9.808273913308174,15.94004716981132,-3.0949999999999998,28.105,23.737547169811318,1.49,35.53,8.14254716981132,-7.68,20.68,34.89858490566038,9.8,75.21,18.96443396226415,7.15,30.75,2.6412735849056608,1.16,7.61,40.4,0.19056603773584904,0.0,9.29,32.32,0.15245283018867925,0.0,7.4319999999999995,9.689343749012572,4.460286018444057,17.221960450396807,0.03922919046914411,10,3,1,50,944.8472228701804,4.456826522972549,1.6837163665527066,8.509061456590166,22.33417309687424,0.10534987309846339,0.0,3.6122312669041303,922.5130497733062,4.351476649874086,0.0,8.509061456590166,0.0,0.0,0.0,912.5272228701804,0.02363786711361578,0.9763621328863842,38.91,16.0,16.0,622.5,4000.0,2490000.0,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2012,2013,30.771988,-111.139421,770.0,1007.085619906301,4.728101501907516,0.8583453670282474,9.717953480962645,15.565516431924882,2.675,27.580000000000002,23.312441314553986,8.38,37.17,7.818591549295776,-3.69,21.78,37.008685446009395,11.93,90.9,18.75140845070423,3.16,30.29,2.636760563380282,1.18,6.2,98.78,0.46375586854460094,0.0,22.57,79.024,0.37100469483568077,0.0,18.056,9.663988394664324,3.2639510718438265,17.39026194417186,0.09808500692244068,18,6,4,64,917.228984288251,4.306239362855639,0.9012626353796598,7.864359404355837,31.910589871191455,0.14981497592108664,0.0,2.682256805854415,885.3183944170594,4.156424386934551,0.0,7.864359404355837,0.0,0.0,0.0,838.204984288251,0.03479021097000478,0.965209789029995,47.0,2.0,2.0,94.0,5000.0,470000.0,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2013,2014,30.771988,-111.139421,770.0,982.3508638189846,4.633730489712192,1.503850884171756,9.757636394964761,15.75372641509434,0.3250000000000002,26.555,23.316273584905662,6.23,35.18,8.191179245283019,-5.6,19.58,37.098443396226415,8.26,86.97,18.594198113207547,5.93,31.08,2.5579716981132075,1.0,6.39,89.68,0.4230188679245283,0.0,16.67,71.744,0.33841509433962264,0.0,13.336000000000002,9.653925741863041,4.390973844730882,17.195178775388737,0.09129121101533955,16,6,2,64,895.0218481587784,4.221801170560275,1.5790434283803438,7.505883725553319,33.650720880045924,0.15872981547191473,0.0,3.459024688844395,861.3711272787324,4.06307135508836,0.0,7.505883725553319,0.0,0.0,0.0,823.2778481587784,0.03759765300620486,0.962402346993795,42.0,36.0,36.0,1512.0,2350.0,3553200.0,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2014,2015,30.771988,-111.139421,770.0,1037.3418278743086,4.8931218295957954,1.242431287039996,10.480584476087381,16.793231132075473,6.43,25.655,24.394481132075477,8.94,33.96,9.19198113207547,-1.38,18.15,35.293443396226415,8.56,87.0,18.617169811320757,3.77,31.32,2.5946226415094342,1.11,6.05,80.74000000000001,0.3808490566037736,0.0,30.81,64.592,0.3046792452830189,0.0,24.648,9.572352378756221,3.9065977821578364,17.3088848296889,0.07783355286603079,6,4,0,26,951.9623317058449,4.490388357103042,1.304552851391996,8.045907484204868,16.27266332924782,0.0767578458926784,0.0,3.656487671023442,935.6896683765971,4.413630511210363,0.0,8.045907484204868,0.0,0.0,0.0,887.3703317058449,0.017093810109154665,0.9829061898908453,33.25,6.0,6.0,199.5,2875.0,573562.5,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2015,2016,30.771988,-111.139421,770.0,897.609615753962,4.234007621480953,1.017287619515461,9.40668112344606,16.38266509433962,2.61,24.525,23.466367924528306,8.52,33.44,9.298962264150944,-3.56,19.34,48.781698113207554,16.01,91.49,18.044198113207546,4.27,30.54,2.4773584905660377,1.08,7.08,144.75,0.6827830188679245,0.0,30.43,115.79999999999998,0.5462264150943396,0.0,24.344,9.801279318917967,3.6940133906957957,17.562876897544218,0.16126164143018326,19,11,0,31,820.216914552626,3.868947710153896,1.0681520004912342,7.667447327606436,37.58878686958407,0.1773055984414343,0.0,2.5809988721487045,782.6281276830421,3.6916421117124627,0.0,7.667447327606436,0.0,0.0,0.0,704.416914552626,0.04582786114583636,0.9541721388541637,40.0,4.0,4.0,160.0,3000.0,480000.0,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2016,2017,30.771988,-111.139421,770.0,998.9163277430607,4.689748017573055,0.8017578970061457,8.917190042937877,16.20586854460094,3.21,28.19,23.80863849765258,8.58,35.6,8.603098591549296,-3.4,20.78,39.09492957746478,13.27,92.31,18.557276995305163,5.51,30.51,2.6249765258215962,1.08,5.46,99.67999999999999,0.467981220657277,0.0,13.18,79.744,0.3743849765258216,0.0,10.544,9.69090031596105,3.994094793151106,17.859072648987294,0.09978813763632811,22,7,2,49,917.7303917274432,4.308593388391753,0.841845791856453,7.003533118026744,47.75454768113738,0.224199754371537,0.0,4.050015292499653,869.9758440463061,4.084393634020216,0.0,7.003533118026744,0.0,0.0,0.0,837.9863917274432,0.05203548679612651,0.9479645132038738,25.0,7.0,7.0,175.0,3917.67,685592.25,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2017,2018,30.771988,-111.139421,770.0,1007.5827356961092,4.752748753283534,0.973297523282181,10.330482273021468,17.567995283018867,5.835000000000001,26.585,24.8236320754717,9.88,35.36,10.312358490566039,-0.94,20.8,40.324764150943395,11.36,88.27,18.39306603773585,4.7,31.52,2.5682075471698114,1.09,6.6,113.69,0.5362735849056603,0.0,18.59,90.952,0.4290188679245283,0.0,14.872,9.703311658044175,3.7374078252306973,17.343053900137527,0.11283440651794706,15,8,1,31,917.140632886323,4.326135060784543,1.02196239944629,7.780917517337796,31.0961411706541,0.14667991118233065,0.0,3.0127813770352594,886.0444917156689,4.179455149602211,0.0,7.780917517337796,0.0,0.0,0.0,826.188632886323,0.03390553210230342,0.9660944678976965,23.93,22.0,22.0,526.4,2986.32,1572000.64,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2018,2019,30.771988,-111.139421,770.0,1086.671939357565,5.125811034705495,1.0298859850352995,9.946041161465509,18.607712264150944,6.615,28.794999999999998,26.095896226415093,11.38,37.27,11.119528301886794,-2.1,21.9,32.08292452830189,11.25,92.8,18.298537735849056,4.05,30.49,2.497122641509434,0.95,6.18,92.66,0.43707547169811317,0.0,25.7,74.128,0.3496603773584906,0.0,20.560000000000002,9.373521180929917,3.9934093754493905,17.265379733426684,0.08526952490811544,11,6,6,24,998.2680176438326,4.708811403980342,1.0813802842870646,9.553184579881544,26.814508115304402,0.1264835288457755,0.0,4.02615651343943,971.4535095285281,4.582327875134567,0.0,9.553184579881544,0.0,0.0,0.0,924.1400176438326,0.026861030946973025,0.9731389690530269,29.38,16.0,16.0,470.0,2930.42,1377295.9,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2019,2020,30.771988,-111.139421,770.0,864.9483935614593,4.079945252648393,1.1733979527645015,9.244172641241867,15.119481132075471,2.2649999999999997,25.345,22.165801886792455,6.89,34.68,8.07316037735849,-2.87,19.27,47.46396226415094,21.15,86.02,17.595707547169813,4.3,30.04,2.5184433962264157,1.25,7.05,195.27999999999997,0.921132075471698,0.0,29.13,156.224,0.7369056603773585,0.0,23.304000000000002,9.562021565447763,3.719585194156481,18.448602116845116,0.22577069505375555,34,10,0,52,789.9461709537479,3.726161183744094,1.2320678504027267,6.933129480931401,64.50997485039528,0.30429233419997775,0.0,3.2376067723407345,725.4361961033524,3.421868849544115,0.0,6.933129480931401,0.0,0.0,0.0,633.722170953748,0.08166376042117988,0.9183362395788197,30.0,12.0,12.0,360.0,4500.0,1620000.0,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2020,2021,30.771988,-111.139421,770.0,866.7230586152402,4.06912234091662,1.051501867368186,9.199393149253396,15.449483568075117,2.8649999999999998,27.115000000000002,22.53201877934272,8.52,36.54,8.366948356807514,-4.31,19.81,48.89356807511738,21.65,89.11,17.643051643192486,3.43,30.05,2.5237558685446007,0.81,7.03,236.62,1.1108920187793427,0.0,25.17,189.296,0.8887136150234741,0.0,20.136000000000003,9.62570663586715,3.4782690760371233,17.596407536504387,0.2730053131135645,25,15,3,51,789.123269998444,3.704804084499737,1.1040769607365952,7.851484424817392,48.71857920129402,0.22872572394973717,0.0,3.001539389438465,740.40469079715,3.47607836055,0.0,7.851484424817392,0.0,0.0,0.0,599.8272699984441,0.061737603050775684,0.9382623969492243,31.0,10.0,10.0,310.0,4650.0,1441500.0,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2021,2022,30.771988,-111.139421,770.0,1112.4989542872236,5.247636576826526,1.1591837396439577,10.291556885780707,16.91198113207547,2.96,29.475,24.887924528301888,6.31,39.08,8.936037735849055,-1.89,21.23,29.082405660377354,9.69,86.22,18.904622641509434,8.56,30.05,2.7577358490566044,1.43,7.26,47.790000000000006,0.22542452830188683,0.0,9.14,38.232,0.18033962264150943,0.0,7.312000000000001,9.383062382843207,4.376313941151083,17.488054989249967,0.04295734374925232,9,6,15,64,1017.6425496710568,4.800200705995551,1.2171429266261558,8.271398091665901,16.80183144248685,0.07925392189852289,0.0,2.3826829497367363,1000.84071822857,4.720946784097029,0.0,8.271398091665901,0.0,0.0,0.0,979.4105496710569,0.01651054336114177,0.9834894566388583,23.5,18.0,18.0,423.0,5397.63,2283199.2,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2022,2023,30.771988,-111.139421,770.0,1049.8630122066172,4.952184019842534,1.139467984813722,10.78377680949557,16.75700471698113,4.555,26.765,24.550943396226412,11.35,36.38,8.96306603773585,-3.43,20.73,34.18174528301887,6.21,88.41,18.803915094339622,2.53,31.0,2.628066037735849,1.13,6.15,48.370000000000005,0.2281603773584906,0.0,22.93,38.696000000000005,0.18252830188679248,0.0,18.344,9.624708836454568,3.094463221252784,17.1729411569207,0.04607267751850334,11,1,1,37,957.2713622557217,4.515430954036423,1.1964413840544081,8.087832607121678,20.995060221696416,0.09903330293253026,0.0,2.2894741747537912,936.2763020340252,4.4163976511038925,0.0,8.087832607121678,0.0,0.0,0.0,918.5753622557216,0.02193219294915863,0.9780678070508413,32.5,8.0,8.0,260.0,4500.0,1170000.0,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Cebolla,2023,2024,30.771988,-111.139421,770.0,889.5515232462517,4.195997751161564,1.0495347381640125,9.044738592944215,14.661580188679245,3.335,26.005,21.936226415094342,7.4,36.48,7.386933962264151,-2.86,18.46,44.71721698113207,14.85,86.44,18.04325471698113,2.76,30.26,2.607169811320755,0.96,6.61,118.78,0.5602830188679245,0.0,12.82,95.024,0.44822641509433964,0.0,10.256,9.623297911357795,3.2115052921242864,17.163653440431943,0.13352795975946918,28,9,2,66,810.7347890037678,3.824220702847961,1.1020114750722132,7.13165368268734,50.58125495871448,0.2385908252769551,0.0,3.413694445281428,760.1535340450532,3.5856298775710056,0.0,7.13165368268734,0.0,0.0,0.0,715.7107890037678,0.06238939742658485,0.937610602573415,26.14,7.0,7.0,183.0,5353.28,979650.0,0.0,0.0,0.0
Sonora,Magdalena,36,Magdalena,140,Chile verde,2010,2011,30.771988,-111.139421,770.0,1321.4178344729553,7.300651019187598,1.727294139287712,11.391122087328073,22.789419889502764,6.925,34.08,30.67756906077348,13.1,41.72,14.901270718232045,-0.32,26.44,37.13524861878453,9.92,81.95,26.846795580110495,9.82,33.08,2.6999447513812154,1.1,6.18,274.88,1.5186740331491713,0.0,21.76,164.928,0.9112044198895027,0.0,13.056000000000001,16.128535269027545,6.934929827339267,19.407488212049127,0.20801898750642736,40,22,61,14,1320.1310370298181,7.293541641048719,1.036376483572627,11.960678191694477,131.15976542633834,0.7246395879908195,0.0,7.35,1188.97127160348,6.568902053057901,0.0,11.930678191694478,1311.5976542633834,11889.7127160348,13201.310370298184,1155.203037029818,0.09935359577745902,0.9006464042225412,9.09,11.0,11.0,99.99,7500.0,749925.0,144.2901709860708,1307.9991986836965,1452.2893696697672
Sonora,Magdalena,36,Magdalena,140,Chile verde,2011,2012,30.771988,-111.139421,770.0,1429.7664384995774,7.899262091157886,2.5426557937820533,12.375148865383265,24.20602209944752,8.379999999999999,34.885,32.35911602209945,13.02,44.09,16.05292817679558,1.4,26.62,30.297292817679555,8.37,71.08,27.082265193370162,12.04,33.0,2.715193370165746,0.97,5.77,164.47999999999996,0.9087292817679555,0.0,16.85,131.58400000000003,0.7269834254143648,0.0,13.480000000000002,15.950897372379545,8.466897236552807,19.133657681817176,0.1150397684342124,41,8,61,4,1415.5357316888317,7.820639401595755,2.669788583471156,12.993906308652429,117.60810818715647,0.6497685535202015,0.0,6.408,1297.9276235016753,7.170870848075554,0.0,12.890404213932257,1176.0810818715647,12979.276235016752,14155.357316888318,1283.9517316888316,0.08308381452642095,0.9169161854735791,9.0,3.0,3.0,27.0,8000.0,216000.0,130.6756757635072,1442.1418038907502,1572.8174796542573
Sonora,Magdalena,36,Magdalena,140,Chile verde,2012,2013,30.771988,-111.139421,770.0,1376.5752592871659,7.60538817285727,1.8189475077975426,12.267471605055428,23.877016574585635,5.4,32.18,31.77574585635359,8.38,41.08,15.978287292817678,-1.3,25.33,32.90309392265194,6.97,81.14,26.618950276243098,10.08,33.04,2.6333701657458564,0.91,6.2,255.55999999999997,1.4119337016574585,0.0,16.75,153.336,0.8471602209944752,0.0,10.049999999999999,15.780349047127821,7.250798847041311,18.879587347474814,0.18564913053307164,49,18,64,13,1366.1553272731608,7.547819487697021,1.0913685046785255,12.8808451853082,129.36974408011386,0.7147499672934468,0.0,7.265999999999999,1236.7855831930474,6.833069520403576,0.0,12.8808451853082,1293.6974408011386,12367.855831930474,13661.553272731613,1212.8193272731608,0.0946962190151066,0.9053037809848937,8.45,11.5,11.5,97.18,5200.0,505336.0,153.10028885220575,1463.6515777432514,1616.7518665954572
Sonora,Magdalena,36,Magdalena,140,Chile verde,2013,2014,30.771988,-111.139421,770.0,1397.9464317406866,7.723460948843573,3.0469128961126564,11.751963239587631,24.26585635359116,8.905,33.765,32.26602209944752,13.79,44.23,16.265690607734804,2.16,26.18,32.35734806629834,8.26,77.44,26.57232044198895,12.31,32.5,2.6675138121546964,1.12,6.39,210.13999999999996,1.1609944751381214,0.0,25.35,168.112,0.9287955801104972,0.0,20.28,15.753808486028696,9.03514561388736,19.094533555224242,0.15032049528417127,35,12,57,6,1388.3027771906914,7.670181089451334,1.8281477376675936,12.339561401567014,126.53595059767858,0.6990936497109314,0.0,8.360771601085576,1261.7668265930129,6.971087439740403,0.0,12.339561401567014,1265.3595059767858,12617.66826593013,13883.027771906916,1220.1907771906913,0.09114434738345131,0.9088556526165488,9.12,9.0,9.0,82.05,4650.0,381532.5,138.74555986587566,1383.516257229181,1522.2618170950568
Sonora,Magdalena,36,Magdalena,140,Chile verde,2014,2015,30.771988,-111.139421,770.0,1365.001759448766,7.541446184799812,1.3574343412837453,12.198471959465113,23.938756906077348,12.835,32.43,31.456685082872927,16.07,41.45,16.42082872928177,3.98,24.55,34.60817679558011,6.31,86.0,26.516574585635357,3.77,32.67,2.572486187845304,0.67,6.17,278.52,1.5387845303867402,0.0,30.81,167.11199999999997,0.923270718232044,0.0,18.485999999999997,15.772838560338137,3.9065977821578364,18.95192354471072,0.20404369303705205,40,21,52,1,1357.5639925926164,7.50035355023545,0.8144606047702472,12.80839555743837,131.01121527900258,0.7238188689447657,0.0,6.881677532470345,1226.5527773136137,6.776534681290683,0.0,12.80839555743837,1310.112152790026,12265.527773136137,13575.639925926163,1190.4519925926165,0.09650463329452565,0.9034953667054743,15.65,6.0,6.0,93.9,12000.0,1126800.0,83.71323660000165,783.7397938106158,867.4530304106174
Sonora,Magdalena,36,Magdalena,140,Chile verde,2015,2016,30.771988,-111.139421,770.0,1276.9592690275917,7.0550235857878,1.8798235383472122,12.042320103587231,23.72317679558011,10.254999999999999,33.925,30.95226519337017,15.08,42.75,16.49408839779006,3.69,25.83,40.1642541436464,13.02,83.39,25.83132596685083,8.41,32.31,2.60353591160221,1.03,5.35,176.88000000000002,0.9772375690607736,0.0,20.14,141.504,0.7817900552486188,0.0,16.112000000000002,15.820413812027677,6.183383281434911,19.806060256728365,0.13851655592327128,42,10,47,1,1269.7488628149224,7.015187087375262,1.1278941230083273,12.644436108766593,117.91386619140698,0.651457824261917,0.0,6.37993926638458,1151.8349966235155,6.3637292631133455,0.0,12.644436108766593,1179.1386619140699,11518.349966235155,12697.488628149225,1128.2448628149225,0.09286392738324824,0.9071360726167518,18.35,8.0,8.0,146.8,8631.93,1267167.32,64.25823770648881,627.7029954351583,691.9612331416471
Sonora,Magdalena,36,Magdalena,140,Chile verde,2016,2017,30.771988,-111.139421,770.0,1373.449992549206,7.5881215057967175,2.7089763594616207,13.872887786357397,24.245441988950276,9.04,36.230000000000004,32.031546961325965,13.0,45.75,16.459337016574587,3.85,26.71,33.7243093922652,8.29,82.21,26.853535911602208,12.13,32.47,2.5611602209944753,1.03,4.66,174.24999999999997,0.9627071823204418,0.0,16.98,139.4,0.7701657458563537,0.0,13.584000000000001,16.05034899610996,8.46317157783139,19.414352927576434,0.12687029083351006,28,14,57,2,1360.9950712936397,7.519309786152705,1.6253858156769725,14.566532175675269,105.26300516475656,0.5815635644461689,0.0,8.635467528351253,1255.7320661288832,6.937746221706536,0.0,14.566532175675269,1052.6300516475656,12557.320661288832,13609.950712936397,1221.5950712936396,0.07734267918009652,0.9226573208199035,17.73,3.0,3.0,53.2,7917.2,421195.04,59.369997272846334,708.2527163727485,767.6227136455949
