Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2010,2011,30.678498,-110.012426,1087.0,0,0.0,0.0,1040.9495813901262,7.382621144610824,2.7512954155188343,11.008096705408306,25.563936170212767,12.44,31.35,33.16056737588653,20.24,40.24,17.967304964539007,3.3,23.64,41.282411347517744,9.63,83.7,26.862695035460995,11.4,33.19,2.3139716312056744,1.02,5.49,283.27000000000004,2.0090070921985816,0.0,22.31,169.96200000000002,1.205404255319149,0.0,13.386,16.55681090059397,8.602745077315893,19.252869300495526,0.27212653241255913,43,19,47,2,837.6518561259905,5.940793305858089,1.2219887878336624,12.659311211219551,97.27734641209106,0.6899102582417805,0.0,6.88884196798717,740.3745097138994,5.250883047616308,0.0,12.659311211219551,972.7734641209106,7403.745097138994,8376.518561259905,667.6898561259906,0.11613099845797949,0.8838690015420204,0.8,15.0,15.0,12.0,12000.0,144000.0,1215.966830151138,9254.681371423743,10470.64820157488
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2011,2012,30.678498,-110.012426,1087.0,5,4.25,1.0,1061.6572046391404,7.529483720844968,3.1187457544964667,12.003044654391614,25.93301418439716,15.05,33.400000000000006,33.71354609929078,23.91,43.34,18.15248226950355,6.05,23.59,38.25120567375887,6.28,80.15,26.51028368794326,13.27,33.27,2.331418439716312,0.66,6.71,241.41999999999996,1.7121985815602834,0.0,18.24,193.136,1.3697588652482269,0.0,14.591999999999999,16.212608129594066,9.500905528474117,19.34232578253038,0.22739920093327973,49,17,60,0,853.8790425382664,6.055879734313946,1.0915610140737633,13.803501352550354,126.57259974763069,0.8976780123945439,0.0,5.9827827530629705,727.3064427906357,5.1582017219194025,0.0,13.803501352550354,1265.725997476307,7273.064427906357,8538.790425382664,660.7430425382664,0.14823247022362465,0.8517675297763754,0.78,30.0,30.0,23.4,16050.0,375570.0,1622.725637790137,9324.44157423892,10947.167212029057
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2012,2013,30.678498,-110.012426,1087.0,3,3.0,1.0,1013.6916653929575,7.189302591439414,3.3841475461239816,11.410809396648528,25.558581560283688,18.78,30.37,33.00375886524823,24.42,39.99,18.113404255319146,7.89,23.16,42.57042553191489,6.05,80.86,26.035886524822697,14.26,33.15,2.2221276595744675,0.71,5.2,296.85999999999996,2.1053900709219855,0.0,15.96,178.11599999999999,1.2632340425531914,0.0,9.576,16.07066490087403,10.135558937504227,19.18362020238131,0.29285039044384586,57,25,51,0,803.1062487501097,5.695788998227728,1.1844516411433934,13.122430806145806,135.46582846156622,0.9607505564650086,0.0,6.173890842497209,667.6404202885435,4.73503844176272,0.0,13.122430806145806,1354.658284615662,6676.404202885435,8031.062487501096,624.9902487501097,0.16867734334329287,0.8313226566567072,0.8,30.0,30.0,24.0,14000.0,336000.0,1693.3228557695775,8345.505253606792,10038.828109376369
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2013,2014,30.678498,-110.012426,1087.0,3,2.6666666666666665,0.6666666666666666,1024.870806805864,7.268587282311093,2.873300989489243,11.668443028564553,25.831843971631205,18.305,32.015,33.254609929078015,24.83,43.17,18.4090780141844,9.49,25.23,42.61049645390071,10.02,80.94,25.83177304964539,11.9,32.78,2.3057446808510638,0.91,5.76,297.07,2.1068794326241136,0.0,30.44,178.242,1.264127659574468,0.0,18.264,16.006803892879162,8.827213208272491,19.18756445362647,0.28986092493536353,45,17,41,0,825.9993828323411,5.858151651293199,1.067462508787594,13.418709482849236,111.7721486408928,0.792710274048885,0.0,7.519613047619212,714.2272341914485,5.065441377244316,0.0,13.418709482849236,1117.7214864089278,7142.272341914485,8259.993828323413,647.7573828323411,0.13531747234196176,0.8646825276580384,1.0,32.0,32.0,32.0,11562.5,370000.0,1117.7214864089278,7142.272341914485,8259.993828323413
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2014,2015,30.678498,-110.012426,1087.0,4,2.5555555555555554,0.4444444444444444,1004.960953586685,7.127382649550958,1.22956690339365,11.510417588878266,25.424184397163124,16.235,32.185,32.528297872340424,22.79,42.41,18.320070921985813,8.5,22.0,43.98397163120568,7.35,89.61,25.553333333333335,2.56,32.5,2.2795744680851064,0.79,5.89,408.78999999999996,2.899219858156028,0.0,68.27,245.274,1.739531914893617,0.0,40.961999999999996,15.848265781352358,3.1619098030912633,19.134210205001526,0.40677202287415926,52,27,45,0,811.981566440483,5.758734513762291,0.43034841618777747,13.236980227210005,113.51474741690723,0.8050691306163633,0.0,7.565999999999999,698.4668190235759,4.953665383145928,0.0,13.236980227210005,1135.1474741690722,6984.6681902357595,8119.815664404832,566.707566440483,0.1397996606185612,0.860200339381439,0.84,30.0,30.0,25.26,9550.0,241233.0,1351.366040677467,8315.081178852095,9666.447219529562
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2015,2016,30.678498,-110.012426,1087.0,0,0.0,0.0,925.1877227923824,6.561615055265123,2.763281235302607,10.727131035680443,25.016418439716308,15.415,32.239999999999995,31.866524822695037,21.99,41.87,18.16631205673759,6.02,23.51,49.70645390070922,14.75,82.84,25.023758865248222,9.51,33.09,2.1523404255319147,0.59,5.38,302.08000000000004,2.1424113475177307,0.0,22.41,181.24800000000005,1.2854468085106385,0.0,13.446,15.961872918149156,7.511695664028103,19.878428255275423,0.32650671053899033,59,19,27,0,745.157884269888,5.284807689857361,0.9671484323559123,12.33620069103251,127.79064080443625,0.9063166014499024,0.0,6.071999999999999,617.3672434654519,4.37849108840746,0.0,12.333327541788794,1277.9064080443625,6173.672434654519,7451.578842698881,563.9098842698879,0.1714947174311208,0.8285052825688795,0.85,30.0,30.0,25.5,9600.0,244800.0,1503.419303581603,7263.144040770022,8766.563344351625
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2016,2017,30.678498,-110.012426,1087.0,2,2.0,0.0,1010.8693412571403,7.169286108206668,2.1675977815508976,12.108044148256779,25.626205673758864,15.24,31.97,33.00758865248227,23.89,42.94,18.244822695035463,6.25,24.19,42.03985815602837,9.54,86.27,26.26382978723404,7.23,33.04,2.2119148936170214,0.79,5.25,266.72999999999996,1.8917021276595742,0.0,26.95,160.03799999999998,1.1350212765957446,0.0,16.169999999999998,16.297703531432965,5.895505237780739,19.112191171580758,0.26386199394304355,43,18,42,0,806.6890916844604,5.721199231804684,0.7586592235428141,13.924250770495295,97.24852455434258,0.6897058479031388,0.0,6.576501060503015,709.4405671301179,5.031493383901545,0.0,13.924250770495295,972.4852455434258,7094.405671301179,8066.890916844604,646.6510916844604,0.12055267085771096,0.8794473291422891,0.81,35.0,35.0,28.35,10750.79,304784.9,1200.5990685721306,8758.525520124911,9959.124588697041
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2017,2018,30.678498,-110.012426,1087.0,1,1.0,0.0,1007.6605976002669,7.1465290609948005,2.6699498599704734,11.082482910244797,25.79127659574468,12.690000000000001,33.505,33.247304964539,18.64,44.05,18.33524822695036,6.74,24.84,42.03049645390071,5.48,87.3,25.77645390070922,11.39,33.34,2.2196453900709217,0.83,4.78,230.15,1.6322695035460992,0.0,14.23,184.12000000000003,1.3058156028368797,0.0,11.384,15.939469562938475,8.422713828189133,19.45419647050536,0.2284003170790838,42,19,47,0,797.3317394702015,5.6548350317035565,1.2037542899652107,12.744855346781517,132.35128893868585,0.938661623678623,0.0,6.984000000000001,664.9804505315154,4.7161734080249325,0.0,12.744855346781517,1323.5128893868587,6649.8045053151545,7973.317394702013,613.2117394702015,0.16599275105570058,0.8340072489442992,0.7,20.0,20.0,14.0,14802.86,207240.04,1890.7326991240839,9499.720721878793,11390.453421002878
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2018,2019,30.678498,-110.012426,1087.0,4,2.4444444444444446,0.6666666666666666,1016.1656222228476,7.206848384559202,2.9805430752190136,11.163072215171864,26.20276595744681,15.345,32.555,33.35205673758866,21.8,41.12,19.053475177304964,6.86,24.9,43.380141843971636,6.6,82.93,25.865106382978723,7.32,32.98,2.1753191489361705,0.81,5.73,316.19,2.242482269503546,0.0,27.44,189.71400000000003,1.345489361702128,0.0,16.464,16.04771742591393,6.260007034028702,19.966178775175074,0.3111599065006145,53,19,60,0,814.6772915075267,5.777853131259055,1.0431900763266546,12.837533047447643,113.17778425848002,0.8026793209821278,0.0,6.72,701.4995072490467,4.975173810276927,0.0,12.837533047447643,1131.7778425848,7014.995072490467,8146.772915075267,624.9632915075266,0.13892345526048627,0.8610765447395138,0.83,18.0,18.0,14.94,15245.78,227771.95,1363.5877621503616,8451.80129215719,9815.389054307552
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2019,2020,30.678498,-110.012426,1087.0,1,1.0,0.0,994.6515025025467,7.054265975195366,3.0090455736699737,11.53217639368064,25.342269503546103,15.3,32.735,32.463617021276605,21.87,41.54,18.220921985815604,7.4,24.71,44.13375886524822,12.21,82.82,25.96489361702128,13.56,32.89,2.2641843971631204,0.78,5.36,254.79999999999998,1.8070921985815602,0.0,25.91,152.88,1.0842553191489361,0.0,15.546,16.23819387926966,9.807793444053091,19.360496228084976,0.25617012527395,46,19,42,0,817.7451769507909,5.799611184048162,1.0531659507844908,13.262002852732735,100.15261651916288,0.710302244816758,0.0,6.762,717.592560431628,5.089308939231405,0.0,13.262002852732735,1001.5261651916287,7175.92560431628,8177.451769507909,664.8651769507909,0.12247411460451783,0.8775258853954822,1.1,20.0,20.0,22.0,15500.0,341000.0,910.4783319923897,6523.5687311966185,7434.047063189008
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2020,2021,30.678498,-110.012426,1087.0,2,1.75,0.0,1065.866509276463,7.559336945223142,2.3531485915175168,10.999570287932793,26.952872340425532,20.31,31.68,34.797375886524826,24.42,41.12,19.10836879432624,10.78,24.33,39.225531914893615,12.44,79.47,26.386382978723407,9.03,33.85,2.2722695035460996,0.56,4.49,218.19,1.5474468085106383,0.0,19.2,174.552,1.2379574468085106,0.0,15.36,16.38104975972439,6.996449148843515,19.29845119557679,0.20470668521906452,47,15,73,0,843.434044063589,5.981801730947439,0.8236020070311308,12.64950583112271,119.40998901221366,0.8468793546965507,0.0,9.048412884975402,724.0240550513752,5.134922376250888,0.0,12.64950583112271,1194.0998901221365,7240.240550513752,8434.34044063589,668.882044063589,0.14157596536761444,0.8584240346323854,1.26,27.0,27.0,34.0,18200.0,618800.0,947.6983254937591,5746.2226591378985,6693.920984631657
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2021,2022,30.678498,-110.012426,1087.0,5,3.6666666666666665,0.6666666666666666,989.8291866515524,7.020065153557109,2.4445279693470217,11.477112396146296,26.072446808510637,18.0,33.175,33.28645390070922,21.93,42.51,18.858439716312056,7.35,23.84,45.03120567375886,7.88,86.65,25.39496453900709,10.48,32.88,2.1238297872340426,0.83,5.32,294.42,2.088085106382979,0.0,16.08,176.652,1.2528510638297872,0.0,9.647999999999998,15.870653221748173,8.052321047122717,18.983604514110155,0.2974452602231097,60,21,48,0,785.8449284579688,5.573368286935949,0.9175084956938221,13.198679255568239,126.09083539278984,0.8942612439204953,0.0,8.453453259136513,659.7540930651788,4.679107043015453,0.0,13.198679255568239,1260.9083539278984,6597.540930651789,7858.449284579687,609.1929284579687,0.16045256618276166,0.8395474338172382,1.25,20.0,20.0,25.0,19000.0,475000.0,1008.7266831423187,5278.032744521431,6286.759427663749
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2022,2023,30.678498,-110.012426,1087.0,4,3.3333333333333335,0.7777777777777778,948.3709530387562,6.726035127934441,2.2057266285850483,11.328463228905168,25.53081560283688,19.69,31.465,32.525177304964544,23.58,40.97,18.536453900709216,9.88,23.17,48.45014184397164,3.17,88.18,24.99645390070922,8.33,32.92,2.07581560283688,0.77,4.65,406.7399999999999,2.884680851063829,0.0,25.19,244.044,1.730808510638298,0.0,15.114,15.730400547274368,6.650598739714516,19.324426808054316,0.4288828107785562,67,28,38,0,754.7549114187345,5.352871712189606,0.7720043200047668,13.027732713240942,144.5563555777117,1.025222379983771,0.0,8.462497360987266,610.1985558410229,4.327649332205836,0.0,13.027732713240942,1445.563555777117,6101.985558410229,7547.549114187346,510.71091141873455,0.19152754541998934,0.8084724545800107,0.95,12.0,4.0,3.8,18000.0,68400.0,1521.645848186439,6423.142693063399,7944.788541249838
Sonora,Bacoachi,11,Agua Prieta,141,Frijol,2023,2024,30.678498,-110.012426,1087.0,3,2.2,0.2,1107.4039838756619,7.853928963657176,3.742496391026199,11.271325877560702,27.271560283687947,17.89,33.28,35.287092198581554,24.86,42.78,19.256028368794322,7.54,25.2,33.89709219858156,9.98,74.57,26.45255319148936,10.48,32.48,2.364609929078014,0.93,4.47,168.57000000000002,1.1955319148936172,0.0,13.06,134.856,0.9564255319148935,0.0,10.448,16.195774032025014,7.930817208886949,19.022237931098246,0.15222087192610903,40,12,75,0,896.4732460213515,6.357966283839373,1.3098737368591695,12.962024759194806,98.08907161307859,0.695667174560841,0.0,7.817484630577326,798.3841744082729,5.662299109278531,0.0,12.962024759194806,980.8907161307859,7983.841744082729,8964.732460213514,761.6172460213515,0.10941661901056038,0.8905833809894396,0.9,8.0,8.0,7.2,20000.0,144000.0,1089.8785734786509,8870.935271203032,9960.813844681683
