Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Santa Cruz,59,Magdalena,140,Alfalfa achicalada,2020,2021,31.14935,-110.592657,1448.0,0,0.0,0.0,221.11893466852044,2.871674476214551,1.2313296311089619,4.843540849021311,9.997207792207792,0.6949999999999998,15.27,16.936363636363634,7.21,23.24,3.058051948051948,-5.82,10.89,58.37935064935065,32.12,85.18,16.08688311688312,3.18,24.7,2.451688311688312,1.17,6.58,88.57999999999998,1.15038961038961,0.0,17.7,70.864,0.9203116883116884,0.0,14.16,8.624453032340925,3.396296153800968,14.164025493020572,0.40059889096693746,10,6,0,53,192.9189867259646,2.5054413860514884,0.6508356439636384,4.35918676411918,18.56438051017532,0.24109585078149764,0.0,2.3280000000000003,174.3546062157893,2.2643455352699906,0.0,4.35918676411918,185.64380510175317,1743.546062157893,1929.1898672596462,122.0549867259646,0.09622889289038948,0.9037711071096105,13.24,250.0,250.0,3310.0,2479.31,8206516.1,14.02143543064601,131.68776904515806,145.70920447580409
Sonora,Santa Cruz,59,Magdalena,140,Alfalfa achicalada,2021,2022,31.14935,-110.592657,1448.0,4,4.0,1.0,282.7698304944956,3.720655664401258,0.9363175176877311,6.0567911774187015,10.620131578947369,0.7000000000000002,16.99,18.499868421052632,4.44,26.12,2.7403947368421044,-4.65,11.03,38.23934210526316,15.65,87.5,17.104342105263157,7.22,25.72,2.7235526315789476,1.02,5.37,39.370000000000005,0.5180263157894738,0.0,9.68,31.496000000000002,0.41442105263157897,0.0,7.744,8.551016342250671,4.927849170083601,13.91422862488433,0.1392298461655243,7,4,0,55,246.02597486651985,3.2371838798226293,0.8082542250150158,5.451112059676832,8.668299774591095,0.11405657598146177,0.0,1.9000661778199437,237.35767509192874,3.1231273038411675,0.0,5.451112059676832,86.68299774591094,2373.5767509192874,2460.2597486651985,214.52997486651984,0.03523327071173699,0.964766729288263,13.87,260.0,260.0,3606.2,2952.42,10647017.0,6.249675396244481,171.13026322417358,177.37993862041805
Sonora,Santa Cruz,59,Magdalena,140,Alfalfa achicalada,2022,2023,31.14935,-110.592657,1448.0,2,1.4,0.0,281.7655916972349,3.707441996016249,1.6719927709938738,7.002246171425279,10.295723684210525,2.1300000000000003,17.025,18.288421052631577,8.45,27.63,2.3030263157894733,-5.37,8.57,39.380921052631585,19.88,79.87,17.776315789473685,9.07,25.46,2.757236842105263,1.17,6.58,9.29,0.12223684210526314,0.0,3.36,7.432,0.09778947368421054,0.0,2.688,8.922347518656233,5.4556569859264545,13.605312233157424,0.03297066878904918,4,0,0,62,245.75311537500676,3.233593623355352,0.7082430234647359,6.302021554282751,5.452243023464736,0.07174003978243074,0.0,1.528,240.300872351542,3.1618535835729213,0.0,6.302021554282751,54.52243023464736,2403.00872351542,2457.5311537500675,238.32111537500677,0.022185855162588235,0.9778141448374117,14.2,260.0,260.0,3692.0,2984.29,11017998.68,3.839607763003335,169.2259664447479,173.06557420775124
Sonora,Santa Cruz,59,Magdalena,140,Alfalfa achicalada,2023,2024,31.14935,-110.592657,1448.0,1,1.0,0.0,230.59765017120222,3.0341796075158185,1.022201088336821,5.291302430022931,9.10546052631579,0.9700000000000002,17.055,16.11276315789474,5.69,24.76,2.0981578947368424,-5.37,10.33,51.90710526315789,26.12,86.72,15.792105263157895,2.28,23.17,2.855,1.08,6.83,87.12,1.1463157894736842,0.0,13.81,69.696,0.9170526315789473,0.0,11.048000000000002,8.36792615868727,3.0239051546631757,12.958571424604166,0.3778009009862835,17,7,0,55,201.62804390493773,2.653000577696549,0.44348715506104325,4.762172187020638,24.49830154043036,0.3223460729003995,0.0,2.796039489189861,177.12974236450736,2.3306545047961493,0.0,4.762172187020638,244.98301540430361,1771.2974236450736,2016.2804390493773,131.93204390493773,0.12150245107759246,0.8784975489224075,20.67,150.0,150.0,3100.5,4200.0,13022100.0,11.852105244523639,85.69411822182262,97.54622346634626
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2010,2011,31.14935,-110.592657,1448.0,1,1.0,0.0,1508.44741318165,6.15692821706796,2.0243140681568623,10.543427907967606,20.875183673469387,4.73,30.27,28.49122448979592,11.67,38.59,13.259142857142859,-2.83,23.69,43.06595918367347,10.53,89.98,24.70448979591837,9.56,33.52,2.428938775510204,0.78,6.24,327.19,1.335469387755102,0.0,24.02,196.31399999999996,0.8012816326530611,0.0,14.411999999999999,14.844360719533361,7.07718001429928,19.655263276125254,0.21690514176419565,49,25,40,40,1267.7585413204836,5.174524658450953,0.809725627262745,8.961913721772465,137.73643344082305,0.5621895242482573,0.0,5.76,1130.0221078796606,4.612335134202696,0.0,8.961913721772465,1377.3643344082304,11300.221078796605,12677.585413204835,1071.4445413204835,0.10864563633494298,0.891354363665057,27.0,20.0,20.0,540.0,600.0,324000.0,51.013493866971494,418.52670662209647,469.54020048906796
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2011,2012,31.14935,-110.592657,1448.0,4,4.0,1.0,1641.2238001374537,6.69887265362226,2.853055205760263,11.850137587947595,22.266632653061222,7.4399999999999995,32.239999999999995,30.296571428571433,14.12,42.05,14.236693877551021,-1.12,23.72,34.172448979591834,8.05,73.26,24.921795918367344,12.25,33.62,2.4117959183673467,1.0,6.1,207.35999999999999,0.8463673469387755,0.0,14.1,165.88799999999998,0.6770938775510204,0.0,11.280000000000001,14.5923829414785,7.280631185340534,19.43511602747455,0.12634474346681632,54,11,41,17,1371.0379567934633,5.596073293034544,1.735115036763321,10.072616949755455,140.685270694746,0.5742255946724327,0.0,5.32,1230.3526860987172,5.0218476983621105,0.0,10.072616949755455,1406.85270694746,12303.526860987171,13710.379567934631,1205.1499567934634,0.10261223622413482,0.897387763775865,20.0,75.0,75.0,1500.0,800.0,1200000.0,70.342635347373,615.1763430493586,685.5189783967317
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2012,2013,31.14935,-110.592657,1448.0,3,2.75,0.75,1562.3120579246756,6.376783909896635,1.4937728810997506,11.37580356334939,21.700775510204085,2.9699999999999998,30.22,29.350653061224488,6.05,39.38,14.050897959183674,-4.48,23.56,38.65302040816327,6.34,84.01,24.574326530612247,8.74,33.47,2.339591836734694,0.89,6.35,318.84000000000003,1.301387755102041,0.0,15.91,191.304,0.7808326530612245,0.0,9.546,14.525211031197669,6.5897343209110275,19.240840781140673,0.20408214759830803,57,24,36,19,1305.6870581636126,5.3293349312800515,1.269706948934788,9.669433028846981,142.6070624979568,0.5820696428488032,0.0,5.883976558722286,1163.079995665656,4.747265288431249,0.0,9.669433028846981,1426.070624979568,11630.79995665656,13056.870581636127,1114.3830581636125,0.10921994026541622,0.890780059734584,20.39,40.0,40.0,815.6,900.0,734040.0,69.93970696319607,570.416868889483,640.356575852679
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2013,2014,31.14935,-110.592657,1448.0,3,2.0,0.375,1584.0746575482794,6.465610847135834,2.532833834187393,10.90256984201132,21.741959183673472,5.925,31.419999999999998,29.49461224489796,10.91,42.19,13.989306122448978,-1.06,22.93,37.69657142857143,9.36,80.43,24.62212244897959,11.64,32.99,2.402326530612245,0.86,6.59,243.69,0.9946530612244898,0.0,24.44,194.952,0.7957224489795919,0.0,19.552000000000003,14.534340327654304,7.950583269234736,19.330773241183326,0.15383744625847776,44,15,35,16,1326.8354003809059,5.415654695432269,1.0131335336749572,9.267184365709623,132.5536100312064,0.5410351429845159,0.0,5.708950431653884,1194.2817903496993,4.8746195524477525,0.0,9.267184365709623,1325.536100312064,11942.817903496994,13268.354003809058,1131.8834003809059,0.09990207526355803,0.9000979247364419,17.25,21.0,21.0,362.25,845.0,306101.25,76.84267248185878,692.3372697679417,769.1799422498005
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2014,2015,31.14935,-110.592657,1448.0,3,2.0625,0.25,1513.7412943853778,6.178535895450522,1.4384633420639925,10.838603434488611,21.640612244897955,10.125,31.034999999999997,28.812204081632654,14.58,39.83,14.469020408163267,1.08,22.24,43.2990612244898,7.51,91.11,24.16134693877551,5.54,32.92,2.2913061224489795,0.7,6.42,497.74,2.031591836734694,0.0,90.84,298.644,1.2189551020408163,0.0,54.504,14.480267192991429,4.770549608574769,19.105742779821234,0.3288144426304342,58,30,26,8,1268.159699548646,5.176162038974065,0.575385336825597,9.212812919315319,150.42606649729683,0.6139839448869259,0.0,5.7,1117.7336330513492,4.562178094087139,0.0,9.212812919315319,1504.2606649729682,11177.336330513492,12681.59699548646,969.5156995486459,0.11861760514139928,0.8813823948586008,18.25,125.0,125.0,2281.25,799.8,1824543.75,82.42524191632702,612.456785233616,694.882027149943
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2015,2016,31.14935,-110.592657,1448.0,1,1.0,0.0,1382.590646948372,5.6432271304015185,1.6125801996397482,10.553425526475735,21.26202040816326,7.414999999999999,31.435000000000002,28.091265306122448,12.37,40.49,14.43277551020408,0.2,23.56,49.2778775510204,15.47,89.84,22.933959183673473,5.77,33.39,2.285387755102041,0.82,5.23,399.89,1.632204081632653,0.0,54.96,239.934,0.9793224489795919,0.0,32.976,14.164448960929937,5.095937215696059,19.867804602806704,0.2892323920190185,77,27,19,7,1158.9441478682866,4.730384277013415,0.671763638849314,8.970411697504375,164.80395924022847,0.6726692213886876,0.0,5.030757135541993,994.1401886280582,4.057715055624728,0.0,8.970411697504375,1648.0395924022846,9941.401886280582,11589.441478682867,919.0101478682866,0.1422018132136583,0.8577981867863418,17.1,98.0,98.0,1675.8,815.0,1365777.0,96.37658435101079,581.3685313614375,677.7451157124483
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2016,2017,31.14935,-110.592657,1448.0,3,1.9333333333333333,0.26666666666666666,1531.5226102075953,6.2511126947248785,1.9617228681252166,11.108778879067374,21.933102040816326,5.9750000000000005,32.435,29.382653061224488,9.21,42.66,14.483551020408163,1.37,23.13,40.418122448979595,9.5,88.29,24.42938775510204,6.98,32.99,2.279224489795918,0.79,5.74,308.50000000000006,1.259183673469388,0.0,46.56,185.10000000000002,0.7555102040816327,0.0,27.936,14.61277311383357,5.749486750636129,19.41600499417731,0.20143352631155959,48,19,28,15,1280.6000059784585,5.226938799912076,0.7865202680047566,9.442462047207268,108.16539956297683,0.4414914267876605,0.0,4.728,1172.4346064154818,4.785447373124415,0.0,9.442462047207268,1081.6539956297684,11724.346064154817,12806.000059784586,1095.5000059784584,0.08446462522099686,0.9155353747790033,19.5,85.0,85.0,1657.5,750.0,1243125.0,55.469435673321456,601.2485161105035,656.7179517838249
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2017,2018,31.14935,-110.592657,1448.0,3,1.4666666666666666,0.06666666666666667,1587.2982441912395,6.478768343637713,3.058619026691945,10.622401879471571,22.39065306122449,10.505,33.955,30.079102040816327,15.8,43.11,14.702204081632653,0.92,25.59,38.999142857142864,5.45,85.48,24.614081632653065,10.12,33.28,2.335591836734694,0.77,5.63,298.7699999999999,1.2194693877551017,0.0,20.82,179.262,0.7316816326530612,0.0,12.491999999999999,14.591344660972638,6.825278431594113,19.36682832939242,0.188225496432921,45,23,34,9,1328.1455260763832,5.421002147250544,1.4493658991392504,9.029041597550835,121.1661521058715,0.49455572288110816,0.0,4.9559999999999995,1206.9793739705117,4.926446424369435,0.0,9.029041597550835,1211.6615210587152,12069.793739705117,13281.455260763832,1148.8835260763833,0.09122957516848428,0.9087704248315157,22.5,65.0,65.0,1462.5,732.0,1070550.0,53.85162315816512,536.4352773202274,590.2869004783926
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2018,2019,31.14935,-110.592657,1448.0,4,3.4375,0.875,1520.5317528950939,6.206252052633036,1.527729333797866,10.85018211988374,22.00814285714286,8.64,32.45,29.224204081632653,16.72,40.48,14.792081632653058,-2.98,24.42,43.43502040816327,7.56,89.5,24.104897959183678,5.73,33.18,2.266530612244898,0.96,5.3,401.06000000000006,1.636979591836735,0.0,52.4,240.636,0.9821877551020408,0.0,31.439999999999998,14.503003154269791,4.657751738059418,19.92565413793153,0.2637629889914377,63,22,32,21,1272.2425598149528,5.192826774754909,1.298569933728186,9.222654801901179,139.85419009248648,0.5708334289489244,0.0,5.6955140968230955,1132.3883697224662,4.6219933458059845,0.0,8.879943625876251,1398.5419009248649,11323.883697224663,12722.425598149528,1031.6065598149528,0.10992730042990247,0.8900726995700975,23.0,72.0,72.0,1656.0,726.27,1202703.12,60.806169605428906,492.3427694445505,553.1489390499794
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2019,2020,31.14935,-110.592657,1448.0,1,1.0,0.0,1484.3568372048992,6.058599335530201,1.622141221013936,11.278249005677658,21.30563265306122,7.1450000000000005,31.75,28.637224489795923,10.64,39.73,13.974040816326532,-0.83,24.9,43.650571428571425,13.58,83.0,24.026775510204082,5.23,33.13,2.362530612244898,0.92,5.85,331.67,1.3537551020408163,0.0,45.65,199.00199999999998,0.8122530612244897,0.0,27.389999999999997,14.54122701535511,4.67993718653929,19.62686849273232,0.22344357615824192,51,14,27,13,1244.2159447323727,5.078432427479072,0.9374143341891981,9.586511654826008,116.62174998378568,0.47600714279096196,0.0,5.248410663127095,1127.5941947485871,4.602425284688111,0.0,9.586511654826008,1166.2174998378568,11275.941947485871,12442.159447323727,1045.2139447323727,0.09373111675471309,0.906268883245287,22.0,65.0,65.0,1430.0,783.57,1120505.1,53.00988635626622,512.5428157948123,565.5527021510785
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2022,2023,31.14935,-110.592657,1448.0,4,2.8125,0.5625,1491.3862324451075,6.087290744673908,2.6258900409629544,10.662361248065475,21.589306122448978,7.104999999999999,30.76,28.929836734693875,14.92,39.67,14.248775510204078,-2.37,23.45,43.676081632653066,3.84,87.23,23.88844897959184,9.58,33.41,2.2726938775510206,0.77,5.01,441.51,1.802081632653061,0.0,24.87,264.906,1.0812489795918367,0.0,14.922,14.332521128945881,6.757879660455129,19.402619736281885,0.29604001324066825,84,29,29,23,1248.106937106484,5.094314029006058,1.4483260327186627,9.063007060855654,205.63525403301782,0.8393275674817053,0.0,5.686665853498277,1042.4716830734662,4.254986461524352,0.0,9.063007060855654,2056.3525403301783,10424.716830734662,12481.069371064841,983.2009371064842,0.16475772060825725,0.8352422793917427,22.5,68.5,68.5,1541.25,880.0,1356300.0,91.3934462368968,463.32074803265164,554.7141942695484
Sonora,Santa Cruz,59,Magdalena,140,Pastos y praderas,2023,2024,31.14935,-110.592657,1448.0,4,2.3333333333333335,0.4444444444444444,1634.1586701056913,6.670035388186495,2.216587177033214,10.744292135491104,22.67051020408163,2.525,32.535,30.570530612244898,9.11,40.87,14.770489795918369,-4.06,25.07,35.04424489795918,8.17,77.91,24.615877551020407,10.9,32.84,2.4308571428571426,0.78,5.72,173.42000000000002,0.7078367346938776,0.0,9.62,138.736,0.566269387755102,0.0,7.696,14.55835650724978,6.994225486997104,19.761135384320987,0.10612188594194703,50,7,60,19,1371.0163561844358,5.595985127283411,0.8866348708132856,9.132648315167438,120.29389302118697,0.4909954817191305,0.0,6.323108078717772,1250.7224631632487,5.10498964556428,0.0,9.132648315167438,1202.9389302118698,12507.224631632487,13710.163561844358,1232.2803561844357,0.08774066952488235,0.9122593304751175,23.91,55.0,55.0,1315.05,874.87,1150497.79,50.31112213349518,523.0959695371179,573.407091670613
Sonora,Santa Cruz,59,Magdalena,140,Frijol,2010,2011,31.14935,-110.592657,1448.0,0,0.0,0.0,1008.8836131145681,7.155202929890554,3.2739460832323526,10.543427907967606,24.49836879432624,10.555,30.27,32.02985815602837,18.47,38.59,16.96687943262411,2.64,23.69,40.16588652482269,10.53,77.42,26.639007092198582,13.49,33.52,2.3339716312056735,0.78,5.77,244.85000000000002,1.7365248226950356,0.0,24.02,195.88,1.3892198581560284,0.0,19.216,16.380740825758338,9.85096064812511,19.655263276125254,0.24269400039526168,36,20,40,5,809.0220181818017,5.737744809800012,1.4124005704349136,12.124942094162746,99.83275448692416,0.7080337197654196,0.0,5.828563882661267,709.1892636948777,5.029711090034594,0.0,12.124942094162746,998.3275448692416,7091.892636948777,8090.220181818018,613.1420181818017,0.123399304645983,0.8766006953540171,1.5,3.0,3.0,4.5,14000.0,63000.0,665.5516965794944,4727.928424632518,5393.480121212012
Sonora,Santa Cruz,59,Magdalena,140,Frijol,2011,2012,31.14935,-110.592657,1448.0,4,4.0,1.0,1030.4319570035789,7.308028063855169,3.560123452941102,11.850137587947595,25.062056737588655,12.46,32.239999999999995,32.664964539007094,21.25,42.05,17.459148936170216,3.67,23.72,36.83851063829787,8.05,73.26,26.128439716312055,12.41,33.62,2.332340425531915,1.05,5.64,191.57999999999998,1.3587234042553191,0.0,14.1,153.26400000000004,1.0869787234042556,0.0,11.280000000000001,15.926728937990628,8.825038672235626,19.43511602747455,0.18592202881314035,51,10,41,1,831.3991826414351,5.896448103839965,1.2460432085293855,13.627658226139733,107.47044236237134,0.7622017188820662,0.0,6.309561582164883,723.9287402790636,5.134246384957898,0.0,13.627658226139733,1074.7044236237134,7239.287402790636,8313.991826414349,678.1351826414351,0.12926455138063453,0.8707354486193652,1.6,25.0,25.0,40.0,16050.0,642000.0,671.6902647648209,4524.554626744148,5196.244891508969
Sonora,Santa Cruz,59,Magdalena,140,Frijol,2012,2013,31.14935,-110.592657,1448.0,3,3.0,1.0,988.0193957198396,7.007229756878295,2.9279059428211585,11.37580356334939,24.71109929078014,17.66,30.22,31.961418439716315,23.38,39.38,17.46078014184397,7.56,23.56,41.81553191489362,6.34,84.01,25.698156028368796,12.64,33.47,2.2566666666666673,0.89,5.76,305.02000000000004,2.163262411347518,0.0,15.91,183.012,1.2979574468085107,0.0,9.546,15.811518404747364,8.92311629825918,19.240840781140673,0.30871863580954517,54,22,35,0,783.1130506018484,5.553993266679776,1.0247670799874053,13.082174097851798,124.93706639012555,0.8860784850363514,0.0,6.334828563520477,658.1759842117228,4.667914781643424,0.0,13.082174097851798,1249.3706639012555,6581.759842117228,7831.130506018483,600.1010506018483,0.15953899158506843,0.8404610084149315,1.25,15.0,15.0,18.75,13800.0,258750.0,999.4965311210044,5265.407873693783,6264.904404814787
Sonora,Santa Cruz,59,Magdalena,140,Frijol,2013,2014,31.14935,-110.592657,1448.0,3,2.25,0.5,1001.8578640873632,7.105374922605413,3.054211127708895,10.90256984201132,25.05790780141844,17.23,31.419999999999998,32.390425531914886,24.11,42.19,17.725390070921986,8.39,22.93,40.61702127659574,9.36,80.43,25.375957446808513,11.64,32.99,2.3345390070921987,0.86,5.32,235.59,1.6708510638297873,0.0,24.44,188.472,1.33668085106383,0.0,19.552000000000003,15.659474396536256,8.395352313904759,19.330773241183326,0.23515311746802467,41,15,35,0,804.1832510039047,5.703427312084431,1.068973894698113,12.537955318313019,111.83698417874454,0.7931701005584719,0.0,7.723874113414078,692.3462668251602,4.910257211525959,0.0,12.537955318313019,1118.3698417874455,6923.462668251603,8041.832510039048,615.7112510039047,0.13906902940235635,0.8609309705976437,1.42,13.0,13.0,18.46,14750.0,272285.0,787.5843956249616,4875.677935388453,5663.262331013415
Sonora,Santa Cruz,59,Magdalena,140,Frijol,2014,2015,31.14935,-110.592657,1448.0,3,2.4444444444444446,0.4444444444444444,981.880771864254,6.963693417476979,1.5927871160635554,10.838603434488611,24.496879432624112,14.275,31.034999999999997,31.435177304964544,20.77,39.83,17.558581560283688,6.97,22.24,42.50780141843971,7.51,91.11,25.536453900709223,6.23,32.92,2.295531914893617,0.83,6.42,410.2000000000001,2.909219858156029,0.0,90.84,246.11999999999998,1.7455319148936168,0.0,54.504,15.749182010169998,5.2595737165896885,19.105742779821234,0.4177696638474459,49,25,26,0,791.1512246444014,5.611001593222705,0.5574754906222443,12.464393949661902,101.22931111034926,0.7179383766691436,0.0,5.984228400634609,689.9219135340521,4.8930632165535615,0.0,12.464393949661902,1012.2931111034926,6899.2191353405215,7911.512246444014,545.0312246444014,0.12795191103426373,0.8720480889657363,1.35,12.0,12.0,16.2,11000.0,178200.0,749.84674896555,5110.53269284483,5860.379441810381
