Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Caborca,17,Caborca,139,Cebolla,2022,2023,30.897488,-112.608001,169.0,1094.3628471462685,5.162088901633342,1.5288936795350458,11.061288151891471,19.503183962264153,8.385,29.79,26.857452830188677,15.44,37.84,12.148915094339621,0.71,24.28,36.3847641509434,8.29,85.49,18.632028301886795,3.89,30.16,2.496509433962264,0.97,4.94,39.71000000000001,0.18731132075471701,0.0,20.71,31.768000000000004,0.1498490566037736,0.0,16.568,9.661386807686926,3.4968132070020013,18.205586139562335,0.036285954063179665,8,1,11,11,1000.6587875010816,4.720088620288121,1.6053383635117981,8.295966113918603,16.87567535329955,0.07960224223254504,0.0,2.32,983.7831121477822,4.640486378055576,0.0,8.295966113918603,0.0,0.0,0.0,968.8907875010816,0.016864565188542163,0.9831354348114579,31.0,5.0,5.0,155.0,4500.0,697500.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Cebolla,2023,2024,30.897488,-112.608001,169.0,937.5097307547919,4.422215711107509,0.922352412858562,9.316854850881867,17.475471698113207,7.404999999999999,28.98,24.33806603773585,11.46,39.07,10.612877358490564,1.19,22.57,46.01537735849056,13.43,90.64,17.979952830188683,3.08,29.79,2.4764622641509435,1.0,5.22,100.43,0.47372641509433966,0.0,10.43,80.344,0.3789811320754717,0.0,8.344,9.684202495257564,3.106190463783191,17.717370022781495,0.10712422144050016,22,8,7,22,855.3267298855146,4.034560046629786,0.9684700335014901,6.9876411381614005,45.605690520036134,0.21512118169828365,0.0,3.7270556358339504,809.7210393654784,3.819438864931502,0.0,6.9876411381614005,0.0,0.0,0.0,774.9827298855146,0.053319613343710714,0.9466803866562892,30.0,5.0,5.0,150.0,4800.0,720000.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Chícharo,2017,2018,30.897488,-112.608001,169.0,476.1196365748353,4.289366095268786,1.3964442595851456,9.660868421180346,20.646351351351345,10.41,30.6,27.091081081081075,14.52,38.34,14.201621621621621,4.78,24.15,44.321891891891894,15.46,84.24,14.735045045045043,4.82,23.08,2.2461261261261263,1.15,5.47,54.92,0.4947747747747748,0.0,14.68,43.936,0.39581981981981984,0.0,11.744,7.50170539000094,3.771928141046724,13.259795752736753,0.11534915970929045,7,4,13,1,467.61410080437486,4.21273964688626,1.5360886855436604,11.109998684357398,16.977128344230213,0.1529471022002722,0.0,2.282562437126509,450.63697246014465,4.059792544685988,0.0,11.109998684357398,0.0,0.0,0.0,423.6781008043749,0.03630585201564003,0.9636941479843599,4.5,21.0,21.0,94.5,4500.0,425250.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Chícharo,2018,2019,30.897488,-112.608001,169.0,542.8599174597357,4.890629887024646,1.3820234782687006,9.834742842606063,22.390495495495493,9.504999999999999,31.48,29.26081081081081,14.19,40.74,15.520180180180182,1.95,24.31,32.52225225225225,12.07,83.91,15.287117117117116,6.34,22.77,2.214234234234234,0.61,5.44,19.61,0.17666666666666667,0.0,13.21,15.688000000000002,0.14133333333333337,0.0,10.568000000000001,7.320953341886224,4.1223999892241885,13.51944794036306,0.03612349957934496,3,1,20,2,531.4044844449996,4.787427787792789,1.5893270000090056,11.309954268996972,6.709327000009006,0.060444387387468525,0.0,3.056,524.6951574449906,4.726983400405321,0.0,11.309954268996972,0.0,0.0,0.0,515.7164844449997,0.012625649945382464,0.9873743500546175,4.89,18.0,18.0,88.0,11397.33,1002965.04,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Chícharo,2019,2020,30.897488,-112.608001,169.0,400.83578693268936,3.611133215609814,1.5817775123758007,5.933264549654573,18.172522522522524,4.81,27.25,24.45927927927928,10.43,34.32,11.885765765765765,-0.81,23.03,52.03756756756756,25.74,83.82,14.861441441441443,5.19,22.05,2.1640540540540543,0.88,4.85,97.11000000000001,0.874864864864865,0.0,29.78,77.688,0.6998918918918919,0.0,23.824,7.731941244041423,3.9573694849114234,13.458995543930843,0.24226878728347498,17,6,0,9,398.9219656244623,3.593891582202363,1.3692389606300635,6.823254232102758,31.07319212801816,0.27993866781998344,0.0,2.975508033642779,367.84877349644415,3.3139529143823796,0.0,6.823254232102758,0.0,0.0,0.0,321.2339656244623,0.0778929084022159,0.9221070915977841,5.0,21.0,21.0,104.9,7247.47,760259.6,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Chícharo,2022,2023,30.897488,-112.608001,169.0,474.7405353705677,4.276941760095204,1.5288936795350458,7.910537030740282,20.125945945945947,9.835,29.79,26.88657657657657,15.47,35.66,13.365315315315314,0.75,24.28,42.12414414414414,20.02,85.49,15.006036036036035,3.89,22.16,2.277207207207207,0.97,4.92,32.290000000000006,0.290900900900901,0.0,20.71,25.832,0.23272072072072073,0.0,16.568,7.513489757430797,3.4968132070020013,12.873285037155403,0.06801610057332777,5,1,3,3,466.7215390654495,4.2046985501391845,1.6817830474885507,8.037263072040489,11.019469417742386,0.09927449925894041,0.0,2.32,455.7020696477071,4.105424050880244,0.0,8.037263072040489,0.0,0.0,0.0,440.8895390654495,0.023610372557065763,0.9763896274429342,7.0,12.0,12.0,84.0,7890.0,662760.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Chícharo,2023,2024,30.897488,-112.608001,169.0,418.8568253097475,3.7734849127004275,0.922352412858562,6.7873519682170755,18.15702702702703,9.31,28.98,24.531531531531524,15.05,35.79,11.782522522522521,3.12,22.57,49.017837837837845,22.5,90.64,14.805765765765766,3.08,21.54,2.304774774774775,1.0,5.21,65.31,0.5883783783783784,0.0,10.43,52.248000000000005,0.47070270270270276,0.0,8.344,7.579867126221658,3.106190463783191,13.124500823127354,0.155924401976028,13,4,1,4,412.9559569340019,3.7203239363423597,1.0607052747873462,6.789499910606389,26.651920040765003,0.24010738775463966,0.0,3.017368760156564,386.3040368932369,3.48021654858772,0.0,6.789499910606389,0.0,0.0,0.0,360.7079569340019,0.06453937664113774,0.9354606233588623,7.63,12.0,12.0,91.56,8284.5,758528.82,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Chile verde,2011,2012,30.897488,-112.608001,169.0,1491.6385883229323,8.241097173054875,3.2055091633738964,14.170097522058798,26.344585635359117,11.86,37.87,34.00635359116022,16.16,45.54,18.682817679558013,5.44,30.2,33.504419889502756,8.08,69.23,27.070994475138125,13.44,32.54,2.8477900552486184,1.4,4.93,100.72999999999999,0.5565193370165745,0.0,14.42,80.584,0.4452154696132597,0.0,11.536000000000001,16.303580542217368,8.994845667400405,19.700348441622843,0.06752976276461979,20,5,90,0,1483.9131647605932,8.198415274920404,2.053441188092085,14.878602398161739,68.30378636310944,0.37736898543154385,0.0,7.231999999999999,1415.6093783974836,7.8210462894888595,0.0,13.067434035714607,683.0378636310944,14156.093783974837,14839.131647605931,1403.3291647605931,0.0460295036024761,0.9539704963975238,15.0,15.0,15.0,225.0,5000.0,1125000.0,45.5358575754063,943.7395855983225,989.2754431737288
Sonora,Caborca,17,Caborca,139,Chile verde,2014,2015,30.897488,-112.608001,169.0,1475.2881919955769,8.15076349168827,1.8213152076518613,12.541958445233938,26.80497237569061,15.475,36.52,34.18160220994475,19.59,44.27,19.428342541436464,8.02,28.77,36.39337016574586,8.82,82.03,26.749116022099447,5.04,32.67,2.787182320441989,1.37,5.99,165.50000000000003,0.9143646408839781,0.0,27.92,132.4,0.7314917127071824,0.0,22.336000000000002,16.209379801721234,4.502615248413961,20.03355505486394,0.11218147132061924,25,13,94,0,1471.6400602182712,8.13060806750426,1.0927891245911168,13.169056367495635,99.79928308931484,0.5513772546370985,0.0,7.56,1371.8407771289562,7.579230812867162,0.0,13.169056367495635,997.9928308931484,13718.407771289563,14716.400602182712,1339.240060218271,0.06781500842978737,0.9321849915702126,5.0,8.0,8.0,40.0,5000.0,200000.0,199.59856617862968,2743.6815542579125,2943.2801204365423
Sonora,Caborca,17,Caborca,139,Chile verde,2019,2020,30.897488,-112.608001,169.0,1417.5273048855179,7.8316425684282756,2.3833846779430172,12.747736443267438,26.012513812154694,12.335,37.5,33.27972375690608,16.21,45.46,18.74530386740331,4.87,29.56,39.31491712707182,14.04,80.7,26.588618784530386,11.68,32.14,2.8030939226519336,1.12,5.06,83.60999999999999,0.4619337016574585,0.0,17.82,66.888,0.36954696132596687,0.0,14.256,16.336367467397892,7.7640265188961655,19.980063156199922,0.058982990812125824,16,4,84,1,1421.8262322596574,7.855393548395898,1.4300308067658103,13.385123265430812,49.44305121692217,0.2731660288227744,0.0,7.0,1372.383181042735,7.582227519573122,0.0,13.369123265430812,494.43051216922174,13723.83181042735,14218.26232259657,1354.9382322596575,0.03477432761832232,0.9652256723816776,20.5,30.0,30.0,615.0,7476.83,4598250.45,24.11856156923033,669.4552102647488,693.5737718339791
Sonora,Caborca,17,Caborca,139,Chile verde,2020,2021,30.897488,-112.608001,169.0,1463.7816526198835,8.087191450938583,2.0637122459342265,12.044220415417284,26.812679558011045,11.46,37.445,34.22348066298342,16.31,44.41,19.401878453038673,5.5,30.48,39.203425414364645,8.37,81.68,26.771381215469614,7.01,33.4,2.8171270718232044,0.96,5.99,165.52,0.914475138121547,0.0,54.75,132.416,0.7315801104972376,0.0,43.800000000000004,16.48046823482466,5.630081778561426,20.02930497528731,0.11307697408541192,26,7,105,0,1479.7445984097074,8.175384521600593,1.2382273475605359,12.646431436188148,78.57119175475523,0.4340949820704709,0.0,10.959155172599232,1401.1734066549523,7.741289539530123,0.0,12.646431436188148,785.7119175475523,14011.734066549523,14797.445984097076,1347.3285984097074,0.05309780609383287,0.9469021939061673,22.5,10.0,10.0,225.0,8500.0,1912500.0,34.9205296687801,622.7437362910899,657.66426595987
Sonora,Caborca,17,Caborca,139,Chile verde,2022,2023,30.897488,-112.608001,169.0,1486.6175029011692,8.213356369619719,4.040130922791934,12.405020851691983,26.90723756906077,12.8,34.92,34.34055248618784,20.02,42.7,19.473922651933705,4.03,29.47,34.665801104972374,8.29,73.68,26.526298342541438,9.47,32.35,2.863922651933701,1.05,5.35,158.43000000000004,0.8753038674033151,0.0,28.62,126.744,0.7002430939226519,0.0,22.896,16.020110745367024,7.067255770651255,19.322051958637473,0.10657078884838914,37,9,95,1,1473.8231065244477,8.142669096820153,2.4670004532374836,13.025271894276583,101.18158761278208,0.559014296203216,0.0,6.505220423064609,1372.6415189116656,7.583654800616936,0.0,13.025271894276583,1011.8158761278208,13726.415189116655,14738.231065244476,1347.0791065244478,0.06865246389805037,0.9313475361019496,98.0,25.0,25.0,2450.0,13750.0,33687500.0,17.88450510168486,242.62333520312248,260.50784030480736
Sonora,Caborca,17,Caborca,139,Chile verde,2023,2024,30.897488,-112.608001,169.0,1477.1949122234698,8.161297857588231,3.2032945834184456,12.078201625825532,26.454309392265195,9.17,38.125,34.13469613259668,15.43,46.04,18.773922651933702,2.91,30.29,34.88022099447514,9.6,68.82,26.77082872928177,8.54,31.93,2.84828729281768,1.53,7.91,53.02999999999999,0.29298342541436456,0.0,6.16,42.42400000000001,0.23438674033149176,0.0,4.928000000000001,16.248070007463586,6.772842649368067,19.68760313179333,0.035899121748381446,18,1,86,2,1484.2807927682934,8.200446368885599,1.9219767500510674,12.682111707116809,39.6257460776194,0.21892677390949944,0.0,3.8880000000000003,1444.6550466906738,7.981519594976098,0.0,12.682111707116809,396.25746077619397,14446.550466906738,14842.807927682932,1441.8567927682934,0.02669693380840323,0.9733030661915966,103.41,50.0,50.0,5170.5,14201.79,73430343.75,3.9153941087514843,142.745422329991,146.66081643874247
Sonora,Caborca,17,Caborca,139,Col de bruselas,2018,2019,30.897488,-112.608001,169.0,732.7814952324296,5.3880992296502175,1.3820234782687006,9.834742842606063,23.92529411764706,9.504999999999999,34.06,30.779926470588233,14.19,41.06,17.07066176470588,1.95,27.46,34.648529411764706,12.07,83.91,16.912720588235295,6.34,24.85,2.300735294117647,0.61,5.44,31.64,0.23264705882352943,0.0,13.21,25.312,0.18611764705882353,0.0,10.568000000000001,8.741350511700603,4.1223999892241885,15.863621474618377,0.04317794623070301,7,1,38,2,676.8722519187281,4.977001852343589,1.4511246521821357,10.326479984736366,16.098179870420843,0.11836896963544738,0.0,3.6310552182387066,660.7740720483073,4.858632882708142,0.0,10.326479984736366,0.0,0.0,0.0,651.5602519187281,0.023783187779950164,0.9762168122200499,26.5,28.0,28.0,742.0,25378.51,18830854.42,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Col de bruselas,2019,2020,30.897488,-112.608001,169.0,592.1371615694769,4.3539497174226245,1.5817775123758007,9.024421667280459,21.029889705882358,4.81,34.1,27.409926470588236,10.43,42.11,14.649852941176471,-0.81,27.44,50.64595588235294,25.74,83.82,16.487867647058824,5.19,25.77,2.205882352941177,1.13,4.85,137.41000000000003,1.0103676470588236,0.0,29.78,109.928,0.8082941176470588,0.0,23.824,9.109750583260704,3.9573694849114234,16.41628039806865,0.2320577206061359,25,9,25,9,537.5265588830191,3.9524011682574933,1.6116914119874155,6.317095167096321,55.488442108732684,0.40800325079950506,0.0,5.1150877356147655,482.03811677428644,3.5443979174579887,0.0,6.317095167096321,0.0,0.0,0.0,427.5985588830191,0.10322921015109977,0.8967707898489002,25.3,44.5,44.5,1125.85,25405.35,28602613.3,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Col de bruselas,2022,2023,30.897488,-112.608001,169.0,659.2674261863749,4.84755460431158,1.5288936795350458,7.910537030740282,22.54511029411765,9.835,34.745,29.26139705882353,15.47,42.15,15.828823529411766,0.75,27.34,43.266029411764706,20.02,85.49,16.61463235294118,3.89,25.66,2.2861029411764706,0.97,4.92,58.67,0.4313970588235294,0.0,20.71,46.936,0.34511764705882353,0.0,16.568,8.958245022230214,3.4968132070020013,16.45956011665857,0.0889927177797709,10,3,27,3,607.3894541137956,4.466098927307321,1.4524489955582935,8.306063882277297,26.951319142867558,0.19817146428579085,0.0,4.192,580.4381349709281,4.26792746302153,0.0,8.306063882277297,0.0,0.0,0.0,560.4534541137956,0.04437238572439582,0.9556276142756042,17.75,20.0,20.0,355.0,11200.0,3976000.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Col de bruselas,2023,2024,30.897488,-112.608001,169.0,594.2548778141606,4.36952116039824,0.922352412858562,8.043375153833793,20.93893382352941,9.31,33.24,27.28691176470588,15.09,40.67,14.590955882352942,3.12,26.66,49.31654411764706,22.5,90.64,16.127867647058824,3.08,24.86,2.291764705882353,1.0,5.35,85.7,0.6301470588235294,0.0,10.43,68.56,0.5041176470588236,0.0,8.344,8.837275475178451,3.106190463783191,15.40779381491215,0.1442142137986803,21,6,18,3,545.0996941352564,4.00808598628865,0.9684700335014901,7.12671956662793,44.34159685235015,0.32604115332610406,0.0,3.737109244832651,500.7580972829062,3.6820448329625455,0.0,7.12671956662793,0.0,0.0,0.0,476.5396941352564,0.08134584797867746,0.9186541520213224,23.04,45.0,45.0,1037.0,11070.51,11480120.0,0.0,0.0,0.0
Sonora,Caborca,17,Caborca,139,Ejote,2012,2013,30.897488,-112.608001,169.0,564.0048248970946,6.197855218649392,3.265538591520904,9.55397167958485,28.625109890109893,20.634999999999998,36.44,34.862527472527475,26.02,44.22,22.387692307692305,12.53,29.47,50.44483516483516,19.77,80.48,21.30494505494505,10.35,28.6,2.1586813186813183,0.85,4.07,147.02,1.6156043956043957,0.0,24.37,117.61600000000001,1.2924835164835167,0.0,19.496000000000002,13.249166131683301,7.868586815313717,18.119135518100702,0.2606715288771235,24,10,42,0,505.8975781542945,5.559314045651588,2.599113421311751,8.384584018119746,73.88024722645447,0.8118708486423568,0.0,5.549989238145425,432.01733092783996,4.747443197009231,0.0,8.376584018119747,738.8024722645447,4320.1733092784,5058.975781542945,388.2815781542945,0.1460379539589763,0.8539620460410237,9.0,10.0,10.0,90.0,7300.0,657000.0,82.0891635849494,480.01925658648884,562.1084201714382
Sonora,Caborca,17,Caborca,139,Elote,2021,2022,30.897488,-112.608001,169.0,881.4498292151552,8.01318026559232,3.650401149795785,11.841227937808059,23.296772727272728,11.565,35.01,31.52009090909091,17.78,43.78,15.073454545454545,3.81,26.97,29.51563636363636,8.81,60.44,27.345999999999997,13.14,32.58,2.9148181818181813,1.72,5.24,3.25,0.029545454545454545,0.0,2.26,2.6,0.023636363636363636,0.0,1.8079999999999998,15.86383297149148,8.205696731976857,19.172399980545528,0.0036871071866833383,1,0,30,2,895.9318375624173,8.144834886931067,1.4601604599183142,13.487153144410584,2.2521604599183145,0.020474185999257405,0.0,1.4601604599183142,893.6796771024989,8.124360700931808,0.0,13.487153144410584,22.521604599183146,8936.796771024989,8959.318375624172,893.3318375624173,0.0025137631742676095,0.9974862368257323,10.52,13.5,13.5,142.02,5100.0,724302.0,2.1408369390858506,849.5053964852651,851.646233424351
Sonora,Caborca,17,Caborca,139,Espárrago,2010,2011,30.897488,-112.608001,169.0,1701.4413252789916,7.365546862679618,1.4768746852798176,12.416754783776428,24.501515151515154,9.895,37.205,31.93861471861472,12.56,43.87,17.064415584415585,3.12,30.82,39.698701298701295,12.53,81.96,25.487316017316015,7.65,32.31,2.7834199134199133,1.49,6.16,148.07999999999998,0.641038961038961,0.0,16.36,118.464,0.5128311688311689,0.0,13.088000000000001,15.365122469794922,5.308615297136888,19.731389728715108,0.08703209320234347,32,9,98,5,1262.8740100371974,5.466987056438084,0.7384373426399088,11.795917044587606,73.49638331813689,0.31816616155037614,0.0,5.6860097383673684,1189.3776267190606,5.148820894887708,0.0,11.795917044587606,734.963833181369,11893.776267190606,12628.740100371975,1144.4100100371975,0.058197716267810506,0.9418022837321895,6.8,4800.0,4800.0,32640.0,36030.0,1176019200.0,108.08291664431897,1749.0847451750892,1857.1676618194083
Sonora,Caborca,17,Caborca,139,Espárrago,2011,2012,30.897488,-112.608001,169.0,1775.1525241400516,7.6846429616452445,2.9128021076059913,14.170097522058798,25.322597402597406,2.1500000000000004,37.87,32.87419913419914,7.74,45.54,17.770995670995674,-3.44,30.2,34.85887445887446,8.08,69.23,25.6204329004329,10.96,32.54,2.794675324675324,1.4,5.82,126.67999999999999,0.5483982683982683,0.0,14.42,101.34400000000001,0.43871861471861473,0.0,11.536000000000001,15.263091328279485,7.219457956882088,19.700348441622843,0.07136288193678929,26,6,109,10,1312.5496222560614,5.682032996779487,1.4564010538029957,13.461592645955857,62.93254070947519,0.27243524116655926,0.0,3.568,1249.6170815465862,5.4095977556129275,0.0,11.82291650850369,629.3254070947519,12496.170815465863,13125.496222560614,1211.2056222560614,0.04794678970026618,0.9520532102997338,6.4,6946.0,6946.0,44454.4,36030.0,1601692032.0,98.33209485855498,1952.526689916541,2050.858784775096
Sonora,Caborca,17,Caborca,139,Espárrago,2012,2013,30.897488,-112.608001,169.0,1701.216109893928,7.33282805988762,1.6298263799986517,12.055153470793487,25.22403017241379,9.2,36.44,32.49935344827586,11.78,44.22,17.948706896551727,4.06,29.47,38.92004310344828,11.55,83.19,24.99823275862069,10.35,32.35,2.6832758620689656,0.85,5.61,231.12,0.9962068965517241,0.0,24.37,184.89600000000002,0.7969655172413794,0.0,19.496000000000002,15.040876872440766,6.590695633828793,19.53516149164715,0.13585575557147203,40,16,97,3,1285.3532248671163,5.540315624427225,0.8149131899993258,11.452395797253812,87.10466212161144,0.37545112983453205,0.0,5.816190706279079,1198.2485627455048,5.164864494592694,0.0,11.452395797253812,871.0466212161144,11982.485627455048,12853.532248671161,1100.4572248671163,0.06776710124224147,0.9322328987577585,8.7,7067.0,7067.0,61482.9,31550.0,1939785495.0,100.12030128920857,1377.2971985580516,1477.4174998472602
Sonora,Caborca,17,Caborca,139,Espárrago,2013,2014,30.897488,-112.608001,169.0,1743.868836118117,7.54921574077107,2.1237364781946813,12.578917292369477,25.371839826839828,8.79,35.8,32.81515151515151,12.15,43.06,17.928528138528137,1.22,29.09,38.286406926406926,10.17,74.14,25.282727272727275,9.89,32.36,2.773376623376624,1.2,5.82,188.76,0.8171428571428571,0.0,26.06,151.008,0.6537142857142858,0.0,20.848,15.232388552853735,6.293549046164159,19.585796118080157,0.10824208569503604,33,11,110,11,1309.1553305230655,5.667339093173443,1.0618682390973406,11.949971427751002,78.29870474891507,0.33895543181348514,0.0,6.304,1230.8566257741504,5.3283836613599584,0.0,11.949971427751002,782.9870474891507,12308.566257741504,13091.553305230655,1158.1473305230654,0.05980856734367134,0.9401914326563287,8.0,7635.0,7635.0,61080.0,39110.25,2388854070.0,97.87338093614383,1538.570782217688,1636.4441631538318
Sonora,Caborca,17,Caborca,139,Espárrago,2014,2015,30.897488,-112.608001,169.0,1748.959294465339,7.57125235699281,1.8213152076518613,12.541958445233938,26.149978354978355,10.745000000000001,36.52,33.37896103896104,16.16,44.27,18.92099567099567,4.5,28.77,38.19766233766234,8.82,85.6,25.129653679653682,4.32,32.67,2.6984848484848483,1.13,6.23,301.20000000000005,1.303896103896104,0.0,47.02,180.71999999999997,0.7823376623376622,0.0,28.212,15.113784898300969,4.099909734049877,20.03355505486394,0.17221670107083745,35,19,107,2,1325.939588462697,5.739998218453233,0.9106576038259306,11.91486052297224,66.38794069871156,0.28739368267840504,0.0,6.552,1259.5516477639853,5.452604535774828,0.0,11.91486052297224,663.8794069871155,12595.516477639852,13259.395884626967,1145.219588462697,0.05006860137246688,0.9499313986275331,9.89,7635.0,7635.0,75510.0,38000.0,2869380000.0,67.12633033236759,1273.5608167482155,1340.6871470805831
Sonora,Caborca,17,Caborca,139,Espárrago,2015,2016,30.897488,-112.608001,169.0,1635.486586553364,7.080028513218027,2.218474634084882,12.250879321470189,25.899090909090912,13.844999999999999,37.335,32.70549783549783,18.45,44.31,19.092683982683983,7.26,30.36,43.41831168831169,13.63,78.0,24.484805194805197,8.18,31.81,2.720735930735931,0.91,5.68,181.26000000000005,0.7846753246753249,0.0,18.4,145.00800000000004,0.6277402597402599,0.0,14.719999999999999,15.071980725441117,5.82802678492819,20.081035428820737,0.11082940177576671,35,10,91,0,1210.199855840522,5.238960414894035,1.0436553445521353,11.638335355396679,99.1482345278285,0.4292131364841061,0.0,6.546990297099849,1111.0516213126934,4.809747278409929,0.0,11.638335355396679,991.482345278285,11110.516213126935,12101.998558405221,1065.191855840522,0.08192715777425616,0.9180728422257437,10.19,7660.0,7635.0,77805.5,37095.91,2886265826.0,97.29954320689745,1090.335251533556,1187.6347947404533
Sonora,Caborca,17,Caborca,139,Espárrago,2016,2017,30.897488,-112.608001,169.0,1783.0352088343543,7.685496589803251,3.26015051756862,13.88931757676142,26.070107758620686,8.45,37.275,33.5834051724138,14.5,46.48,18.55681034482759,1.14,29.74,36.8910775862069,10.65,75.71,25.616982758620686,7.4,32.19,2.7661637931034484,1.53,4.99,166.16,0.7162068965517241,0.0,34.32,132.928,0.5729655172413793,0.0,27.456000000000003,15.393161677051024,5.895965652320028,19.72251140338743,0.09318941049325988,28,13,99,4,1315.903879048824,5.671999478658724,0.9972095868610864,13.194851697923347,69.05889434753831,0.2976676480497341,0.0,8.354503624816585,1246.8449847012857,5.37433183060899,0.0,13.194851697923347,690.5889434753831,12468.449847012856,13159.03879048824,1182.975879048824,0.052480196651944075,0.9475198033480561,9.94,7635.0,7635.0,75919.63,37689.76,2861392300.91,69.4757488405818,1254.3712119731244,1323.8469608137063
Sonora,Caborca,17,Caborca,139,Espárrago,2017,2018,30.897488,-112.608001,169.0,1713.4984469811661,7.417742194723663,1.6500144914752903,11.748183247405604,26.266428571428563,12.485,36.915,33.50168831168831,14.88,45.31,19.031168831168834,5.28,28.85,39.578095238095244,10.12,81.69,25.2787012987013,4.57,32.59,2.611948051948052,1.16,5.48,196.61,0.8511255411255412,0.0,18.21,157.28799999999998,0.6809004329004328,0.0,14.568000000000001,15.293867813060313,4.204094499353476,19.93976288675067,0.11474186063394842,38,13,110,0,1267.5795193197632,5.487357226492482,0.8250072457376452,11.160774085035325,105.58028087415673,0.45705749296171744,0.0,6.96550254731444,1161.9992384456066,5.030299733530764,0.0,11.160774085035325,1055.8028087415673,11619.992384456065,12675.795193197633,1110.2915193197632,0.08329282641835012,0.91670717358165,10.82,8021.0,8021.0,86755.2,38085.26,3304094683.5,97.57881781345354,1073.936449580043,1171.5152673934965
Sonora,Caborca,17,Caborca,139,Espárrago,2018,2019,30.897488,-112.608001,169.0,1732.1626751229628,7.4985397191470256,1.3352283100799853,12.632665981676471,25.9854329004329,9.9,38.215,33.20316017316017,15.58,45.46,18.767705627705627,2.76,30.97,38.51471861471861,9.03,88.89,25.064242424242426,5.8,32.56,2.6513852813852816,1.21,5.44,205.19000000000003,0.8882683982683984,0.0,16.77,164.152,0.7106147186147186,0.0,13.416,15.149555835332833,4.718622648917369,19.883159244897918,0.11845885086135688,39,14,107,5,1303.1448645065288,5.641319759768523,0.6676141550399927,12.001032682592648,99.73771436118722,0.4317649972345767,0.0,7.2805320473734625,1203.4071501453416,5.209554762533946,0.0,12.001032682592648,997.3771436118722,12034.071501453416,13031.448645065288,1138.9928645065288,0.07653616806367541,0.9234638319363245,10.28,8115.5,8115.5,83466.95,37934.54,3166280262.0,97.02112291944282,1170.6295234876866,1267.6506464071294
Sonora,Caborca,17,Caborca,139,Espárrago,2019,2020,30.897488,-112.608001,169.0,1661.9924264367012,7.194772408816888,2.1616946558206216,12.747736443267438,24.935086580086583,8.03,37.5,31.930692640692637,10.77,45.46,17.939480519480522,1.24,29.56,42.48718614718615,14.04,81.38,24.93965367965368,6.57,32.14,2.762077922077922,1.12,5.66,179.21999999999997,0.7758441558441557,0.0,17.82,143.376,0.6206753246753247,0.0,14.256,15.279380201201349,4.937351528009201,19.980063156199922,0.10783442640845618,35,8,102,9,1230.3915574107377,5.326370378401462,1.0808473279103108,12.110349621104065,79.54442963628132,0.3443481802436421,0.0,6.418039102218536,1150.847127774456,4.982022198157819,0.0,12.094349621104065,795.4442963628132,11508.47127774456,12303.915574107374,1087.0155574107378,0.06464968745695583,0.9353503125430439,9.73,8116.0,8116.0,79000.0,36822.82,2909002480.0,81.75172624489345,1182.7822484835108,1264.5339747284042
