Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Arivechi,5,Sahuaripa,146,Frijol,2022,2023,28.855022,-109.05898,1445.0,780.887982223833,5.53821263988534,2.0105262852933397,8.29894382420424,24.1313829787234,19.415,29.985,30.875531914893617,21.58,38.53,17.387234042553192,10.18,21.5,58.96382978723404,4.1,95.2,24.259999999999998,7.76,31.86,0.9401418439716313,0.42,2.21,586.21,4.157517730496454,0.0,25.52,351.72599999999994,2.494510638297872,0.0,15.312,15.614773760880922,6.224418726785997,19.078564366336227,0.7506966598852963,84,44,20,0,617.9706241878472,4.382770384310973,0.7036841998526688,9.543785397834876,204.3654668451085,1.4494004740787836,0.0,6.707999999999999,413.60515734273883,2.9333699102321904,0.0,9.543785397834876,2043.654668451085,4136.051573427389,6179.7062418784735,266.24462418784725,0.3307041772635889,0.6692958227364113,1.9,5.0,5.0,9.5,20200.0,191900.0,1409.4170127248863,2852.449360984406,4261.866373709292
Sonora,Arivechi,5,Sahuaripa,146,Frijol,2023,2024,28.855022,-109.05898,1445.0,896.6550709988985,6.359255822687223,2.133466805359338,8.26782015327965,26.191843971631204,19.165,32.555,34.22730496453901,26.41,42.51,18.156382978723407,8.68,23.99,43.017163120567375,12.24,79.11,26.276879432624114,7.05,31.96,1.104822695035461,0.46,1.96,277.96999999999997,1.971418439716312,0.0,24.07,166.782,1.1828510638297873,0.0,14.442,16.504535462440117,5.873992142090834,19.16712910519609,0.3100077264831991,47,19,54,0,705.5571542857156,5.003951448834862,0.7467133818757683,9.507993176271597,107.7224429838264,0.7639889573321021,0.0,6.48027493850133,597.8347113018892,4.2399624915027605,0.0,9.507993176271597,1077.2244298382639,5978.347113018892,7055.571542857156,538.7751542857155,0.15267713229112007,0.84732286770888,2.2,8.0,8.0,17.6,20000.0,352000.0,694.9835031214606,3856.998137431543,4551.981640553004
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2011,2012,28.855022,-109.05898,1445.0,1014.5107323509535,5.932811300297974,2.943496658310796,8.439956357066626,24.237573099415204,16.48,30.895,32.14333333333334,22.3,41.01,16.331812865497074,5.85,21.4,46.104035087719296,5.38,90.61,25.540233918128656,14.1,32.8,1.065906432748538,0.47,2.28,405.72,2.3726315789473684,0.0,21.15,243.43199999999996,1.4235789473684208,0.0,12.69,15.719119678481334,10.22202585108228,19.187908166240415,0.3999169127169448,62,31,38,0,795.8007375008688,4.6538054824612205,2.2279230506953014,9.705949810626619,195.64681806205854,1.1441334389594067,0.0,6.283089418650557,600.1539194388102,3.5096720435018143,0.0,9.705949810626619,1956.4681806205854,6001.539194388102,7958.007375008688,552.3687375008687,0.24584900320206723,0.7541509967979328,1.0,3.0,3.0,3.0,25000.0,75000.0,1956.4681806205854,6001.539194388102,7958.007375008688
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2012,2013,28.855022,-109.05898,1445.0,959.0142727638064,5.608270600957932,1.6905273177670868,8.284512659262157,23.750058479532164,17.235,30.645000000000003,31.099707602339187,22.38,40.05,16.40040935672515,7.99,21.76,51.80432748538012,6.14,92.71,24.384795321637423,6.41,32.86,1.0007017543859649,0.4,2.07,497.98999999999995,2.912222222222222,0.0,19.19,298.794,1.7473333333333332,0.0,11.514000000000001,15.213799583898945,5.326145468613268,19.026023102690903,0.5192727722026811,73,42,34,0,749.401954069748,4.3824675676593445,1.014316390660252,9.52718955815148,210.06502126462618,1.2284504167522,0.0,6.5280000000000005,539.3369328051217,3.1540171509071446,0.0,9.52718955815148,2100.650212646262,5393.369328051217,7494.019540697479,450.60795406974796,0.280310212862182,0.719689787137818,2.5,3.0,3.0,7.5,18000.0,135000.0,840.2600850585047,2157.347731220487,2997.607816278992
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2013,2014,28.855022,-109.05898,1445.0,959.5958111475463,5.611671410219569,1.3826846114927094,8.222687603339244,23.794619883040937,16.255,29.865000000000002,31.150292397660817,18.99,40.97,16.438947368421054,8.17,21.23,52.81081871345029,9.59,89.54,24.634795321637426,5.81,32.37,1.005204678362573,0.46,2.28,535.2,3.129824561403509,0.0,35.55,321.12,1.8778947368421053,0.0,21.33,15.522882107058965,4.865062858588809,18.973805983052774,0.5577348231230538,77,40,30,0,754.1130883405185,4.410018060470868,0.8296107668956256,9.45609074384013,219.25586610456054,1.282198047395091,0.0,6.4546370114154366,534.857222235958,3.127820013075778,0.0,9.45609074384013,2192.5586610456053,5348.57222235958,7541.130883405185,432.9930883405185,0.2907466658443089,0.7092533341556911,1.38,1.0,1.0,1.38,22500.0,31050.0,1588.8106239460908,3875.776972724334,5464.587596670424
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2014,2015,28.855022,-109.05898,1445.0,944.7983113447908,5.525136323653747,1.8500305778340171,8.448693152132112,23.75076023391813,17.32,31.76,30.556432748538015,23.54,43.02,16.945087719298243,7.3,21.53,55.68017543859648,8.36,88.06,24.308654970760234,7.51,31.87,0.9828654970760233,0.35,2.16,507.05000000000007,2.9652046783625736,0.0,32.85,304.23,1.779122807017544,0.0,19.71,15.349316858766489,6.025285107886284,19.060031390966362,0.5366753876584347,74,38,27,0,740.5219730861913,4.330537854305213,1.1100183467004103,9.459700844382068,209.88134830958862,1.227376305904027,0.0,6.048,530.6406247766029,3.1031615484011863,0.0,9.459700844382068,2098.813483095886,5306.406247766028,7405.219730861914,436.2919730861913,0.2834235254828285,0.7165764745171717,2.19,5.5,5.5,12.03,26200.0,315186.0,1137.5682835208056,2876.1009472986602,4013.669230819466
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2015,2016,28.855022,-109.05898,1445.0,890.0448305411112,5.204940529480182,1.231758240445172,8.052514942384045,23.055672514619886,15.71,29.575,29.57736842105263,21.27,38.76,16.533976608187135,7.27,21.89,62.07947368421053,17.57,90.74,23.697076023391812,3.32,32.11,0.9333333333333333,0.41,2.21,625.9300000000001,3.660409356725147,0.0,19.36,375.55799999999994,2.1962456140350874,0.0,11.616,15.283434134178318,3.6207858434734965,19.477187276792804,0.7032567108102409,90,51,16,0,702.0873695047959,4.105774090671321,0.7390549442671032,9.26039218374165,262.8151905432928,1.5369309388496653,0.0,6.089081530445069,439.2721789615031,2.5688431518216555,0.0,9.26039218374165,2628.151905432928,4392.7217896150305,7020.873695047958,326.52936950479597,0.37433402445149316,0.6256659755485068,2.23,7.0,7.0,15.61,27100.0,423031.0,1578.4696128726293,2638.2713451141326,4216.740957986762
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2016,2017,28.855022,-109.05898,1445.0,953.3242688318844,5.574995724163067,1.6507038694965959,7.8942872587515565,23.687690058479532,15.425,30.75,30.82502923976608,23.3,42.5,16.550350877192983,5.57,22.42,54.30941520467836,10.42,89.85,24.87690058479532,6.49,32.35,0.9836842105263157,0.4,2.26,527.46,3.084561403508772,0.0,25.44,316.476,1.8507368421052632,0.0,15.264,15.695435622683078,5.479135973853945,19.224470937827565,0.5532849810341038,89,46,17,0,746.76158211209,4.367026795977134,0.9904223216979575,8.979182995487662,252.92062071833087,1.4790679574171395,0.0,6.608608660441498,493.84096139375913,2.887958838559995,0.0,8.979182995487662,2529.206207183309,4938.4096139375915,7467.6158211209,430.28558211208997,0.33868992028618733,0.6613100797138127,2.32,5.0,5.0,11.6,28150.0,326540.0,1397.351495681386,2728.4031016229787,4125.754597304365
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2017,2018,28.855022,-109.05898,1445.0,968.1841881032533,5.66189583686113,2.4850392633846665,8.193791276081432,24.19827485380117,15.015,32.22,31.467777777777776,22.67,42.92,16.92877192982456,5.78,22.43,52.47988304093567,9.26,90.11,24.836315789473687,10.39,32.53,1.012982456140351,0.38,2.27,436.55999999999995,2.5529824561403505,0.0,17.3,261.93600000000004,1.5317894736842108,0.0,10.38,15.588327946920897,7.785716456911047,19.001457897296273,0.45090593852317945,84,36,28,0,757.3863307025684,4.429159828669991,1.4910235580307998,9.422859967493647,224.85597402641812,1.314947216528761,0.0,6.268522006937045,532.5303566761503,3.11421261214123,0.0,9.422859967493647,2248.559740264181,5325.303566761503,7573.863307025684,495.4503307025684,0.29688411965111217,0.7031158803488878,2.28,4.5,4.5,10.26,30050.0,308313.0,1322.6822001554008,3132.531509859708,4455.2137100151085
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2018,2019,28.855022,-109.05898,1445.0,939.6487247239461,5.4950217820113805,1.6201313806071924,8.509440372709733,23.938713450292397,14.565,30.4,30.793918128654973,18.85,40.19,17.08350877192982,6.54,21.7,56.493918128654975,8.79,90.07,24.137426900584796,4.75,31.97,0.9825146198830409,0.44,2.24,544.8299999999999,3.1861403508771926,0.0,31.05,326.898,1.9116842105263159,0.0,18.63,15.310700628476104,4.352384902117633,19.613871095478583,0.579823061176465,81,34,34,0,733.0481625975615,4.286831360219658,0.9720788283643154,9.081368141677602,207.97087543133537,1.2162039498908501,0.0,6.208121089393534,525.077287166226,3.0706274103288074,0.0,9.057368141677603,2079.708754313354,5250.7728716622605,7330.481625975614,406.15016259756146,0.2837069732149509,0.7162930267850489,2.3,4.0,4.0,9.2,32100.0,295320.0,1185.0192332269824,2991.8933741665305,4176.912607393513
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2019,2020,28.855022,-109.05898,1445.0,946.5671372721899,5.535480334925087,1.737679370436944,8.445576631114083,23.698654970760234,16.240000000000002,30.885,30.863274853801162,20.64,41.45,16.5340350877193,6.83,21.55,54.952046783625725,15.41,90.68,24.31426900584795,6.66,32.29,1.0262573099415204,0.34,2.35,449.02,2.625847953216374,0.0,19.18,269.412,1.5755087719298244,0.0,11.508,15.431051851256896,5.43919881641896,19.279403114892332,0.4743667747582939,76,35,26,0,759.332140923183,4.440538835808088,1.0426076222621663,9.712413125781195,186.10942516964175,1.088359211518373,0.0,7.104,573.2227157535415,3.3521796242897164,0.0,9.712413125781195,1861.0942516964176,5732.227157535415,7593.321409231833,489.92014092318306,0.24509620380795827,0.754903796192042,3.5,5.0,5.0,17.5,28000.0,490000.0,744.437700678567,2292.890863014166,3037.328563692733
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2022,2023,28.855022,-109.05898,1445.0,898.3304312759417,5.253394334947028,2.0105262852933397,8.29894382420424,23.484795321637424,17.125,29.985,30.148538011695905,21.58,38.53,16.821052631578947,9.16,21.5,61.23391812865497,4.1,95.2,23.57187134502924,7.76,31.86,0.9111111111111112,0.42,2.21,657.37,3.8442690058479534,0.0,25.52,394.42199999999997,2.3065614035087716,0.0,15.312,15.082497322191983,6.224418726785997,19.078564366336227,0.7317685977378123,100,48,20,0,698.1140880065593,4.082538526354148,1.2063157711760037,8.982896861690023,275.23533746767566,1.6095633770039512,0.0,6.707999999999999,422.87875053888365,2.4729751493501966,0.0,8.982896861690023,2752.3533746767566,4228.7875053888365,6981.140880065594,303.69208800655935,0.39425552670567166,0.6057444732943283,23.5,6.0,6.0,141.0,30000.0,4230000.0,220.18826997414052,338.3030004311069,558.4912704052474
Sonora,Arivechi,5,Sahuaripa,146,Cacahuate,2023,2024,28.855022,-109.05898,1445.0,1038.5516214533295,6.07340129504871,2.133466805359338,8.26782015327965,25.998713450292403,19.165,32.555,33.99333333333333,26.41,42.51,18.00409356725146,8.68,23.99,43.961052631578944,12.24,79.11,25.32263157894737,7.05,31.96,1.0778947368421052,0.46,1.96,302.34000000000003,1.7680701754385966,0.0,24.07,181.404,1.0608421052631578,0.0,14.442,15.786946623026045,5.873992142090834,19.16712910519609,0.29111696881943255,52,20,59,0,828.5226737331959,4.845161834697052,1.280080083215603,9.507993176271597,145.2128300069286,0.8491978362978282,0.0,6.6090195480940395,683.3098437262673,3.9959639983992243,0.0,9.507993176271597,1452.128300069286,6833.0984372626735,8285.22673733196,647.1186737331959,0.17526717688077492,0.8247328231192251,22.34,5.0,5.0,111.7,33500.0,3741950.0,122.18159865959495,574.9346602661063,697.1162589257012
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2013,2014,28.855022,-109.05898,1445.0,1186.722689314311,5.624278148409057,1.3826846114927094,8.222687603339244,22.780521327014217,12.25,29.865000000000002,30.522606635071092,18.99,40.97,15.038436018957345,3.93,21.23,47.95843601895734,6.61,89.54,25.01526066350711,5.81,32.37,1.0713744075829383,0.46,2.45,535.22,2.5365876777251186,0.0,35.55,321.13199999999995,1.5219526066350708,0.0,21.33,15.376850719300021,4.865062858588809,18.973805983052774,0.4510067978132704,77,40,30,2,1137.0902786169252,5.389053453160782,0.8987449974702612,9.044956363673169,227.57407814704305,1.0785501333983083,0.0,6.192,909.5162004698822,4.310503319762475,0.0,9.044956363673169,2275.7407814704306,9095.162004698821,11370.902786169252,815.9582786169252,0.20013721199327092,0.7998627880067292,0.0,1.0,0.0,0.0,0.0,0.0,,,
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2014,2015,28.855022,-109.05898,1445.0,1161.2111632610975,5.503370441995722,1.8500305778340171,8.448693152132112,22.932488151658763,13.610000000000001,31.76,30.13568720379147,21.84,43.02,15.729289099526067,4.05,21.53,51.000142180094784,7.34,88.06,24.253507109004737,7.51,31.87,1.0469194312796208,0.35,2.41,508.3,2.409004739336493,0.0,32.85,304.98,1.4454028436018957,0.0,19.71,15.054072928979968,6.025285107886284,19.060031390966362,0.4377326158082319,74,38,27,2,1118.6519634477613,5.301668073212139,1.2025198755921112,9.293562467345323,232.32584907479455,1.1010703747620594,0.0,6.048,886.3261143729667,4.200597698450079,0.0,9.293562467345323,2323.2584907479454,8863.261143729667,11186.519634477612,813.6719634477613,0.2076837628378629,0.7923162371621371,0.0,0.5,0.0,0.0,0.0,0.0,,,
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2015,2016,28.855022,-109.05898,1445.0,1081.7655008241468,5.126850714806383,1.231758240445172,8.052514942384045,22.11665876777251,14.225000000000001,29.575,28.861279620853082,19.28,38.76,15.372037914691942,6.11,21.89,59.065023696682466,17.57,90.74,23.65933649289099,3.32,32.11,0.9839336492890994,0.41,2.21,654.47,3.10175355450237,0.0,19.36,392.682,1.8610521327014218,0.0,11.616,15.051630435394861,3.6207858434734965,19.477187276792804,0.605001730505724,94,53,16,0,1041.500410902024,4.936020904748929,1.1301995820274342,8.85776643662245,289.32638984939797,1.3712151177696585,0.0,6.033274239682102,752.174021052626,3.5648057869792704,0.0,8.85776643662245,2893.2638984939795,7521.74021052626,10415.00410902024,648.818410902024,0.2777976723012695,0.7222023276987305,0.0,0.5,0.0,0.0,0.0,0.0,,,
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2016,2017,28.855022,-109.05898,1445.0,1172.3270951920679,5.556052583848663,1.6507038694965959,7.8942872587515565,22.85988151658768,11.76,30.75,30.41919431279621,21.64,42.5,15.300568720379147,1.88,22.42,50.06194312796208,10.42,89.85,24.928151658767774,6.49,32.35,1.0482464454976304,0.4,2.26,531.41,2.5185308056872038,0.0,25.44,318.846,1.5111184834123224,0.0,15.264,15.460897593616158,5.479135973853945,19.224470937827565,0.4532949909452844,90,46,17,1,1121.074492563476,5.313149253855337,1.8157742564462556,8.683715984626712,268.9664340879085,1.2747224364355854,0.0,6.321277849117956,852.1080584755675,4.038426817419752,0.0,8.653715984626713,2689.664340879085,8521.080584755675,11210.74492563476,802.228492563476,0.2399184317117798,0.7600815682882202,1.1,1.25,0.5,0.55,70110.0,38560.5,2445.1494007991682,7746.436895232431,10191.586296031599
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2017,2018,28.855022,-109.05898,1445.0,1202.5584210349502,5.699329009644314,2.4850392633846665,8.193791276081432,23.55132701421801,13.065,32.22,31.231042654028435,20.91,42.92,15.871611374407584,4.5,22.43,47.385497630331756,9.26,90.11,25.043601895734596,10.39,32.53,1.0739810426540284,0.38,2.35,438.01,2.075876777251185,0.0,17.3,262.806,1.2455260663507108,0.0,10.38,15.353410917936792,7.785716456911047,19.001457897296273,0.3642317847835103,84,36,30,1,1142.7822304747715,5.416029528316453,2.244115367053526,9.013170403689577,236.5019893972661,1.1208625089917825,0.0,5.995977571852826,906.2802410775055,4.295167019324671,0.0,9.013170403689577,2365.019893972661,9062.802410775055,11427.822304747717,879.9762304747715,0.20695280613438555,0.7930471938656145,1.21,1.25,1.25,1.51,76500.0,115515.0,1954.5618958451746,7489.919347747979,9444.481243593154
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2018,2019,28.855022,-109.05898,1445.0,1166.928251573305,5.5304656472668485,1.6201313806071924,8.509440372709733,23.297867298578197,14.565,30.4,30.534928909952605,18.85,40.19,16.060805687203793,2.82,21.7,51.7136018957346,8.41,90.07,24.321563981042654,4.75,31.97,1.0406161137440757,0.44,2.24,559.52,2.6517535545023696,0.0,31.05,335.712,1.5910521327014218,0.0,18.63,15.103766944227266,4.352384902117633,19.613871095478583,0.47948106427762804,84,35,35,1,1119.7225706393588,5.306742040944829,1.0530853973946752,9.360384409980707,219.12525492879763,1.0385083171980931,0.0,5.97,900.5973157105609,4.268233723746734,0.0,9.324384409980707,2191.2525492879763,9005.973157105609,11197.225706393585,784.0105706393588,0.19569602388534302,0.8043039761146568,1.32,1.25,1.25,1.65,91512.0,150994.8,1660.0398100666487,6822.706937201218,8482.746747267867
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2019,2020,28.855022,-109.05898,1445.0,1162.4172679618669,5.5090865780183265,1.737679370436944,8.445576631114083,22.69414691943128,12.725,30.885,30.183554502369667,20.38,41.45,15.20473933649289,4.58,21.55,51.45222748815167,15.41,90.68,24.562796208530806,6.66,32.29,1.0856398104265403,0.34,2.35,449.3,2.129383886255924,0.0,19.18,269.58,1.2776303317535544,0.0,11.508,15.310739913650641,5.43919881641896,19.279403114892332,0.3865221314096474,76,35,26,1,1122.1607510187087,5.318297398192932,1.1294915907840137,9.290134294225492,201.43697523404074,0.9546776077442689,0.0,6.829266543968891,920.7237757846679,4.363619790448663,0.0,9.290134294225492,2014.3697523404076,9207.237757846679,11221.607510187087,852.5807510187087,0.1795081275576376,0.8204918724423623,1.7,1.25,1.25,2.12,80000.0,169600.0,1184.9233837296515,5416.022210498047,6600.945594227698
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2020,2021,28.855022,-109.05898,1445.0,1227.007198151312,5.815199991238446,2.400693388981193,8.308506130839966,24.231966824644548,8.0,30.345,32.24298578199053,14.0,39.96,16.220947867298577,0.71,22.76,44.77383886255924,15.97,84.69,25.303270142180093,9.51,31.78,1.0523222748815166,0.48,1.77,330.29999999999995,1.5654028436018954,0.0,16.69,198.18,0.9392417061611374,0.0,10.014000000000001,15.604956613870945,6.499593285429619,19.253151237592782,0.2691915748315505,67,24,61,4,1181.2143288796149,5.598172174784905,1.2003466944905965,9.139356743923964,183.75940183654777,0.8708976390357714,0.0,6.606782639708379,997.4549270430671,4.7272745357491335,0.0,9.085356743923963,1837.5940183654777,9974.54927043067,11812.14328879615,983.0343288796148,0.15556821259596815,0.8444317874040318,1.5,1.25,1.25,1.88,83000.0,156040.0,1225.0626789103185,6649.699513620447,7874.762192530765
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2021,2022,28.855022,-109.05898,1445.0,1171.5139323718736,5.552198731620254,2.4079761757578284,8.222342688405494,23.165521327014222,14.454999999999998,31.37,30.583791469194313,20.58,42.4,15.747251184834123,6.19,21.62,50.35407582938388,10.47,87.21,24.598341232227487,10.08,32.08,1.041042654028436,0.41,2.09,530.51,2.514265402843602,0.0,22.5,318.306,1.508559241706161,0.0,13.5,15.231770192889737,7.809269002159789,19.015095012841208,0.4528413921001498,77,43,21,0,1113.4418951963949,5.276975806617985,2.046925525357176,9.044576957246043,259.7348275178208,1.2309707465299564,0.0,6.425353680970757,853.7070676785739,4.046005060088028,0.0,9.044576957246043,2597.348275178208,8537.07067678574,11134.418951963948,795.1358951963948,0.2332720087490577,0.7667279912509422,1.5,1.25,1.25,1.88,90000.0,169200.0,1731.565516785472,5691.380451190493,7422.945967975965
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2022,2023,28.855022,-109.05898,1445.0,1127.5987344734174,5.3440698316275705,2.0105262852933397,8.29894382420424,22.789691943127963,14.49,29.985,29.92383886255924,18.98,38.53,15.65554502369668,5.95,21.5,55.82535545023698,4.1,95.2,24.022037914691943,7.76,31.86,0.9965402843601896,0.42,2.21,662.7599999999999,3.1410426540284355,0.0,25.52,397.656,1.8846255924170616,0.0,15.312,14.999766635771921,6.224418726785997,19.078564366336227,0.5877622772514952,102,48,21,0,1074.727648644248,5.093495965138616,1.7065860597671088,9.128838206624666,295.0884452369556,1.3985234371419695,0.0,6.707999999999999,779.6392034072923,3.694972527996646,0.0,9.128838206624666,2950.8844523695557,7796.392034072923,10747.276486442479,677.071648644248,0.27457044173861633,0.7254295582613837,1.4,1.25,1.25,1.75,70000.0,122500.0,2107.774608835397,5568.851452909231,7676.626061744628
Sonora,Arivechi,5,Sahuaripa,146,Nuez,2023,2024,28.855022,-109.05898,1445.0,1266.0608049528173,6.0002881751318355,2.133466805359338,8.26782015327965,24.797511848341234,14.280000000000001,32.555,33.097962085308055,22.85,42.51,16.49706161137441,3.81,23.99,40.873554502369664,11.41,80.19,25.384502369668244,7.05,31.96,1.1219905213270143,0.46,1.96,312.28999999999996,1.4800473933649287,0.0,24.07,187.37400000000002,0.8880284360189574,0.0,14.442,15.527174360012836,5.457533406557311,19.16712910519609,0.24666271855058192,53,21,61,3,1211.1126138218192,5.739870207686347,1.4521516885222219,9.094602168607617,153.14923723246895,0.7258257688742604,0.0,6.3216708720899515,1057.9633765893502,5.014044438812086,0.0,9.094602168607617,1531.4923723246895,10579.633765893503,12111.126138218193,1023.7386138218192,0.12645334173276185,0.8735466582672381,1.3,1.6,1.6,2.08,73000.0,151840.0,1178.0710556343765,8138.1798199180785,9316.250875552454
Sonora,Arivechi,5,Sahuaripa,146,Uva,2010,2011,28.855022,-109.05898,1445.0,1147.8754305541388,5.682551636406628,1.9931373052980996,8.10042845045495,21.536584158415838,7.41,30.185000000000002,29.449950495049503,14.06,38.59,13.623217821782177,-2.07,21.78,46.99727722772277,10.69,88.65,25.780841584158413,7.99,32.14,1.138019801980198,0.44,2.52,462.45,2.2893564356435645,0.0,23.65,277.4700000000001,1.373613861386139,0.0,14.19,15.898349782263402,6.0970442564188385,19.336767134082557,0.40287472637754035,72,35,31,27,848.6758627372876,4.201365657115285,0.5979411915894298,6.885364182886708,173.02259017197068,0.8565474760988647,0.0,4.964055183002293,675.6532725653168,3.3448181810164197,0.0,6.7893641828867075,1730.2259017197068,6756.532725653168,8486.758627372876,571.2058627372876,0.20387358444943873,0.7961264155505611,0.0,1.0,0.0,0.0,0.0,0.0,,,
