Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Opodepe,45,Ures,142,Cacahuate,2014,2015,30.034873,-110.874475,803.0,3,2.4444444444444446,0.5555555555555556,1172.3685381348791,6.855956363361867,1.1380088857181274,13.622159828274055,26.306111111111107,18.25,35.144999999999996,32.97011695906433,23.09,44.36,19.642105263157895,9.53,25.93,48.122163742690056,7.56,92.63,24.60035087719298,2.56,32.5,2.146198830409357,0.53,5.12,455.21,2.6620467836257307,0.0,72.89,273.126,1.5972280701754384,0.0,43.734,15.297269898025554,3.0912381345798092,19.473317630268298,0.38828234057201283,63,25,56,0,922.4899118682237,5.394677847182595,0.6828053314308764,13.279388321605168,144.88356151663186,0.8472722895709466,0.0,7.092,777.6063503515917,4.547405557611647,0.0,13.279388321605168,1448.8356151663186,7776.063503515917,9224.899118682235,649.3639118682237,0.15705706875776465,0.8429429312422352,1.43,22.0,22.0,31.46,14100.0,443586.0,1013.1717588575655,5437.806645815326,6450.978404672892
Sonora,Opodepe,45,Ures,142,Cacahuate,2015,2016,30.034873,-110.874475,803.0,0,0.0,0.0,1094.5519955451743,6.400888862837277,2.015751003743174,11.191716382284039,25.93453216374269,17.375,33.31,32.36456140350877,23.54,43.06,19.50450292397661,7.52,24.79,52.57479532163743,12.78,91.46,23.808771929824562,8.82,33.09,2.1787134502923973,0.78,4.47,380.80999999999995,2.226959064327485,0.0,39.39,228.486,1.3361754385964912,0.0,23.634,15.212571403204109,6.703613681994579,19.974756163895286,0.3479140338237894,52,21,43,0,868.3566451805664,5.078109036143663,1.2094506022459044,12.770947542133554,133.72425116413314,0.782013164702533,0.0,5.548217092617254,734.6323940164333,4.29609587144113,0.0,12.770947542133554,1337.2425116413315,7346.323940164333,8683.566451805666,639.8706451805664,0.15399692270026502,0.846003077299735,1.8,40.0,40.0,72.0,14700.0,1058400.0,742.9125064674064,4081.291077869074,4824.20358433648
Sonora,Opodepe,45,Ures,142,Cacahuate,2016,2017,30.034873,-110.874475,803.0,2,2.0,0.0,1214.32753782732,7.101330630569122,2.5959650430431744,13.15978384226398,26.846023391812867,17.41,34.51,34.27871345029239,26.23,45.16,19.413333333333334,8.28,25.68,42.08789473684211,8.75,84.15,25.116608187134506,7.23,33.04,2.178011695906433,0.88,5.79,243.26,1.4225730994152046,0.0,24.92,194.608,1.1380584795321638,0.0,19.936000000000003,15.491830317287135,5.8878195758943415,19.200352486210274,0.20032486493326326,39,18,69,0,952.2140520636531,5.568503228442416,1.5575790258259046,15.133751418603577,132.7058206760483,0.7760574308540835,0.0,6.904000000000001,819.5082313876048,4.792445797588332,0.0,15.133751418603577,1327.0582067604828,8195.082313876048,9522.14052063653,757.6060520636531,0.1393655348694405,0.8606344651305595,2.25,28.0,28.0,63.0,14800.0,932400.0,589.8036474491034,3642.258806167132,4232.062453616236
Sonora,Opodepe,45,Ures,142,Cacahuate,2017,2018,30.034873,-110.874475,803.0,1,1.0,0.0,1220.8058424709347,7.139215453046402,2.650279336865402,11.571679178107395,27.0180701754386,14.415,35.129999999999995,34.33842105263158,19.36,45.76,19.697719298245616,8.17,26.4,42.00345029239766,5.56,88.39,25.01046783625731,11.39,33.34,2.145029239766082,0.82,4.53,251.82999999999998,1.4726900584795322,0.0,19.78,151.09799999999998,0.8836140350877192,0.0,11.868,15.327918456842276,8.462545795237359,19.74215653446027,0.2062817781820991,45,18,75,0,946.9585074555508,5.5377690494476655,1.594341394907281,12.646099981397226,129.4141416335192,0.7568078458100538,0.0,6.353231560965211,817.5443658220315,4.780961203637611,0.0,12.646099981397226,1294.141416335192,8175.443658220315,9469.585074555507,795.8605074555509,0.13666294839174223,0.8633370516082577,2.1,34.0,34.0,71.4,16000.0,1142400.0,616.2578173024723,3893.0684086763404,4509.3262259788125
Sonora,Opodepe,45,Ures,142,Cacahuate,2018,2019,30.034873,-110.874475,803.0,4,3.142857142857143,0.8571428571428571,1162.939496159628,6.800815767015369,1.425889681214404,11.380934562226887,26.451637426900582,16.53,33.760000000000005,33.17590643274854,19.22,43.51,19.72736842105263,8.44,26.46,48.42456140350876,6.78,88.56,24.545380116959066,4.48,32.98,2.092631578947368,0.84,4.63,429.0300000000001,2.5089473684210533,0.0,33.06,257.418,1.5053684210526317,0.0,19.836000000000002,15.302883110742215,4.186249271079461,19.96704127272528,0.3689185907063821,54,24,71,0,911.2003223383701,5.3286568557799425,0.8555338087286424,12.667779680604353,140.2427585728006,0.8201330910690093,0.0,8.467739969958341,770.9575637655696,4.508523764710933,0.0,12.667779680604353,1402.4275857280059,7709.5756376556965,9112.003223383703,653.7823223383701,0.15390990886932773,0.8460900911306724,1.9,12.0,12.0,22.8,19500.0,444600.0,738.1197819621084,4057.6713882398403,4795.791170201948
Sonora,Opodepe,45,Ures,142,Cacahuate,2019,2020,30.034873,-110.874475,803.0,1,1.0,0.0,1160.4719979613606,6.786385952990413,1.8377277298916752,11.506106059760686,26.198625730994152,17.96,34.714999999999996,33.00011695906433,24.71,42.95,19.397134502923976,8.63,26.52,47.321111111111115,12.08,88.41,24.725321637426905,4.78,32.89,2.158654970760234,0.96,4.18,327.13,1.9130409356725147,0.0,41.28,196.27799999999996,1.1478245614035085,0.0,24.768,15.457137115195136,4.344252569164414,19.421734915381712,0.2818939195212638,48,22,51,0,944.0141608468208,5.520550648227022,1.102636637935005,13.232021968724789,123.40356110452713,0.7216582520732581,0.0,7.312589711607515,820.6105997422937,4.798892396153764,0.0,13.232021968724789,1234.0356110452713,8206.105997422937,9440.14160846821,747.7361608468209,0.13072215039002053,0.8692778496099796,2.38,6.0,6.0,14.28,25500.0,364140.0,518.5023575820468,3447.9436963961925,3966.4460539782394
Sonora,Opodepe,45,Ures,142,Cacahuate,2022,2023,30.034873,-110.874475,803.0,4,3.0,0.8333333333333334,1077.7905341204087,6.302868620587185,1.9497150077048013,11.243683281948039,25.837163742690063,17.715,32.7,32.24269005847953,22.83,42.81,19.431637426900586,11.83,25.22,54.087836257309945,3.41,92.85,23.786198830409354,8.33,32.92,1.9439181286549705,0.69,4.18,561.6,3.2842105263157895,0.0,55.95,336.96,1.9705263157894735,0.0,33.57,15.063638492647941,6.633777787583718,19.364408559698468,0.5210659977249894,76,29,50,0,840.1380333939717,4.913087914584629,1.1698290046228808,11.993950172213554,195.18933498850595,1.141458099347988,0.0,8.172272892960457,644.9486984054657,3.7716298152366416,0.0,11.993950172213554,1951.8933498850595,6449.486984054657,8401.380333939716,503.1780333939717,0.232330078189633,0.767669921810367,1.95,22.0,22.0,42.9,30000.0,1287000.0,1000.9709486590049,3307.4292225921317,4308.400171251136
Sonora,Opodepe,45,Ures,142,Cacahuate,2023,2024,30.034873,-110.874475,803.0,4,2.625,0.375,1345.8075981655277,7.870219872313028,3.262214637637328,12.228479836732706,28.505818713450296,19.735,35.370000000000005,36.470233918128656,25.82,45.09,20.54140350877193,11.01,26.95,33.39783625730995,8.13,80.39,25.499298245614035,10.48,32.48,2.3634502923976606,1.05,4.81,147.03000000000003,0.8598245614035089,0.0,27.56,117.62400000000002,0.6878596491228072,0.0,22.048000000000002,15.473901418910966,7.654826965518795,19.211093877989313,0.10925038631110186,34,7,108,0,1088.9323428061584,6.368025396527242,1.9573287825823966,14.062751812242611,86.30909968147986,0.5047315770846775,0.0,5.408,1002.6232431246785,5.863293819442564,0.0,14.062751812242611,863.0909968147987,10026.232431246786,10889.323428061585,971.3083428061584,0.07926029587757759,0.9207397041224223,2.36,7.0,7.0,16.52,28500.0,470820.0,365.71652407406725,4248.403572562198,4614.120096636265
Sonora,Opodepe,45,Ures,142,Agave,2011,2012,30.034873,-110.874475,803.0,4,2.8333333333333335,0.6666666666666666,2244.9321730578076,6.150499104267966,1.0580375711901282,11.795646457021501,21.14480821917808,-3.465,34.894999999999996,29.106767123287668,1.02,43.66,13.182849315068493,-7.95,26.89,35.472,6.37,88.57,21.923753424657537,2.47,33.27,2.457945205479452,0.75,9.18,303.22,0.8307397260273973,0.0,25.7,181.932,0.49844383561643835,0.0,15.419999999999998,12.32977971561145,3.0464680675931675,19.376554619790298,0.13506866872818968,50,20,89,51,1296.2641917157766,3.5514087444267854,0.6348225427140769,7.0773878742129,110.0954689200489,0.3016314216987641,0.0,6.246916927535552,1186.1687227957277,3.249777322728021,0.0,7.0773878742129,1100.954689200489,11861.687227957278,12962.641917157767,1114.3321917157766,0.08493289379098178,0.9150671062090182,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,Opodepe,45,Ures,142,Agave,2012,2013,30.034873,-110.874475,803.0,2,1.5833333333333333,0.0,2156.038787763377,5.890816360009227,1.3794401592246381,13.293174602561093,21.325491803278688,6.03,34.185,29.002185792349724,10.82,42.9,13.648797814207652,0.2,25.47,38.275737704918036,6.97,86.85,21.66431693989071,6.21,33.15,2.261830601092896,0.95,5.05,384.27,1.0499180327868851,0.0,15.04,230.56199999999998,0.6299508196721311,0.0,9.024,12.29546032298171,4.46239565269856,19.48865232656843,0.17822963212950008,67,32,73,43,1245.8684474732866,3.4040121515663566,0.8276640955347828,7.975904761536656,142.03707612424722,0.3880794429624241,0.0,4.312167115901362,1103.8313713490393,3.0159327086039323,0.0,7.975904761536656,1420.3707612424723,11038.313713490392,12458.684474732865,1015.3064474732865,0.1140064799074966,0.8859935200925033,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,Opodepe,45,Ures,142,Agave,2013,2014,30.034873,-110.874475,803.0,1,1.0,0.0,2170.5436465047655,5.946694921930865,1.2750113536349983,11.731337407864489,20.970589041095888,2.51,33.91,28.69556164383562,9.09,45.94,13.245616438356164,-4.97,25.71,39.05024657534246,5.7,88.32,21.578465753424652,5.74,32.78,2.4494794520547942,0.92,5.43,306.67,0.8401917808219178,0.0,25.46,184.00199999999998,0.5041150684931507,0.0,15.276,12.319804523702055,4.135217899515165,19.44445654582396,0.14128718420098663,49,22,69,55,1259.3772740035631,3.450348695900173,0.5573416875404406,7.038802444718693,103.89913114691313,0.2846551538271593,0.0,4.37185823970923,1155.47814285665,3.1656935420730137,0.0,7.038802444718693,1038.9913114691312,11554.7814285665,12593.772740035633,1075.3752740035632,0.08250040181892243,0.9174995981810776,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,Opodepe,45,Ures,142,Agave,2014,2015,30.034873,-110.874475,803.0,3,2.25,0.3125,2116.0480776363293,5.797391993524189,1.1380088857181274,13.622159828274055,21.702342465753425,6.57,35.144999999999996,29.035808219178083,13.81,44.36,14.368876712328765,-0.67,25.93,41.33841095890411,6.33,92.63,21.301068493150684,2.56,32.5,2.2446301369863013,0.53,5.55,473.46000000000004,1.2971506849315069,0.0,72.89,284.07599999999996,0.778290410958904,0.0,43.734,12.243312986414322,3.0912381345798092,19.473317630268298,0.2237472791869951,68,26,57,16,1216.8548304297053,3.3338488504923434,0.6828053314308764,8.173295896964433,135.8618174072541,0.37222415728014824,0.0,3.963268145445568,1080.9930130224514,2.9616246932121957,0.0,8.173295896964433,1358.618174072541,10809.930130224513,12168.548304297054,932.7788304297053,0.11164997993990583,0.8883500200600943,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,Opodepe,45,Ures,142,Agave,2016,2017,30.034873,-110.874475,803.0,2,1.7333333333333334,0.0,2196.0640429140813,6.000174980639566,1.1846201539778514,13.15978384226398,22.04204918032787,6.3100000000000005,34.51,29.868387978142078,11.16,45.16,14.215710382513663,-2.38,25.68,37.93530054644809,8.75,87.45,21.634836065573772,3.82,33.04,2.3252732240437157,0.88,5.79,315.18,0.8611475409836066,0.0,24.92,189.108,0.5166885245901639,0.0,14.952,12.353358383017925,3.5503669517081473,19.200352486210274,0.14352040461523602,49,25,74,32,1264.4215755730888,3.4547037583964175,0.47384806159114057,7.895870305358388,99.95532102830701,0.27310197002269676,0.0,3.882311165707864,1164.4662545447818,3.1816017883737207,0.0,7.895870305358388,999.5532102830701,11644.662545447818,12644.215755730887,1075.3135755730889,0.07905221087595178,0.9209477891240482,0.0,2.0,0.0,0.0,0.0,0.0,,,
Sonora,Opodepe,45,Ures,142,Nuez,2010,2011,30.034873,-110.874475,803.0,0,0.0,0.0,1479.9649169186928,7.01405173895115,1.955410078181024,11.00554544445029,25.184715639810427,11.76,34.17,32.67630331753554,17.32,41.99,17.69312796208531,4.34,26.35,41.33952606635071,9.85,90.56,25.25440758293839,8.01,33.19,2.329383886255924,0.97,5.21,301.22,1.4275829383886258,0.0,29.6,180.732,0.8565497630331753,0.0,17.76,15.359398792191877,6.22185689977122,19.561874521973582,0.20353185170574462,45,17,80,1,1430.543501567763,6.779827021648166,1.2710165508176656,12.10609998889532,122.15880952827378,0.5789517039254681,0.0,7.731159451122987,1308.3846920394892,6.200875317722698,0.0,12.10609998889532,1221.5880952827379,13083.846920394892,14305.435015677629,1249.8115015677631,0.08539328541522669,0.9146067145847733,2.5,50.0,50.0,125.0,40000.0,5000000.0,488.63523811309517,5233.538768157957,5722.174006271052
Sonora,Opodepe,45,Ures,142,Nuez,2011,2012,30.034873,-110.874475,803.0,4,3.5,1.0,1576.576594236215,7.471926986901493,3.1976167200929835,11.795646457021501,26.036824644549764,11.89,34.894999999999996,33.97175355450237,18.09,43.66,18.101895734597157,3.5,26.89,35.388672985781994,6.37,79.13,25.506161137440756,13.27,33.27,2.3802843601895733,0.75,6.95,238.4,1.1298578199052134,0.0,21.14,190.72,0.9038862559241706,0.0,16.912000000000003,15.203438115442529,8.748094534544451,19.376554619790298,0.15121371259193073,42,17,89,1,1503.7317905927605,7.12669095067659,1.9225868253945853,12.975211102723652,155.79133681564304,0.7383475678466495,0.0,11.45268103381518,1347.9404537771175,6.388343382829941,0.0,12.975211102723652,1557.9133681564304,13479.404537771174,15037.317905927604,1313.0117905927605,0.10360314105897248,0.8963968589410275,2.3,50.0,50.0,115.0,50000.0,5750000.0,677.3536383288828,5860.610668596163,6537.964306925046
Sonora,Opodepe,45,Ures,142,Nuez,2012,2013,30.034873,-110.874475,803.0,2,2.0,0.0,1482.2577674661507,7.024918329223463,2.948483805749714,13.293174602561093,25.4221327014218,13.575,34.185,32.86203791469194,20.5,42.9,17.982227488151658,3.49,25.47,40.79350710900474,6.97,86.85,25.14625592417061,11.27,33.15,2.1966350710900477,0.97,4.7,326.71000000000004,1.5483886255924173,0.0,15.04,196.026,0.9290331753554503,0.0,9.024,15.158096323151677,7.860790663839618,19.48865232656843,0.22041375472667976,59,26,73,1,1420.6518771670121,6.732947285151716,1.916514473737314,14.622492062817203,168.6710346826091,0.7993887899649721,0.0,7.905639712485832,1251.9808424844032,5.933558495186745,0.0,14.622492062817203,1686.7103468260912,12519.808424844032,14206.518771670122,1224.625877167012,0.11872791455353851,0.8812720854464616,2.5,82.0,50.0,125.0,55000.0,6875000.0,674.6841387304364,5007.923369937613,5682.607508668049
Sonora,Opodepe,45,Ures,142,Nuez,2013,2014,30.034873,-110.874475,803.0,1,1.0,0.0,1533.6779956130313,7.268616092952755,2.809126042064416,11.731337407864489,25.61419431279621,14.379999999999999,33.91,33.345924170616115,20.78,45.94,17.882464454976304,6.09,25.71,37.77033175355451,5.7,85.66,25.32744075829384,11.9,32.78,2.365402843601896,0.92,5.43,242.47000000000003,1.1491469194312798,0.0,25.46,193.976,0.9193175355450237,0.0,20.368000000000002,15.189296090514532,7.9130282849345175,19.44445654582396,0.15809707167578002,39,17,69,0,1472.0761421813497,6.976664180954264,1.8259319273418704,12.904471148650938,137.7929849262074,0.6530473219251536,0.0,7.4162578071594165,1334.2831572551422,6.32361685902911,0.0,12.904471148650938,1377.929849262074,13342.831572551422,14720.761421813497,1278.1001421813498,0.09360452287612188,0.906395477123878,2.6,82.0,50.0,130.0,55500.0,7215000.0,529.9730189469515,5131.8582971351625,5661.831316082114
Sonora,Opodepe,45,Ures,142,Nuez,2014,2015,30.034873,-110.874475,803.0,3,2.3636363636363638,0.45454545454545453,1442.6661769772963,6.837280459608039,1.1380088857181274,13.622159828274055,25.330236966824646,14.32,35.144999999999996,32.31995260663507,21.15,44.36,18.34052132701422,6.16,25.93,44.70232227488152,6.33,92.63,24.623127962085306,2.56,32.5,2.199004739336493,0.53,5.12,456.37,2.1628909952606636,0.0,72.89,273.822,1.297734597156398,0.0,43.734,15.03977823678213,3.0912381345798092,19.473317630268298,0.31633790774536336,63,25,57,0,1400.816227165513,6.638939465239399,0.7397057757167829,14.984375811101462,159.555672083499,0.7561880193530758,0.0,7.092,1241.260555082014,5.882751445886322,0.0,14.984375811101462,1595.5567208349898,12412.605550820139,14008.162271655128,1126.9942271655132,0.1139019301670659,0.886098069832934,1.8,82.0,50.0,90.0,56000.0,5040000.0,886.4204004638832,6895.891972677855,7782.312373141738
Sonora,Opodepe,45,Ures,142,Nuez,2015,2016,30.034873,-110.874475,803.0,0,0.0,0.0,1348.777386048414,6.392309886485374,2.015751003743174,11.191716382284039,24.893412322274884,14.969999999999999,33.31,31.613933649289105,19.75,43.06,18.172890995260662,7.01,24.79,49.34085308056873,12.78,91.46,23.973696682464453,8.82,33.09,2.2291469194312796,0.78,4.47,389.05,1.8438388625592417,0.0,39.39,233.43,1.106303317535545,0.0,23.634,15.026039420292205,6.703613681994579,19.974756163895286,0.2884464137850211,54,21,43,0,1298.0371980096613,6.151835061657163,1.3102381524330633,12.310888020512444,147.38874532402724,0.6985248593555793,0.0,6.644036928414142,1150.648452685634,5.453310202301584,0.0,12.310888020512444,1473.8874532402724,11506.48452685634,12980.371980096614,1064.6071980096613,0.11354739721637024,0.8864526027836298,2.42,88.0,50.0,121.0,53500.0,6473500.0,609.0444021654018,4754.745672254686,5363.790074420088
Sonora,Opodepe,45,Ures,142,Nuez,2016,2017,30.034873,-110.874475,803.0,2,2.0,0.0,1490.6538584668265,7.0647102297006,2.5959650430431744,13.15978384226398,25.897322274881518,14.77,34.51,33.57156398104266,21.66,45.16,18.223080568720377,5.59,25.68,39.45677725118484,8.75,84.15,25.088104265402844,7.23,33.04,2.25,0.88,5.79,243.97,1.156255924170616,0.0,24.92,195.176,0.9250047393364929,0.0,19.936000000000003,15.23362548311102,5.8878195758943415,19.200352486210274,0.16366643309864642,39,18,74,0,1426.185810377704,6.759174456766369,2.1450511242560917,14.47576222649038,136.6515770142563,0.6476378057547693,0.0,6.882726447139119,1289.5342333634478,6.111536651011601,0.0,14.47576222649038,1366.515770142563,12895.342333634479,14261.858103777042,1231.009810377704,0.09581611036928363,0.9041838896307165,2.7,137.0,50.0,135.0,65000.0,8775000.0,506.1169519046529,4776.052716160918,5282.1696680655705
Sonora,Opodepe,45,Ures,142,Nuez,2017,2018,30.034873,-110.874475,803.0,1,1.0,0.0,1531.392299863784,7.2577834116767015,2.650279336865402,11.571679178107395,26.308127962085305,14.415,35.129999999999995,33.96672985781991,19.36,45.76,18.649526066350713,6.24,26.4,37.885829383886254,5.56,88.39,25.263459715639808,11.39,33.34,2.2375355450236967,0.82,4.87,251.84000000000003,1.1935545023696683,0.0,19.78,151.10399999999998,0.7161327014218009,0.0,11.868,15.111359084505036,8.462545795237359,19.74215653446027,0.16445165619704433,45,18,84,0,1444.8809178717902,6.847776861951612,2.4200024240026745,12.728847095918136,128.24150030778122,0.6077796223117593,0.0,6.077004101792811,1316.6394175640091,6.2399972396398535,0.0,12.728847095918136,1282.4150030778123,13166.39417564009,14448.809178717904,1293.7769178717901,0.088755757461779,0.9112442425382211,2.1,136.5,50.0,105.0,75000.0,7875000.0,610.6738109894344,6269.7115122095665,6880.385323199001
Sonora,Opodepe,45,Ures,142,Nuez,2018,2019,30.034873,-110.874475,803.0,4,3.3333333333333335,0.8888888888888888,1448.8885189509615,6.866770231995078,1.425889681214404,11.380934562226887,25.697559241706163,16.53,33.760000000000005,32.71938388625592,19.22,43.51,18.6757345971564,8.14,26.46,44.7532701421801,6.78,88.56,24.65009478672986,4.48,32.98,2.1754028436018955,0.84,4.63,434.6,2.0597156398104266,0.0,33.06,260.76000000000005,1.2358293838862562,0.0,19.836000000000002,15.068712338676283,4.186249271079461,19.96704127272528,0.2999540643159098,55,24,74,0,1394.0174286690228,6.60671767141717,0.9268282927893626,12.519028018449577,149.01480016767164,0.7062312804155054,0.0,8.09957736256885,1245.0026285013512,5.900486391001665,0.0,12.519028018449577,1490.1480016767164,12450.026285013511,13940.174286690228,1133.2574286690228,0.10689593767127266,0.8931040623287273,2.6,136.5,136.5,354.9,92150.0,32704035.0,573.1338467987371,4788.47164808212,5361.605494880857
Sonora,Opodepe,45,Ures,142,Nuez,2019,2020,30.034873,-110.874475,803.0,1,1.0,0.0,1436.344384838077,6.807319359422166,1.8377277298916752,11.506106059760686,25.161753554502365,15.399999999999999,34.714999999999996,32.3239336492891,21.06,42.95,17.99957345971564,7.1,26.52,44.12587677725119,12.08,88.41,24.848578199052128,4.78,32.89,2.255924170616114,0.96,4.81,328.15999999999997,1.555260663507109,0.0,41.28,196.896,0.9331563981042653,0.0,24.768,15.249319302616453,4.344252569164414,19.421734915381712,0.22846888494432643,49,22,55,0,1386.0476969616898,6.568946431098055,1.194523024429589,12.656716665736756,133.82309047379735,0.6342326562739211,0.0,6.994651028494146,1252.2246064878923,5.934713774824134,0.0,12.656716665736756,1338.2309047379736,12522.246064878924,13860.476969616897,1189.1516969616898,0.09655013371267569,0.9034498662873242,2.3,136.5,136.5,314.5,95000.0,29877500.0,581.839523799119,5444.454810816924,6026.294334616043
Sonora,Opodepe,45,Ures,142,Nuez,2020,2021,30.034873,-110.874475,803.0,2,1.5,0.0,1587.071907654562,7.521667808789394,2.401947668362043,11.3188215890291,27.0228672985782,9.969999999999999,34.269999999999996,34.98113744075829,16.95,43.19,19.0645971563981,2.99,25.37,35.46668246445498,11.38,80.82,25.489573459715636,9.03,33.85,2.322843601895735,0.86,4.32,172.57999999999998,0.8179146919431279,0.0,13.87,138.064,0.6543317535545023,0.0,11.096,15.314410919701698,6.995778006989204,19.332745437656296,0.10874113464401595,37,11,125,3,1526.6444768062902,7.2352818805985315,1.9964010700447894,12.450703747932012,115.57579390294322,0.5477525777390674,0.0,7.526363493653518,1411.0686829033466,6.6875293028594625,0.0,12.450703747932012,1155.7579390294322,14110.686829033466,15266.444768062898,1388.58047680629,0.07570576886684546,0.9242942311331543,1.79,186.5,136.5,244.0,86735.66,21163501.04,645.6748262734258,7883.065267616461,8528.740093889886
Sonora,Opodepe,45,Ures,142,Nuez,2021,2022,30.034873,-110.874475,803.0,4,3.3,0.8,1442.829911491873,6.838056452568118,2.445709731631361,11.96486104702448,25.495663507109004,15.72,33.76,32.66549763033175,22.88,43.97,18.325829383886255,7.77,24.52,43.85014218009479,6.58,89.77,24.62137440758294,7.82,32.88,2.2085308056872037,0.75,5.47,330.75,1.5675355450236967,0.0,29.95,198.45,0.940521327014218,0.0,17.97,15.038374645862467,6.1130558672103,19.306678758499277,0.22923699970844624,58,17,52,0,1370.5969475864658,6.495720130741544,1.5897113255603847,13.161347151726929,145.78655694528683,0.690931549503729,0.0,6.380475447105274,1224.8103906411793,5.804788581237816,0.0,13.161347151726929,1457.8655694528684,12248.103906411794,13705.969475864662,1172.1469475864658,0.1063671980314911,0.8936328019685091,1.25,186.5,136.5,170.63,94117.65,16059294.62,1166.2924555622947,9798.483125129434,10964.775580691728
Sonora,Opodepe,45,Ures,142,Nuez,2022,2023,30.034873,-110.874475,803.0,4,3.0,0.875,1368.9350235460684,6.487843713488475,1.9497150077048013,12.009153866906155,25.02277251184834,15.97,32.7,31.937725118483414,22.35,42.81,18.10781990521327,6.57,25.22,49.002985781990525,3.41,92.85,24.196255924170615,8.33,32.92,2.081042654028436,0.69,4.81,562.0,2.6635071090047395,0.0,55.95,337.20000000000005,1.598104265402844,0.0,33.57,14.913175307877353,6.241881535059568,19.364408559698468,0.41053811198737816,76,29,55,0,1309.774388631024,6.207461557493005,1.4810005248822524,12.368051610142844,205.35347263027091,0.9732392067785351,0.0,7.816956680223047,1104.420916000753,5.23422235071447,0.0,12.368051610142844,2053.5347263027093,11044.209160007531,13097.74388631024,972.574388631024,0.15678537801071704,0.8432146219892829,2.01,186.5,136.5,275.0,78000.0,21450000.0,1021.6590678122933,5494.63142288932,6516.290490701613
Sonora,Opodepe,45,Ures,142,Nuez,2023,2024,30.034873,-110.874475,803.0,4,2.625,0.375,1636.0919006927456,7.75399005067652,2.8310935605005385,12.228479836732706,27.253199052132707,13.1,35.370000000000005,35.445213270142176,20.98,45.09,19.061184834123225,3.59,26.95,31.75767772511848,8.13,80.39,25.5818009478673,10.48,32.48,2.3925118483412326,1.05,4.81,159.57999999999998,0.7563033175355449,0.0,27.56,127.664,0.605042654028436,0.0,22.048000000000002,15.251383400353559,7.201642359120495,19.211093877989313,0.09753730822359762,35,8,114,1,1563.1569166708005,7.408326619292893,1.8402108143253502,13.451327820405979,97.07654163703306,0.46007839638404296,0.0,5.841739885358349,1466.0803750337673,6.94824822290885,0.0,13.451327820405979,970.7654163703306,14660.803750337673,15631.569166708003,1435.4929166708005,0.06210287694199373,0.9378971230580062,1.8,186.0,136.0,244.8,79887.76,19556523.65,539.3141202057392,8144.890972409818,8684.205092615557
