Anio,Idestado,Nomestado,Idciclo,Idmodalidad,Idcultivo,Nomcultivo,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,PMR,Valorproduccion
1990,18,Nayarit,3,1,7390000,Limón,75.0,0.0,544.0,7.25,586.03,318799.0
1990,18,Nayarit,3,1,7420000,Litchi,26.0,0.0,71.0,2.73,4223.41,299862.0
1990,18,Nayarit,3,1,7550000,Mandarina,1.0,0.0,4.0,4.0,300.0,1200.0
1990,18,Nayarit,3,1,7560000,Mango,1943.0,0.0,20842.0,10.73,488.19,10174814.0
1990,18,Nayarit,3,1,7850000,Naranja,80.0,0.0,458.0,5.73,654.04,299551.0
1990,18,Nayarit,3,1,8130000,Papaya,182.0,0.0,2419.0,13.29,574.12,1388806.0
1990,18,Nayarit,3,1,8290000,Piña,68.0,0.0,2363.0,34.75,686.02,1621072.0
1990,18,Nayarit,3,1,8390000,Plátano,577.0,0.0,10067.0,17.45,530.16,5337080.0
1990,18,Nayarit,3,1,8880000,Tamarindo,19.0,0.0,188.0,9.89,1804.61,339266.0
1990,18,Nayarit,3,2,5060000,Aguacate,2074.0,0.0,16139.0,7.78,523.34,8446217.0
1990,18,Nayarit,3,2,5400000,Arrayán,10.0,0.0,16.0,1.6,1000.0,16000.0
1990,18,Nayarit,3,2,5710000,Café cereza,18159.0,0.0,29500.0,1.62,583.52,17213811.0
1990,18,Nayarit,3,2,5820000,Caña de azúcar,18143.0,0.0,1237830.0,68.23,64.3,79596182.0
1990,18,Nayarit,3,2,6220000,Ciruela,425.0,0.0,2236.0,5.26,505.9,1131190.0
1990,18,Nayarit,3,2,6300000,Coco fruta,1028.0,0.0,12259.0,11.93,428.83,5256978.0
1990,18,Nayarit,3,2,6530000,Durazno,396.0,0.0,1181.0,2.98,2655.84,3136552.0
1990,18,Nayarit,3,2,7050000,Guanábana,335.0,0.0,2861.0,8.54,734.09,2100226.0
1990,18,Nayarit,3,2,7060000,Guayaba,8.0,0.0,10.0,1.25,1000.0,10000.0
1990,18,Nayarit,3,2,7380000,Lima,5.0,0.0,27.0,5.4,492.85,13307.0
1990,18,Nayarit,3,2,7390000,Limón,445.0,0.0,3290.0,7.39,586.03,1928029.0
1990,18,Nayarit,3,2,7560000,Mango,10300.0,0.0,64158.0,6.23,488.19,31321166.0
1990,18,Nayarit,3,2,7830000,Nanche,148.0,0.0,692.0,4.68,1404.97,972239.0
1990,18,Nayarit,3,2,7850000,Naranja,34.0,0.0,207.0,6.09,654.04,135387.0
1990,18,Nayarit,3,2,8130000,Papaya,308.0,0.0,8567.0,27.81,574.12,4918520.0
1990,18,Nayarit,3,2,8290000,Piña,368.0,0.0,7350.0,19.97,686.02,5042269.0
1990,18,Nayarit,3,2,8390000,Plátano,5185.0,0.0,82083.0,15.83,530.16,43516795.0
1990,18,Nayarit,3,2,8880000,Tamarindo,73.0,0.0,319.0,4.37,1804.61,575669.0
1990,19,Nuevo León,1,1,5070000,Ajo,43.0,0.0,137.0,3.19,1003.65,137500.0
1990,19,Nuevo León,1,1,5270000,Alpiste,1217.0,64.0,891.0,0.73,955.3,851175.0
1990,19,Nuevo León,1,1,5490000,Avena forrajera en verde,3533.0,115.0,113007.0,31.99,54.8,6192784.0
1990,19,Nuevo León,1,1,5670000,Brócoli,591.0,20.0,4863.0,8.23,555.51,2701435.0
1990,19,Nuevo León,1,1,5900000,Cebada forrajera en verde,142.0,0.0,3990.0,28.1,86.65,345749.0
1990,19,Nuevo León,1,1,5920000,Cebada grano,411.0,0.0,810.0,1.97,565.03,457674.0
1990,19,Nuevo León,1,1,6310000,Col (repollo),29.0,11.0,1148.0,39.59,137.83,158232.0
1990,19,Nuevo León,1,1,6330000,Coliflor,26.0,17.0,243.0,9.35,588.89,143100.0
1990,19,Nuevo León,1,1,7330000,Lechuga,10.0,4.0,132.0,13.2,317.42,41900.0
1990,19,Nuevo León,1,1,9050000,Trigo grano,10273.0,351.0,30622.0,2.98,485.02,14852405.0
1990,19,Nuevo León,1,1,9110000,Triticale grano,30.0,0.0,81.0,2.7,420.25,34040.0
1990,19,Nuevo León,1,1,9270000,Zanahoria,4.0,0.0,8.0,2.0,350.0,2800.0
1990,19,Nuevo León,1,2,5490000,Avena forrajera en verde,539.0,98.0,4437.0,8.23,49.83,221100.0
1990,19,Nuevo León,1,2,5900000,Cebada forrajera en verde,73.0,0.0,365.0,5.0,30.0,10950.0
1990,19,Nuevo León,1,2,9050000,Trigo grano,5916.0,9216.0,5766.0,0.97,483.53,2788011.0
1990,19,Nuevo León,2,1,5490000,Avena forrajera en verde,181.0,0.0,2690.0,14.86,68.48,184198.0
1990,19,Nuevo León,2,1,5670000,Brócoli,329.0,34.0,3532.0,10.74,813.14,2872000.0
1990,19,Nuevo León,2,1,5690000,Cacahuate,8.0,0.0,5.0,0.63,2461.6,12308.0
1990,19,Nuevo León,2,1,5740000,Calabacita,189.0,10.0,1509.0,7.98,943.67,1423995.0
1990,19,Nuevo León,2,1,5760000,Calabaza,0.0,3.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,2,1,5920000,Cebada grano,597.0,0.0,2503.0,4.19,543.18,1359590.0
1990,19,Nuevo León,2,1,6120000,Chile verde,101.0,28.0,914.0,9.05,584.01,533786.0
1990,19,Nuevo León,2,1,6190000,Cilantro,2.0,0.0,6.0,3.0,300.0,1800.0
1990,19,Nuevo León,2,1,6310000,Col (repollo),11.0,14.0,440.0,40.0,182.51,80306.0
1990,19,Nuevo León,2,1,6330000,Coliflor,61.0,0.0,635.0,10.41,682.68,433500.0
1990,19,Nuevo León,2,1,6610000,Elote,5.0,10.0,55.0,11.0,350.0,19250.0
1990,19,Nuevo León,2,1,6840000,Frijol,4259.0,128.0,2059.0,0.48,1640.19,3377151.0
1990,19,Nuevo León,2,1,7330000,Lechuga,0.0,7.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,2,1,7470000,Maíz forrajero en verde,1858.0,0.0,67292.0,36.22,39.26,2641682.0
1990,19,Nuevo León,2,1,7490000,Maíz grano,15150.0,305.0,33537.0,2.21,556.57,18665755.0
1990,19,Nuevo León,2,1,7670000,Melón,597.0,91.0,8538.0,14.3,529.33,4519445.0
1990,19,Nuevo León,2,1,8100000,Papa,2621.0,13.0,80037.0,30.54,811.24,64928976.0
1990,19,Nuevo León,2,1,8210000,Pepino,14.0,0.0,142.0,10.14,584.17,82952.0
1990,19,Nuevo León,2,1,8710000,Sandía,111.0,7.0,1788.0,16.11,370.28,662059.0
1990,19,Nuevo León,2,1,8770000,Sorgo escobero,158.0,28.0,213.0,1.35,572.67,121978.0
1990,19,Nuevo León,2,1,8790000,Sorgo forrajero en verde,4973.0,39.0,165881.0,33.36,69.12,11466358.0
1990,19,Nuevo León,2,1,8810000,Sorgo grano,22137.0,710.0,65745.0,2.97,357.46,23501076.0
1990,19,Nuevo León,2,1,8830000,Soya,2.0,0.0,3.0,1.5,775.0,2325.0
1990,19,Nuevo León,2,1,8970000,Tomate rojo (jitomate),86.0,0.0,1914.0,22.26,688.45,1317699.0
1990,19,Nuevo León,2,1,8980000,Tomate verde,74.0,0.0,1609.0,21.74,556.2,894921.0
1990,19,Nuevo León,2,1,9050000,Trigo grano,100.0,30.0,180.0,1.8,505.83,91050.0
1990,19,Nuevo León,2,1,9270000,Zanahoria,169.0,0.0,3332.0,19.72,304.63,1015027.0
1990,19,Nuevo León,2,2,5490000,Avena forrajera en verde,30.0,0.0,320.0,10.67,37.5,12000.0
1990,19,Nuevo León,2,2,5510000,Avena grano,40.0,0.0,43.0,1.08,575.81,24760.0
1990,19,Nuevo León,2,2,5690000,Cacahuate,8.0,0.0,8.0,1.0,2461.5,19692.0
1990,19,Nuevo León,2,2,5760000,Calabaza,18.0,0.0,90.0,5.0,200.0,18000.0
1990,19,Nuevo León,2,2,5920000,Cebada grano,328.0,0.0,483.0,1.47,523.79,252990.0
1990,19,Nuevo León,2,2,6840000,Frijol,4505.0,1681.0,1977.0,0.44,1937.93,3831290.0
1990,19,Nuevo León,2,2,7490000,Maíz grano,33058.0,18258.0,27643.0,0.84,528.43,14607390.0
1990,19,Nuevo León,2,2,7670000,Melón,0.0,137.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,2,2,8710000,Sandía,0.0,296.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,2,2,8770000,Sorgo escobero,393.0,589.0,213.0,0.54,472.19,100576.0
1990,19,Nuevo León,2,2,8790000,Sorgo forrajero en verde,2215.0,416.0,29944.0,13.52,165.49,4955522.0
1990,19,Nuevo León,2,2,8810000,Sorgo grano,7046.0,9265.0,10052.0,1.43,349.31,3511284.0
1990,19,Nuevo León,2,2,9050000,Trigo grano,286.0,31.0,293.0,1.02,548.61,160742.0
1990,19,Nuevo León,3,1,5060000,Aguacate,0.0,0.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,3,1,5170000,Alfalfa verde,1992.0,0.0,38799.0,19.48,45.24,1755189.0
1990,19,Nuevo León,3,1,6020000,Chabacano,5.0,0.0,18.0,3.6,2527.78,45500.0
1990,19,Nuevo León,3,1,6220000,Ciruela,28.0,0.0,131.0,4.68,599.54,78540.0
1990,19,Nuevo León,3,1,6530000,Durazno,271.0,0.0,1990.0,7.34,1992.15,3964388.0
1990,19,Nuevo León,3,1,6650000,Espárrago,106.0,0.0,265.0,2.5,4500.0,1192500.0
1990,19,Nuevo León,3,1,6750000,Flores,3.0,0.0,9.0,3.0,258.0,2322.0
1990,19,Nuevo León,3,1,7390000,Limón,0.0,0.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,3,1,7550000,Mandarina,0.0,0.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,3,1,7580000,Manzana,787.0,0.0,4071.0,5.17,913.9,3720475.0
1990,19,Nuevo León,3,1,7850000,Naranja,3557.0,0.0,25206.0,7.09,282.47,7119989.0
1990,19,Nuevo León,3,1,7960000,Nuez,3323.0,0.0,3222.0,0.97,4484.64,14449513.0
1990,19,Nuevo León,3,1,8230000,Pera,42.0,0.0,349.0,8.31,455.59,159000.0
1990,19,Nuevo León,3,1,8680000,Sábila,0.0,0.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,3,1,9000000,Toronja (pomelo),0.0,0.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,3,1,15050000,Pastos y praderas,6819.0,0.0,244080.0,35.79,52.05,12704256.0
1990,19,Nuevo León,3,2,6220000,Ciruela,66.0,0.0,308.0,4.67,601.56,185280.0
1990,19,Nuevo León,3,2,6530000,Durazno,934.0,0.0,1917.0,2.05,1822.53,3493786.0
1990,19,Nuevo León,3,2,7550000,Mandarina,0.0,0.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,3,2,7580000,Manzana,1119.0,0.0,4086.0,3.65,675.98,2762058.0
1990,19,Nuevo León,3,2,7850000,Naranja,2842.0,0.0,13028.0,4.58,269.18,3506864.0
1990,19,Nuevo León,3,2,8230000,Pera,0.0,0.0,0.0,0.0,0.0,0.0
1990,19,Nuevo León,3,2,15050000,Pastos y praderas,8528.0,0.0,126258.0,14.81,54.9,6931223.0
1990,20,Oaxaca,1,1,5070000,Ajo,49.0,0.0,309.0,6.31,3518.0,1087062.0
1990,20,Oaxaca,1,1,5270000,Alpiste,300.0,90.0,290.0,0.97,1200.0,348000.0
1990,20,Oaxaca,1,1,5490000,Avena forrajera en verde,158.0,0.0,1884.0,11.92,200.0,376800.0
1990,20,Oaxaca,1,1,5690000,Cacahuate,4.0,0.0,8.0,2.0,1208.0,9664.0
1990,20,Oaxaca,1,1,5740000,Calabacita,56.0,25.0,457.0,8.16,1529.0,698753.0
1990,20,Oaxaca,1,1,5900000,Cebada forrajera en verde,10.0,0.0,110.0,11.0,200.0,22000.0
1990,20,Oaxaca,1,1,5940000,Cebolla,37.0,0.0,618.0,16.7,2262.0,1397916.0
1990,20,Oaxaca,1,1,6070000,Chícharo,132.0,0.0,139.0,1.05,2759.0,383501.0
1990,20,Oaxaca,1,1,6120000,Chile verde,79.0,48.0,452.0,5.72,2490.0,1125480.0
1990,20,Oaxaca,1,1,6190000,Cilantro,7.0,0.0,46.0,6.57,804.0,36984.0
1990,20,Oaxaca,1,1,6310000,Col (repollo),10.0,0.0,80.0,8.0,600.0,48000.0
1990,20,Oaxaca,1,1,6540000,Ebo (janamargo o veza),31.0,0.0,392.0,12.65,198.0,77616.0
1990,20,Oaxaca,1,1,6600000,Ejote,20.0,8.0,54.0,2.7,2000.0,108000.0
1990,20,Oaxaca,1,1,6840000,Frijol,725.0,97.0,858.0,1.18,2846.0,2441868.0
1990,20,Oaxaca,1,1,6900000,Garbanzo grano,74.0,69.0,98.0,1.32,1255.0,122990.0
1990,20,Oaxaca,1,1,7330000,Lechuga,7.0,0.0,56.0,8.0,1500.0,84000.0
1990,20,Oaxaca,1,1,7470000,Maíz forrajero en verde,47.0,8.0,1270.0,27.02,357.48,454000.0
1990,20,Oaxaca,1,1,7490000,Maíz grano,7223.0,177.0,12905.0,1.79,650.0,8388250.0
1990,20,Oaxaca,1,1,7670000,Melón,193.0,0.0,2471.0,12.8,522.0,1289862.0
1990,20,Oaxaca,1,1,8710000,Sandía,106.0,10.0,1370.0,12.92,1538.0,2107060.0
1990,20,Oaxaca,1,1,8790000,Sorgo forrajero en verde,70.0,0.0,1320.0,18.86,180.0,237600.0
1990,20,Oaxaca,1,1,8810000,Sorgo grano,130.0,0.0,325.0,2.5,301.0,97825.0
1990,20,Oaxaca,1,1,8970000,Tomate rojo (jitomate),375.0,84.0,5142.0,13.71,2160.0,11106720.0
1990,20,Oaxaca,1,1,8980000,Tomate verde,50.0,29.0,450.0,9.0,1500.0,675000.0
1990,20,Oaxaca,1,1,9050000,Trigo grano,510.0,45.0,1676.0,3.29,495.0,829620.0
1990,20,Oaxaca,1,2,5270000,Alpiste,50.0,10.0,48.0,0.96,1200.0,57600.0
1990,20,Oaxaca,1,2,5690000,Cacahuate,800.0,0.0,771.0,0.96,1208.0,931368.0
1990,20,Oaxaca,1,2,6070000,Chícharo,150.0,0.0,93.0,0.62,2759.0,256587.0
1990,20,Oaxaca,1,2,6120000,Chile verde,1982.0,125.0,10713.0,5.41,2486.18,26634420.0
1990,20,Oaxaca,1,2,6840000,Frijol,2588.0,217.0,2135.0,0.82,2846.0,6076210.0
1990,20,Oaxaca,1,2,6900000,Garbanzo grano,877.0,331.0,718.0,0.82,1255.0,901090.0
1990,20,Oaxaca,1,2,7100000,Haba grano,15.0,0.0,6.0,0.4,3000.0,18000.0
1990,20,Oaxaca,1,2,7490000,Maíz grano,22422.0,895.0,35660.0,1.59,650.0,23179000.0
1990,20,Oaxaca,1,2,7670000,Melón,4277.0,172.0,33091.0,7.74,522.0,17273502.0
1990,20,Oaxaca,1,2,8100000,Papa,90.0,0.0,315.0,3.5,1200.0,378000.0
1990,20,Oaxaca,1,2,8710000,Sandía,2142.0,68.0,19933.0,9.31,1538.0,30656954.0
1990,20,Oaxaca,1,2,8970000,Tomate rojo (jitomate),329.0,0.0,2371.0,7.21,2160.0,5121360.0
1990,20,Oaxaca,1,2,9050000,Trigo grano,463.0,350.0,478.0,1.03,495.0,236610.0
1990,20,Oaxaca,2,1,5080000,Ajonjolí,0.0,100.0,0.0,0.0,0.0,0.0
1990,20,Oaxaca,2,1,5270000,Alpiste,558.0,0.0,1837.0,3.29,1100.0,2020700.0
1990,20,Oaxaca,2,1,5490000,Avena forrajera en verde,7.0,0.0,84.0,12.0,285.0,23940.0
1990,20,Oaxaca,2,1,5690000,Cacahuate,145.0,30.0,290.0,2.0,1658.0,480820.0
1990,20,Oaxaca,2,1,5740000,Calabacita,165.0,0.0,1100.0,6.67,1909.0,2099900.0
1990,20,Oaxaca,2,1,5940000,Cebolla,12.0,0.0,200.0,16.67,1350.0,270000.0
1990,20,Oaxaca,2,1,6120000,Chile verde,156.0,0.0,945.0,6.06,3482.54,3291000.0
1990,20,Oaxaca,2,1,6190000,Cilantro,4.0,0.0,24.0,6.0,917.0,22008.0
1990,20,Oaxaca,2,1,6310000,Col (repollo),4.0,0.0,200.0,50.0,700.0,140000.0
1990,20,Oaxaca,2,1,6540000,Ebo (janamargo o veza),4.0,0.0,16.0,4.0,188.0,3008.0
1990,20,Oaxaca,2,1,6600000,Ejote,8.0,0.0,24.0,3.0,3000.0,72000.0
1990,20,Oaxaca,2,1,6750000,Flores,20.0,0.0,300.0,15.0,1167.47,350240.0
1990,20,Oaxaca,2,1,6840000,Frijol,1007.0,0.0,1007.0,1.0,3532.0,3556724.0
1990,20,Oaxaca,2,1,7330000,Lechuga,10.0,0.0,180.0,18.0,1500.0,270000.0
1990,20,Oaxaca,2,1,7470000,Maíz forrajero en verde,50.0,0.0,2125.0,42.5,164.83,350258.0
1990,20,Oaxaca,2,1,7490000,Maíz grano,19110.0,58.0,51098.0,2.67,712.0,36381776.0
1990,20,Oaxaca,2,1,7670000,Melón,469.0,110.0,5697.0,12.15,686.0,3908142.0
1990,20,Oaxaca,2,1,8210000,Pepino,4.0,0.0,24.0,6.0,917.0,22008.0
1990,20,Oaxaca,2,1,8710000,Sandía,20.0,5.0,120.0,6.0,800.0,96000.0
1990,20,Oaxaca,2,1,8790000,Sorgo forrajero en verde,6.0,0.0,120.0,20.0,300.0,36000.0
1990,20,Oaxaca,2,1,8810000,Sorgo grano,67.0,0.0,97.0,1.45,391.0,37927.0
1990,20,Oaxaca,2,1,8870000,Tabaco,24.0,0.0,48.0,2.0,3000.0,144000.0
1990,20,Oaxaca,2,1,8970000,Tomate rojo (jitomate),637.0,40.0,11550.0,18.13,2096.0,24208800.0
1990,20,Oaxaca,2,1,8980000,Tomate verde,202.0,10.0,2004.0,9.92,1648.0,3302592.0
1990,20,Oaxaca,2,1,9050000,Trigo grano,193.0,0.0,500.0,2.59,500.0,250000.0
1990,20,Oaxaca,2,2,5080000,Ajonjolí,6910.0,5614.0,4110.0,0.59,2448.0,10061280.0
1990,20,Oaxaca,2,2,5270000,Alpiste,2869.0,15.0,2253.0,0.79,1100.0,2478300.0
1990,20,Oaxaca,2,2,5410000,Arroz palay,2010.0,0.0,7035.0,3.5,550.0,3869250.0
1990,20,Oaxaca,2,2,5490000,Avena forrajera en verde,35.0,0.0,450.0,12.86,285.0,128250.0
1990,20,Oaxaca,2,2,5690000,Cacahuate,10912.0,352.0,14894.0,1.36,1658.0,24694252.0
1990,20,Oaxaca,2,2,5900000,Cebada forrajera en verde,18.0,0.0,200.0,11.11,302.0,60400.0
1990,20,Oaxaca,2,2,5920000,Cebada grano,35.0,60.0,28.0,0.8,357.0,9996.0
1990,20,Oaxaca,2,2,6120000,Chile verde,641.0,0.0,1010.0,1.58,2400.0,2424000.0
1990,20,Oaxaca,2,2,6840000,Frijol,30070.0,7734.0,11593.0,0.39,3532.0,40946476.0
1990,20,Oaxaca,2,2,7100000,Haba grano,0.0,15.0,0.0,0.0,0.0,0.0
1990,20,Oaxaca,2,2,7470000,Maíz forrajero en verde,120.0,0.0,3154.0,26.28,418.56,1320145.0
1990,20,Oaxaca,2,2,7490000,Maíz grano,341900.0,93574.0,353301.0,1.03,712.0,251550312.0
1990,20,Oaxaca,2,2,8100000,Papa,490.0,10.0,2000.0,4.08,1600.0,3200000.0
1990,20,Oaxaca,2,2,8710000,Sandía,20.0,0.0,120.0,6.0,800.0,96000.0
1990,20,Oaxaca,2,2,8790000,Sorgo forrajero en verde,38.0,0.0,568.0,14.95,300.0,170400.0
1990,20,Oaxaca,2,2,8810000,Sorgo grano,2447.0,2028.0,3922.0,1.6,391.0,1533502.0
1990,20,Oaxaca,2,2,9050000,Trigo grano,9757.0,1237.0,10250.0,1.05,500.0,5125000.0
1990,20,Oaxaca,3,1,5060000,Aguacate,150.0,0.0,1175.0,7.83,1500.0,1762500.0
1990,20,Oaxaca,3,1,5170000,Alfalfa verde,1360.0,0.0,112000.0,82.35,160.0,17920000.0
1990,20,Oaxaca,3,1,5820000,Caña de azúcar,6800.0,0.0,388000.0,57.06,80.0,31040000.0
1990,20,Oaxaca,3,1,6300000,Coco fruta,150.0,0.0,1550.0,10.33,400.0,620000.0
1990,20,Oaxaca,3,1,6400000,Copra,760.0,0.0,1540.0,2.03,1500.0,2310000.0
1990,20,Oaxaca,3,1,7390000,Limón,1290.0,0.0,19025.0,14.75,500.0,9512500.0
1990,20,Oaxaca,3,1,7560000,Mango,1180.0,0.0,15300.0,12.97,1500.0,22950000.0
1990,20,Oaxaca,3,1,7890000,Níspero,20.0,0.0,65.0,3.25,500.0,32500.0
1990,20,Oaxaca,3,1,8130000,Papaya,340.0,0.0,14700.0,43.24,450.0,6615000.0
1990,20,Oaxaca,3,1,8390000,Plátano,350.0,0.0,5200.0,14.86,900.0,4680000.0
1990,20,Oaxaca,3,1,9130000,Uva,18.0,0.0,160.0,8.89,800.0,128000.0
1990,20,Oaxaca,3,1,9290000,Zapote,150.0,0.0,1600.0,10.67,900.0,1440000.0
1990,20,Oaxaca,3,1,15050000,Pastos y praderas,7800.0,0.0,234125.0,30.02,54.33,12720000.0
1990,20,Oaxaca,3,2,5050000,Agave,3870.0,0.0,255500.0,66.02,200.0,51100000.0
1990,20,Oaxaca,3,2,5060000,Aguacate,2178.0,0.0,14229.0,6.53,1500.0,21343500.0
1990,20,Oaxaca,3,2,5170000,Alfalfa verde,2257.0,0.0,115870.0,51.34,160.0,18539200.0
1990,20,Oaxaca,3,2,5700000,Cacao,80.0,0.0,125.0,1.56,6000.0,750000.0
1990,20,Oaxaca,3,2,5710000,Café cereza,174657.0,0.0,353030.0,2.02,700.0,247121000.0
1990,20,Oaxaca,3,2,5820000,Caña de azúcar,65700.0,0.0,3943150.0,60.02,80.0,315452000.0
1990,20,Oaxaca,3,2,6220000,Ciruela,673.0,0.0,4747.0,7.05,800.0,3797600.0
1990,20,Oaxaca,3,2,6300000,Coco fruta,750.0,0.0,6905.0,9.21,371.05,2562111.0
1990,20,Oaxaca,3,2,6400000,Copra,9605.0,0.0,10060.0,1.05,1500.0,15090000.0
1990,20,Oaxaca,3,2,6530000,Durazno,350.0,0.0,1550.0,4.43,800.0,1240000.0
1990,20,Oaxaca,3,2,7010000,Granada,20.0,0.0,90.0,4.5,500.0,45000.0
1990,20,Oaxaca,3,2,7060000,Guayaba,40.0,0.0,200.0,5.0,1100.0,220000.0
1990,20,Oaxaca,3,2,7160000,Higuerilla,850.0,0.0,425.0,0.5,600.0,255000.0
1990,20,Oaxaca,3,2,7190000,Hule hevea,4980.0,0.0,9980.0,2.0,800.0,7984000.0
1990,20,Oaxaca,3,2,7380000,Lima,10.0,0.0,60.0,6.0,500.0,30000.0
1990,20,Oaxaca,3,2,7390000,Limón,9260.0,0.0,103225.0,11.15,500.0,51612500.0
1990,20,Oaxaca,3,2,7540000,Mamey,20.0,0.0,300.0,15.0,1200.0,360000.0
1990,20,Oaxaca,3,2,7560000,Mango,13320.0,0.0,190480.0,14.3,1500.0,285720000.0
1990,20,Oaxaca,3,2,7580000,Manzana,1400.0,0.0,9150.0,6.54,1800.0,16470000.0
1990,20,Oaxaca,3,2,7690000,Membrillo,5.0,0.0,30.0,6.0,600.0,18000.0
1990,20,Oaxaca,3,2,7830000,Nanche,70.0,0.0,490.0,7.0,800.0,392000.0
1990,20,Oaxaca,3,2,7850000,Naranja,2825.0,0.0,30826.0,10.91,500.0,15413000.0
1990,20,Oaxaca,3,2,7890000,Níspero,120.0,0.0,360.0,3.0,500.0,180000.0
1990,20,Oaxaca,3,2,7960000,Nuez,161.0,0.0,275.0,1.71,2718.18,747500.0
1990,20,Oaxaca,3,2,8130000,Papaya,2460.0,0.0,63100.0,25.65,450.0,28395000.0
1990,20,Oaxaca,3,2,8230000,Pera,100.0,0.0,600.0,6.0,500.0,300000.0
1990,20,Oaxaca,3,2,8280000,Pimienta,30.0,0.0,36.0,1.2,2400.0,86400.0
1990,20,Oaxaca,3,2,8290000,Piña,1950.0,0.0,76775.0,39.37,545.0,41842375.0
1990,20,Oaxaca,3,2,8340000,Pitahaya,30.0,0.0,25.0,0.83,2500.0,62500.0
1990,20,Oaxaca,3,2,8390000,Plátano,4150.0,0.0,65080.0,15.68,900.0,58572000.0
1990,20,Oaxaca,3,2,8880000,Tamarindo,450.0,0.0,2500.0,5.56,200.0,500000.0
1990,20,Oaxaca,3,2,9000000,Toronja (pomelo),225.0,0.0,3800.0,16.89,200.0,760000.0
1990,21,Puebla,1,1,5010000,Acelga,24.0,0.0,122.0,5.08,635.0,77470.0
1990,21,Puebla,1,1,5070000,Ajo,258.0,0.0,1562.0,6.05,1710.75,2672199.0
1990,21,Puebla,1,1,5270000,Alpiste,5.0,0.0,2.0,0.4,2200.0,4400.0
1990,21,Puebla,1,1,5430000,Arvejón,58.0,0.0,94.0,1.62,545.21,51250.0
1990,21,Puebla,1,1,5490000,Avena forrajera en verde,899.0,0.0,19670.0,21.88,130.02,2557454.0
1990,21,Puebla,1,1,5640000,Betabel,148.0,0.0,3673.0,24.82,921.52,3384739.0
1990,21,Puebla,1,1,5740000,Calabacita,1095.0,103.0,12005.0,10.96,1454.44,17460588.0
1990,21,Puebla,1,1,5900000,Cebada forrajera en verde,14.0,0.0,232.0,16.57,111.28,25816.0
1990,21,Puebla,1,1,5920000,Cebada grano,58.0,0.0,210.0,3.62,368.23,77328.0
1990,21,Puebla,1,1,5940000,Cebolla,1266.0,0.0,22534.0,17.8,833.11,18773346.0
1990,21,Puebla,1,1,6070000,Chícharo,31.0,9.0,147.0,4.74,1999.93,293990.0
1990,21,Puebla,1,1,6120000,Chile verde,10.0,0.0,80.0,8.0,600.0,48000.0
1990,21,Puebla,1,1,6190000,Cilantro,476.0,0.0,6073.0,12.76,819.36,4975961.0
1990,21,Puebla,1,1,6310000,Col (repollo),955.0,4.0,31575.0,33.06,204.85,6467981.0
1990,21,Puebla,1,1,6330000,Coliflor,235.0,0.0,5023.0,21.37,210.12,1055423.0
1990,21,Puebla,1,1,6540000,Ebo (janamargo o veza),76.0,0.0,1136.0,14.95,360.44,409460.0
1990,21,Puebla,1,1,6600000,Ejote,459.0,23.0,4484.0,9.77,926.06,4152471.0
1990,21,Puebla,1,1,6610000,Elote,4111.0,733.0,37523.0,9.13,256.1,9609565.0
1990,21,Puebla,1,1,6670000,Espinaca,186.0,0.0,1996.0,10.73,1257.66,2510289.0
1990,21,Puebla,1,1,6750000,Flores,362.0,0.0,4060.0,11.22,1404.03,5700354.0
1990,21,Puebla,1,1,6840000,Frijol,112.0,17.0,207.0,1.85,1596.14,330400.0
1990,21,Puebla,1,1,6980000,Gladiola,218.0,0.0,3504.0,16.07,869.31,3046062.0
1990,21,Puebla,1,1,7110000,Haba verde,145.0,10.0,1004.0,6.92,634.6,637141.0
1990,21,Puebla,1,1,7180000,Huauzontle,63.0,0.0,974.0,15.46,550.0,535700.0
1990,21,Puebla,1,1,7240000,Jícama,21.0,0.0,420.0,20.0,600.0,252000.0
1990,21,Puebla,1,1,7330000,Lechuga,786.0,15.0,15215.0,19.36,598.71,9109388.0
1990,21,Puebla,1,1,7470000,Maíz forrajero en verde,56.0,4.0,1830.0,32.68,65.57,120000.0
1990,21,Puebla,1,1,7490000,Maíz grano,2069.0,0.0,5868.0,2.84,579.24,3398974.0
1990,21,Puebla,1,1,7590000,Manzanilla,26.0,0.0,124.0,4.77,467.58,57980.0
1990,21,Puebla,1,1,7670000,Melón,29.0,0.0,374.0,12.9,1350.53,505100.0
1990,21,Puebla,1,1,8100000,Papa,919.0,0.0,6354.0,6.91,216.01,1372502.0
1990,21,Puebla,1,1,8120000,Pápalo,68.0,0.0,272.0,4.0,1567.65,426400.0
1990,21,Puebla,1,1,8210000,Pepino,150.0,0.0,1980.0,13.2,531.08,1051538.0
